805.42059	659.40918
805.42468	665.40918
805.42877	699.40918
805.43286	681.40918
805.43695	687.40918
805.44104	689.40918
805.44513	701.40918
805.44928	703.40918
805.45337	683.40918
805.45746	695.40918
805.46155	692.40918
805.46564	683.40918
805.46973	694.40918
805.47388	694.40918
805.47797	698.40918
805.48206	688.40918
805.48615	708.40918
805.49023	701.40918
805.49432	697.40918
805.49841	690.40918
805.5025	696.40918
805.50665	695.40918
805.51074	696.40918
805.51483	697.40918
805.51892	685.40918
805.52301	705.40918
805.5271	705.40918
805.53119	720.40918
805.53528	700.40918
805.53943	711.40918
805.54352	696.40918
805.54761	714.40918
805.5517	702.40918
805.55579	712.40918
805.55988	696.40918
805.56396	707.40918
805.56805	706.40918
805.57214	721.40918
805.57629	703.40918
805.58038	706.40918
805.58447	714.40918
805.58856	707.40918
805.59265	715.40918
805.59674	721.40918
805.60083	722.40918
805.60492	720.40918
805.60901	733.40918
805.6131	739.40918
805.61725	729.40918
805.62134	729.40918
805.62543	738.40918
805.62952	774.40918
805.63361	796.40918
805.6377	827.40918
805.64178	948.40918
805.64587	1143.4092
805.64996	1681.4092
805.65405	3297.4092
805.65814	5418.4092
805.66223	8370.4092
805.66638	10739.409
805.67047	12229.409
805.67456	12843.409
805.67865	13356
805.68274	13573.409
805.68683	13745
805.69092	13695.409
805.69501	13695.409
805.6991	13827.409
805.70319	13816.409
805.70728	13877.409
805.71136	14039.409
805.71545	13931.409
805.71954	14115.409
805.72363	14096.409
805.72778	14140
805.73187	14296
805.73596	14311
805.74005	14544
805.74414	14466.409
805.74823	14657.409
805.75232	14682
805.75641	14780.409
805.7605	14650.409
805.76459	14799
805.76868	14996.409
805.77277	14982
805.77686	15029.409
805.78094	15240.409
805.78503	15339.409
805.78912	15242
805.79321	15396.409
805.7973	15476.409
805.80139	15524
805.80548	15627.409
805.80957	15441.409
805.81366	15654.409
805.81775	15800
805.82184	15657
805.82593	16005
805.83002	16039
805.83411	16162
805.8382	16158.409
805.84229	16156.409
805.84644	16347.409
805.85052	16404
805.85461	16418.41
805.8587	16546
805.86279	16520.41
805.86688	16706.41
805.87097	16835
805.87506	16896
805.87915	16958
805.88324	16949.41
805.88733	17100.41
805.89142	17147.41
805.89551	17390.41
805.8996	17322
805.90369	17417.41
805.90778	17427
805.91187	17727.41
805.91595	17813
805.92004	17906
805.92413	17859.41
805.92816	17994.41
805.93225	18190
805.93634	18156
805.94043	18205.41
805.94452	18206.41
805.94861	18405.41
805.9527	18455.41
805.95679	18744.41
805.96088	18722
805.96497	18698
805.96906	19005.41
805.97314	18979.41
805.97723	19100.41
805.98132	19118
805.98541	19345
805.9895	19393
805.99359	19389
805.99768	19617.41
806.00177	19825
806.00586	19862.41
806.00995	20016
806.01404	19956.41
806.01813	20082
