805.66638	951
805.67047	959
805.67456	988.77637
805.67865	988
805.68274	975
805.68683	958.77637
805.69092	989.77637
805.69501	982
805.6991	991.77637
805.70319	992.77637
805.70728	975.77637
805.71136	993
805.71545	983
805.71954	989
805.72363	971
805.72778	998
805.73187	982.77637
805.73596	967.77637
805.74005	978.77637
805.74414	990
805.74823	983
805.75232	999
805.75641	988.77637
805.7605	992
805.76459	994
805.76868	984.77637
805.77277	998.77637
805.77686	992
805.78094	1002.7764
805.78503	998.77637
805.78912	992
805.79321	1003
805.7973	987.77637
805.80139	993
805.80548	976.77637
805.80957	1005
805.81366	990.77637
805.81775	987
805.82184	1003
805.82593	990.77637
805.83002	1015
805.83411	1003.7764
805.8382	988.77637
805.84229	1010.7764
805.84644	1008.7764
805.85052	1019.7764
805.85461	1005.7764
805.8587	1007.7764
805.86279	1017
805.86688	1006.7764
805.87097	1015
805.87506	1011.7764
805.87915	1014.7764
805.88324	1024
805.88733	1009
805.89142	1015
805.89551	1014
805.8996	995
805.90369	1005
805.90778	1021
805.91187	1022.7764
805.91595	1017.7764
805.92004	1030
805.92413	1021.7764
805.92816	1032.7764
805.93225	1017.7764
805.93634	1013
805.94043	1023
805.94452	1032
805.94861	1021
805.9527	1025
805.95679	1025.7764
805.96088	1031
805.96497	1032
805.96906	1041.7764
805.97314	1038
805.97723	1019
805.98132	1029.7764
805.98541	1024.7764
805.9895	1042
805.99359	1037
805.99768	1037
806.00177	1047.7764
806.00586	1016.7764
806.00995	1043.7764
806.01404	1043.7764
806.01813	1063
806.02222	1049.7764
806.02631	1039.7764
806.0304	1052
806.03448	1060
806.03857	1041.7764
806.04266	1048.7764
806.04675	1052.7764
806.05078	1045.7764
806.05487	1052
806.05896	1045
806.06305	1054.7764
806.06714	1051
806.07123	1056
806.07532	1038.7764
806.07941	1070
806.0835	1054.7764
806.08759	1056
806.09167	1070
806.09576	1073
806.09985	1025
806.10394	1059.7764
806.10803	1075
806.11206	1069.7764
806.11615	1077
806.12024	1059
806.12433	1072
806.12842	1066
806.13251	1049
806.1366	1059
806.14069	1060
806.14478	1076.7764
806.14886	1087
806.15295	1076.7764
806.15704	1083
806.16107	1093.7764
806.16516	1097.7764
806.16925	1076
806.17334	1081
806.17743	1081.7764
806.18152	1083.7764
806.18561	1098.7764
806.1897	1113.7764
806.19379	1087.7764
806.19788	1097
806.2019	1093.7764
806.20599	1106
806.21008	1096.7764
806.21417	1095.7764
806.21826	1105
806.22235	1093.7764
806.22644	1084
806.23053	1119.7764
806.23462	1121.7764
806.23865	1098.7764
806.24274	1103.7764
806.24683	1106.7764
806.25092	1103.7764
806.255	1081.7764
806.25909	1099.7764
806.26318	1095
806.26727	1093.7764
806.2713	1120
806.27539	1113.7764
806.27948	1120.7764
806.28357	1135
806.28766	1097
806.29175	1110
806.29584	1129.7764
806.29987	1120.7764
806.30396	1147.7764
806.30804	1108
806.31213	1126.7764
806.31622	1149.7764
806.32031	1120
806.3244	1129.7764
806.32843	1150.7764
806.33252	1157.7764
806.33661	1138
806.3407	1141
806.34479	1136
806.34888	1137
806.35291	1166
806.35699	1145
806.36108	1168
806.36517	1147.7764
806.36926	1171.7764
806.37335	1157
806.37744	1180.7764
806.38147	1176
806.38556	1169
806.38965	1195.7764
806.39374	1184.7764
806.39783	1179
806.40186	1187
806.40594	1185.7764
806.41003	1180
806.41412	1209
806.41821	1159.7764
806.4223	1213.7764
806.42633	1211
806.43042	1196
806.43451	1189.7764
806.4386	1219.7764
806.44269	1212
806.44672	1198
806.45081	1227.7764
806.4549	1244
806.45898	1240
806.46307	1213
806.4671	1237
806.47119	1235
806.47528	1236
806.47937	1274.7764
806.48346	1257.7764
806.48749	1228.7764
806.49158	1262
806.49567	1247.7764
806.49976	1248
806.50385	1250.7764
806.50787	1244.7764
806.51196	1275
806.51605	1248.7764
806.52014	1250.7764
806.52423	1273.7764
806.52826	1274.7764
806.53235	1279.7764
806.53644	1291
806.54053	1300
806.54456	1289.7764
806.54865	1307.7764
806.55273	1311.7764
806.55682	1303
806.56091	1330
806.56494	1328.7764
806.56903	1302
806.57312	1319
806.57721	1297.7764
806.58124	1345.7764
806.58533	1334.7764
806.58942	1339.7764
806.59351	1332.7764
806.59753	1356.7764
806.60162	1336
806.60571	1344
806.6098	1322
806.61383	1341
806.61792	1344
806.62201	1382
806.6261	1342.7764
806.63013	1354.7764
806.63422	1335
806.63831	1380
806.6424	1383
806.64642	1352.7764
806.65051	1364
806.6546	1377.7764
