806.92712	865
806.93121	870
806.9353	881
806.93939	876
806.94348	883
806.94757	883
806.95166	889
806.95575	882
806.95984	877
806.96387	888
806.96796	883
806.97205	884
806.97614	879
806.98022	884
806.98431	883
806.9884	885
806.99249	883
806.99658	880
807.00067	886
807.00476	879
807.00885	888
807.01294	881
807.01697	880
807.02106	882
807.02515	882
807.02924	881
807.03333	884
807.03741	882
807.0415	881
807.04559	878
807.04968	891
807.05377	880
807.05786	880
807.06189	887
807.06598	882
807.07007	878
807.07416	879
807.07825	884
807.08234	883
807.08643	882
807.09052	878
807.0946	890
807.09869	884
807.10272	881
807.10681	885
807.1109	881
807.11499	885
807.11908	891
807.12317	891
807.12726	878
807.13135	886
807.13544	879
807.13947	882
807.14355	880
807.14764	882
807.15173	886
807.15582	886
807.15991	886
807.164	884
807.16803	884
807.17212	884
807.17621	882
807.1803	888
807.18439	883
807.18848	885
807.19257	895
807.19666	896
807.20068	909
807.20477	932
807.20886	998
807.21295	1128
807.21704	1303
807.22113	1654
807.22516	1943
807.22925	2055
807.23334	2103
807.23743	2133
807.24152	2097
807.24561	2180
807.24969	2186
807.25372	2171
807.25781	2245
807.2619	2202
807.26599	2187
807.27008	2216
807.27417	2223
807.2782	2210
807.28229	2192
807.28638	2202
807.29047	2223
807.29456	2237
807.29858	2216
807.30267	2234
807.30676	2184
807.31085	2169
807.31494	2313
807.31903	2181
807.32306	2205
807.32715	2241
807.33124	2190
807.33533	2199
807.33942	2254
807.34344	2231
807.34753	2178
807.35162	2201
807.35571	2179
807.3598	2181
807.36383	2184
807.36792	2181
807.37201	2160
807.3761	2209
807.38019	2180
807.38422	2192
807.38831	2244
807.3924	2098
807.39648	2127
807.40057	2187
807.4046	2122
807.40869	2201
807.41278	2134
807.41687	2074
807.4209	2140
807.42499	2145
807.42908	2200
807.43317	2176
807.43726	2185
807.44128	2121
807.44537	2110
807.44946	2185
807.45355	2235
807.45758	2167
807.46167	2138
807.46576	2122
807.46985	2163
807.47394	2158
807.47797	2155
807.48206	2228
807.48615	2148
807.49023	2221
807.49426	2067
807.49835	2151
807.50244	2136
807.50653	2154
807.51056	2121
807.51465	2196
807.51874	2208
807.52283	2185
807.52686	2135
807.53094	2167
807.53503	2116
807.53912	2156
807.54315	2130
807.54724	2126
807.55133	2100
807.55536	2163
807.55945	2103
807.56354	2110
807.56763	2112
807.57166	2138
807.57574	2152
807.57983	2109
807.58392	2077
807.58795	2109
807.59204	2078
807.59613	2077
807.60016	2102
807.60425	2060
807.60834	2098
807.61243	2076
807.61646	2092
807.62054	2055
807.62463	2049
807.62866	2094
807.63275	1982
807.63684	2053
807.64093	2050
807.64496	2113
807.64905	2022
807.65314	1965
807.65717	2005
807.66125	1991
807.66534	2045
807.66937	2040
807.67346	2021
807.67755	2033
807.68164	2017
807.68567	2025
807.68976	2043
807.69385	2047
807.69788	2067
807.70197	2050
807.70605	1992
807.71008	2033
807.71417	2061
807.71826	2034
807.72229	2043
807.72638	2074
807.73047	2067
807.7345	2113
807.73859	2020
807.74268	2052
807.7467	2038
807.75079	2001
807.75488	1991
807.75891	2036
807.763	1992
807.76709	2004
807.77112	1990
807.77521	2005
807.7793	2006
807.78333	1990
807.78741	2004
807.7915	1947
807.79553	1971
807.79962	1987
807.80371	1955
807.80774	1996
807.81183	1942
807.81592	1960
807.81995	1957
807.82404	1979
807.82806	1995
807.83215	1901
807.83624	1946
807.84027	1934
807.84436	1988
807.84845	1962
807.85248	1982
807.85657	1982
807.86066	2015
807.86469	1939
807.86877	2000
807.8728	2021
807.87689	1963
807.88098	1990
807.88501	2019
807.8891	1956
807.89319	1953
807.89722	1932
807.90131	2016
807.90533	2007
807.90942	2063
807.91351	2044
807.91754	2024
807.92163	2031
807.92566	2048
807.92975	1987
807.93384	1993
807.93787	1993
807.94196	1975
807.94598	1955
807.95007	1946
807.95416	1987
807.95819	1987
807.96228	2018
807.96631	1961
807.9704	2002
807.97449	1979
807.97852	1986
807.9826	1985
807.98663	2061
807.99072	2031
807.99481	1908
807.99884	1973
808.00293	2001
808.00696	1972
808.01105	1974
808.01508	1959
808.01917	2017
808.02325	1934
808.02728	2037
808.03137	1971
808.0354	1996
808.03949	2003
808.04352	1889
808.04761	2028
808.0517	1988
808.05573	1941
808.05981	2045
808.06384	2023
808.06793	2033
808.07196	1991
808.07605	1976
808.08008	2004
808.08417	2002
808.08826	2005
808.09229	2022
808.09637	1965
808.1004	1983
808.10449	1976
808.10852	1989
808.11261	2035
808.11664	1995
808.12073	1964
808.12476	1940
808.12885	2013
808.13293	2003
808.13696	1983
808.14105	2017
808.14508	1965
808.14917	1984
808.1532	1978
808.15729	2015
808.16132	2030
808.16541	2069
808.16943	2003
808.17352	2057
808.17755	1975
808.18164	1996
808.18567	1981
808.18976	2045
808.19379	2009
808.19788	1971
808.2019	2015
808.20599	1962
808.21002	1979
808.21411	1931
808.21814	1901
808.22223	1945
808.22632	1910
808.23035	1975
808.23444	1924
808.23846	2013
808.24255	2017
808.24658	1943
808.25061	1980
808.2547	1962
808.25873	2026
808.26282	2002
808.26685	2016
808.27094	2016
808.27496	2074
808.27905	2057
808.28308	2117
808.28717	2103
808.2912	2075
808.29529	2106
808.29932	2118
808.30341	2061
808.30743	2141
808.31152	2185
808.31555	2155
808.31964	2125
808.32367	2138
808.32776	2192
808.33179	2240
808.33588	2145
808.3399	2236
808.34399	2204
808.34802	2204
808.35205	2176
808.35614	2197
808.36017	2227
808.36426	2240
808.36829	2268
808.37238	2265
808.3764	2240
808.38049	2230
808.38452	2194
808.38861	2209
808.39264	2289
808.39667	2203
808.40076	2229
808.40479	2216
808.40887	2184
808.4129	2236
808.41699	2222
808.42102	2182
808.42505	2172
808.42914	2138
808.43317	2147
808.43726	2149
808.44128	2175
808.44537	2150
808.4494	2184
808.45343	2158
808.45752	2173
808.46155	2197
808.46564	2178
808.46967	2126
808.47375	2175
808.47778	2215
808.48181	2253
808.4859	2246
808.48993	2261
808.49402	2271
808.49805	2272
808.50208	2217
808.50616	2343
808.51019	2328
808.51428	2345
808.51831	2299
808.52234	2310
808.52643	2431
808.53046	2417
808.53455	2415
808.53857	2395
808.5426	2513
808.54669	2473
808.55072	2468
808.55481	2490
808.55884	2451
808.56287	2555
808.56696	2655
808.57098	2558
808.57507	2590
808.5791	2579
808.58313	2621
808.58722	2662
808.59125	2627
808.59528	2626
808.59937	2685
808.60339	2704
808.60748	2690
808.61151	2695
808.61554	2708
808.61963	2753
808.62366	2595
808.62769	2596
808.63177	2685
808.6358	2684
808.63989	2658
808.64392	2616
808.64795	2550
808.65204	2584
808.65607	2604
808.6601	2589
808.66418	2607
808.66821	2579
808.67224	2528
808.67633	2536
808.68036	2482
808.68439	2521
808.68848	2560
808.6925	2556
808.69653	2558
808.70062	2516
808.70465	2517
808.70868	2552
808.71277	2597
808.7168	2583
808.72083	2623
808.72491	2634
808.72894	2648
808.73297	2667
808.73706	2703
808.74109	2796
808.74512	2809
808.74921	2812
808.75323	2849
808.75726	2890
808.76135	2965
808.76538	2895
808.76941	3008
808.7735	2998
808.77753	3041
808.78156	3135
808.78564	3121
808.78967	3162
808.7937	3192
808.79773	3233
808.80182	3219
808.80585	3274
808.80988	3177
808.81396	3178
808.81799	3274
808.82202	3262
808.82611	3238
808.83014	3279
808.83417	3262
808.8382	3284
808.84229	3206
808.84631	3329
808.85034	3361
808.85443	3344
808.85846	3319
808.86249	3381
808.86652	3384
808.87061	3480
808.87463	3474
808.87866	3511
808.88275	3634
808.88678	3703
808.89081	3863
808.89484	3811
808.89893	3959
808.90295	4052
808.90698	4189
808.91101	4273
808.9151	4372
808.91913	4434
808.92316	4460
808.92725	4516
808.93127	4554
808.9353	4493
808.93933	4603
808.94342	4533
808.94745	4483
808.95148	4532
808.95551	4552
808.95959	4337
808.96362	4339
808.96765	4261
808.97168	4209
808.97577	4268
808.9798	4210
808.98383	4122
808.98785	4107
808.99194	4087
808.99597	4102
809	3984
809.00403	4112
809.00806	4052
809.01215	4062
809.01617	4172
809.0202	4223
809.02423	4353
809.02832	4333
809.03235	4532
809.03638	4695
809.04041	4952
809.04443	5160
809.04852	5422
809.05255	5749
809.05658	6288
809.06061	6834
809.0647	7471
809.06873	8178
809.07275	9066
809.07678	9738
809.08081	10264
809.0849	10681
809.08893	10718
809.09296	10619
809.09698	10279
809.10101	9892
809.1051	9820
809.10913	9749
809.11316	9477
809.11719	9645
809.12122	9530
809.12531	9533
809.12933	9630
809.13336	9851
809.13739	10310
809.14142	10743
809.14551	11150
809.14954	11934
809.15356	12723
809.15759	13274
809.16162	13340
809.16565	13389
809.16974	12753
809.17377	12319
809.1778	11884
809.18182	11682
809.18585	11309
809.18988	11260
809.19397	11527
809.198	11646
809.20203	11707
809.20605	11981
809.21008	12434
809.21411	13035
809.2182	13773
809.22223	15023
809.22626	16722
809.23029	19273
809.23431	21853
809.23834	25242
809.24243	28069
809.24646	30543
809.25049	31833
809.25452	31646
809.25854	30827
809.26257	29776
809.2666	28798
809.27069	27758
809.27472	27153
809.27875	26162
809.28278	25389
809.2868	24086
809.29083	22739
809.29486	21068
809.29895	19500
809.30298	17586
809.30701	16197
809.31104	14798
809.31506	13263
809.31909	12195
809.32312	11116
809.32715	10162
809.33124	9480
809.33527	8923
809.33929	8292
809.34332	7988
809.34735	7665
809.35138	7535
809.35541	7504
809.35944	7653
809.36346	7874
809.36755	8442
809.37158	9303
809.37561	10644
809.37964	13095
809.38367	17031
809.3877	24470
809.39172	35801
809.39575	51142
809.39978	64039
809.40381	65535
809.4079	62445
809.41193	52467
809.41595	43090
809.41998	36247
809.42401	32991
809.42804	32429
809.43207	33032
809.4361	34488
809.44012	35344
809.44415	34843
809.44818	33259
809.45221	30432
809.4563	26858
809.46033	22879
809.46436	19517
809.46838	16366
809.47241	13973
809.47644	11990
809.48047	10328
809.4845	9077
809.48853	8098
809.49255	7389
809.49658	6781
809.50061	6354
809.50464	5881
809.50867	5512
809.5127	5291
809.51678	5028
809.52081	4769
809.52484	4634
809.52887	4456
809.5329	4398
809.53693	4170
809.54095	4141
809.54498	4176
809.54901	4049
809.55304	4002
809.55707	3932
809.5611	3881
809.56512	3872
809.56915	3742
809.57318	3755
809.57721	3683
809.58124	3714
809.58527	3648
809.58929	3515
809.59332	3595
809.59735	3561
809.60138	3535
809.60541	3465
809.60944	3390
809.61346	3420
809.61749	3361
809.62152	3375
809.62555	3390
809.62958	3438
809.63367	3274
809.6377	3283
809.64172	3290
809.64575	3319
809.64978	3191
809.65381	3255
809.65784	3263
809.66187	3235
809.66589	3166
809.66992	3175
809.67395	3215
809.67798	3210
809.68201	3195
809.68604	3162
809.69006	3069
809.69409	3047
809.69812	3061
809.70215	3073
809.70618	3075
809.71021	2986
809.71417	3037
809.7182	3011
809.72223	2936
809.72626	2940
809.73029	2908
809.73431	2847
809.73834	2857
809.74237	2926
809.7464	2922
809.75043	2859
809.75446	2919
809.75848	2886
809.76251	2849
809.76654	2809
809.77057	2914
809.7746	2821
809.77863	2849
809.78265	2911
809.78668	2836
809.79071	2749
809.79474	2775
809.79877	2800
809.8028	2777
809.80682	2750
809.81085	2739
809.81488	2751
809.81891	2684
809.82294	2698
809.82697	2780
809.83093	2678
809.83496	2661
809.83899	2648
809.84302	2607
809.84705	2645
809.85107	2643
809.8551	2650
809.85913	2656
809.86316	2596
809.86719	2587
809.87122	2573
809.87524	2547
809.87927	2510
809.8833	2562
809.88733	2536
809.8913	2543
809.89532	2515
809.89935	2491
809.90338	2460
809.90741	2473
809.91144	2433
809.91547	2433
809.91949	2472
809.92352	2407
809.92755	2408
809.93158	2384
809.93561	2363
809.93958	2320
809.9436	2266
809.94763	2268
809.95166	2246
809.95569	2265
809.95972	2192
809.96375	2202
809.96777	2154
809.9718	2170
809.97583	2154
809.9798	2095
809.98383	2129
809.98785	2122
809.99188	2009
809.99591	2073
809.99994	1978
810.00397	1969
810.008	1969
810.01202	1957
810.01599	1906
810.02002	1874
810.02405	1857
810.02808	1842
810.0321	1875
810.03613	1814
810.04016	1769
810.04419	1712
810.04816	1733
810.05219	1717
810.05621	1696
810.06024	1639
810.06427	1645
810.0683	1636
810.07233	1623
810.07629	1639
810.08032	1529
810.08435	1504
810.08838	1496
810.09241	1532
810.09644	1514
810.10046	1523
810.10443	1469
810.10846	1449
810.11249	1436
810.11652	1457
810.12054	1403
810.12457	1407
810.12854	1401
810.13257	1415
810.1366	1396
810.14063	1355
810.14465	1354
810.14868	1336
810.15265	1350
810.15668	1360
810.16071	1320
810.16473	1313
810.16876	1246
810.17279	1286
810.17676	1259
810.18079	1255
810.18481	1291
810.18884	1261
810.19287	1255
810.1969	1234
810.20087	1278
810.2049	1214
810.20892	1251
810.21295	1208
810.21698	1261
810.22095	1203
810.22498	1206
810.229	1197
810.23303	1217
810.23706	1202
810.24103	1202
810.24506	1214
810.24908	1195
810.25311	1192
810.25714	1177
810.26111	1168
810.26514	1151
810.26917	1157
810.27319	1115
810.27722	1175
810.28119	1153
810.28522	1139
810.28925	1164
810.29327	1150
810.29724	1153
810.30127	1132
810.3053	1125
810.30933	1135
810.31335	1138
810.31732	1109
810.32135	1121
810.32538	1095
810.32941	1120
810.33337	1084
810.3374	1090
810.34143	1109
810.34546	1114
810.34943	1101
810.35345	1123
810.35748	1083
810.36151	1089
810.36548	1086
810.36951	1068
810.37354	1064
810.37756	1073
810.38159	1074
810.38556	1046
810.38959	1060
810.39362	1068
810.39758	1053
810.40161	1037
810.40564	1046
810.40967	1035
810.41364	1056
810.41766	1056
810.42169	1048
810.42572	1062
810.42969	1019
810.43372	1032
810.43774	1042
810.44177	1057
810.44574	1032
810.44977	1019
810.4538	1039
810.45782	1039
810.46179	1028
810.46582	1019
810.46985	1041
810.47382	1028
810.47784	1033
810.48187	1028
810.4859	1026
810.48987	1043
810.4939	1023
810.49792	1034
810.50189	1010
810.50592	1011
810.50995	1008
810.51392	1022
810.51794	1020
810.52197	1013
810.526	1012
810.52997	1000
810.534	994
810.53802	997
810.54199	1013
810.54602	1005
810.55005	992
810.55402	999
810.55804	1010
810.56207	970
810.5661	981
810.57007	982
810.5741	991
810.57813	1001
810.58209	975
810.58612	992
810.59015	1000
810.59412	993
810.59814	977
810.60217	985
810.60614	966
810.61017	989
810.6142	1001
810.61816	982
810.62219	984
810.62622	969
810.63019	984
810.63422	988
810.63824	976
810.64221	970
810.64624	991
810.65027	959
810.65424	966
810.65826	983
810.66229	981
810.66626	966
810.67029	967
810.67426	965
810.67828	978
810.68231	961
810.68628	947
810.69031	963
810.69434	964
810.6983	952
810.70233	984
810.70636	966
810.71033	955
810.71436	971
810.71832	960
810.72235	960
810.72638	969
810.73035	949
810.73438	961
810.7384	961
810.74237	957
810.7464	952
810.75037	962
810.75439	943
810.75842	964
810.76239	943
810.76642	955
810.77045	940
810.77441	944
810.77844	942
810.78241	955
810.78644	946
810.79047	950
810.79443	943
810.79846	941
810.80243	945
810.80646	948
810.81049	945
810.81445	947
810.81848	946
810.82245	959
810.82648	943
810.83051	929
810.83447	932
810.8385	959
810.84247	970
810.8465	951
810.85052	950
810.85449	934
810.85852	945
810.86249	954
810.86652	939
810.87048	947
810.87451	941
810.87854	936
810.88251	941
810.88654	930
810.8905	948
810.89453	930
810.8985	939
810.90253	921
810.90656	913
810.91052	897
810.91455	892
810.91852	890
810.92255	886
810.92651	891
810.93054	883
810.93451	884
810.93854	886
810.94257	884
810.94653	886
810.95056	882
810.95453	889
810.95856	888
810.96252	879
810.96655	884
810.97052	888
810.97455	887
810.97852	884
810.98254	885
810.98657	884
810.99054	880
810.99457	885
810.99854	888
811.00256	888
811.00653	884
811.01056	887
811.01453	881
811.01855	887
811.02252	880
811.02655	886
811.03052	882
811.03455	881
811.03851	884
811.04254	885
811.04651	882
811.05054	881
811.0545	882
811.05853	893
811.0625	892
