808.73401	850.98975
808.7381	860.48975
808.74213	862.48975
808.74622	867.48975
808.75031	865.48975
808.75439	869.98975
808.75842	869.98975
808.76251	866.48975
808.7666	867.98975
808.77063	871.98975
808.77472	869.48975
808.77881	871.98975
808.78284	869.48975
808.78693	870.98975
808.79102	868.48975
808.79504	871.30176
808.79913	870.48975
808.80322	868.98975
808.80725	870.98975
808.81134	869.48975
808.81543	866.48975
808.81946	870.48975
808.82355	867.98975
808.82764	865.48975
808.83167	867.98975
808.83575	865.48975
808.83984	866.48975
808.84387	868.98975
808.84796	871.48975
808.85205	869.48975
808.85608	873.80176
808.86017	869.98975
808.86426	869.98975
808.86829	875.48975
808.87238	869.98975
808.87646	866.98975
808.88049	870.48975
808.88458	872.48975
808.88861	870.98975
808.8927	867.48975
808.89679	868.48975
808.90082	870.48975
808.90491	869.48975
808.909	867.98975
808.91302	869.48975
808.91711	868.98975
808.9212	871.48975
808.92523	869.48975
808.92932	869.48975
808.93335	869.98975
808.93744	866.98975
808.94153	869.48975
808.94556	868.48975
808.94965	868.48975
808.95374	871.68799
808.95776	872.48975
808.96185	868.48975
808.96588	868.48975
808.96997	866.98975
808.97406	871.48975
808.97809	869.48975
808.98218	872.98975
808.98621	870.48975
808.9903	871.98975
808.99438	869.98975
808.99841	872.98975
809.0025	872.48975
809.00659	880.30176
809.01062	877.98975
809.01471	888.80176
809.01874	899.98975
809.02283	908.30176
809.02692	913.48975
809.03094	917.98975
809.03503	932.98975
809.03906	938.98975
809.04315	927.30176
809.04718	927.98975
809.05127	935.98975
809.05536	938.30176
809.05939	936.80176
809.06348	930.48975
809.0675	929.98975
809.07159	941.98975
809.07568	942.48975
809.07971	940.48975
809.0838	935.48975
809.08783	939.98975
809.09192	931.48975
809.09595	929.68799
809.10004	943.30176
809.10413	945.98975
809.10815	935.48975
809.11224	942.48975
809.11627	938.98975
809.12036	928.30176
809.12439	937.80176
809.12848	942.48975
809.13257	945.98975
809.1366	939.80176
809.14069	936.98975
809.14471	935.30176
809.1488	933.98975
809.15283	934.98975
809.15692	939.30176
809.16095	942.68799
809.16504	938.98975
809.16907	933.68799
809.17316	941.80176
809.17725	946.68799
809.18127	942.98975
809.18536	937.80176
809.18939	932.48975
809.19348	934.98975
809.19751	943.80176
809.2016	926.68799
809.20563	946.98975
809.20972	940.68799
809.21375	937.48975
809.21783	942.48975
809.22186	935.48975
809.22595	940.98975
809.23004	939.80176
809.23407	943.68799
809.23816	952.80176
809.24219	949.80176
809.24628	947.80176
809.25031	953.98975
809.25439	949.80176
809.25842	950.5
809.26251	963
809.26654	963.68799
809.27063	963
809.27466	968.5
809.27875	981.5
809.28278	969.5
809.28687	972.68799
809.29089	993
809.29498	998
809.29901	1003.5
809.3031	1020.5
809.30713	1004.688
809.31122	1005.688
809.31525	1023.3018
809.31934	1024.5
809.32336	1005.3018
809.32745	1002.688
809.33148	1011.4897
809.33557	998.98975
809.3396	991.48975
809.34369	981.48975
809.34772	986.68799
809.35181	989.98975
809.35583	974.98975
809.35992	967.98975
809.36395	963.48975
809.36804	960.48975
809.37207	954.48975
809.37616	950.98975
809.38019	945.30176
809.38422	935.48975
809.38831	937.48975
809.39233	926.30176
809.39642	936.48975
809.40045	923.98975
809.40454	928.48975
809.40857	930.98975
809.41266	915.48975
809.41669	917.30176
809.42078	911.80176
809.4248	911.48975
809.42889	909.30176
809.43292	905.48975
809.43695	909.30176
809.44104	900.98975
809.44507	897.98975
809.44916	906.48975
809.45319	898.98975
809.45728	905.98975
809.4613	900.80176
809.46539	904.98975
809.46942	899.98975
809.47345	898.98975
809.47754	896.80176
809.48157	896.48975
809.48566	897.48975
809.48969	890.98975
809.49377	896.98975
809.4978	895.98975
809.50189	892.48975
809.50592	899.30176
809.50995	897.98975
809.51404	893.48975
809.51807	896.80176
809.52216	893.98975
809.52618	893.48975
