808.73401	858.81738
808.7381	866.31738
808.74213	871.31738
808.74622	872.31738
808.75031	874.81738
808.75439	874.5
808.75842	874.81738
808.76251	878.31738
808.7666	876.81738
808.77063	876.31738
808.77472	877.31738
808.77881	877.31738
808.78284	876.31738
808.78693	876.31738
808.79102	873.31738
808.79504	877.31738
808.79913	879.31738
808.80322	876.81738
808.80725	878.31738
808.81134	876.81738
808.81543	880.31738
808.81946	878.81738
808.82355	877.81738
808.82764	878.31738
808.83167	879.81738
808.83575	874.81738
808.83984	877.5
808.84387	876.81738
808.84796	879.31738
808.85205	879.81738
808.85608	878.81738
808.86017	877.81738
808.86426	878.81738
808.86829	875.81738
808.87238	873.31738
808.87646	876.31738
808.88049	876.81738
808.88458	879.31738
808.88861	877.31738
808.8927	878.81738
808.89679	877.31738
808.90082	876.81738
808.90491	879.81738
808.909	881.5
808.91302	877.81738
808.91711	878.81738
808.9212	878.81738
808.92523	879.31738
808.92932	877.81738
808.93335	880.31738
808.93744	876.81738
808.94153	877.31738
808.94556	881.81738
808.94965	878.81738
808.95374	881.31738
808.95776	883.81738
808.96185	881
808.96588	881.31738
808.96997	879.81738
808.97406	882
808.97809	880.31738
808.98218	881.81738
808.98621	880.31738
808.9903	881.81738
808.99438	881.81738
808.99841	883.81738
809.0025	885.81738
809.00659	881.81738
809.01062	883.31738
809.01471	890
809.01874	897.5
809.02283	912.31738
809.02692	914.81738
809.03094	927.81738
809.03503	936.31738
809.03906	937.31738
809.04315	944.5
809.04718	955.31738
809.05127	952
809.05536	939.31738
809.05939	950.5
809.06348	960
809.0675	964
809.07159	968.31738
809.07568	969.31738
809.07971	975.81738
809.0838	978.31738
809.08783	971.81738
809.09192	977.31738
809.09595	986
809.10004	986
809.10413	997.5
809.10815	999.31738
809.11224	1017.8174
809.11627	1028.3174
809.12036	1036.8174
809.12439	1047.3174
809.12848	1089.3174
809.13257	1096
809.1366	1114.3174
809.14069	1170.3809
809.14471	1194.5
809.1488	1264.5635
809.15283	1328.5
809.15692	1343.5635
809.16095	1361.5635
809.16504	1369.5
809.16907	1330.5
809.17316	1295.8174
809.17725	1263.8174
809.18127	1314.5635
809.18536	1414
809.18939	1592.5635
809.19348	1756.5635
809.19751	2097
809.2016	2181
809.20563	2151.3174
809.20972	1931.8174
809.21375	1763.8174
809.21783	1636.8174
809.22186	1503.8174
809.22595	1386.8174
809.23004	1276.3174
809.23407	1182.8174
809.23816	1106.3174
809.24219	1064.8174
809.24628	1024.3174
809.25031	1019.8174
809.25439	1012.8174
809.25842	992.81738
809.26251	967.5
809.26654	960.56348
809.27063	968
809.27466	962.38086
809.27875	944.81738
809.28278	947.81738
809.28687	945.81738
809.29089	943.5
809.29498	948.31738
809.29901	931.81738
809.3031	933.56348
809.30713	932.81738
809.31122	934.31738
809.31525	925.5
809.31934	924.5
809.32336	926.81738
809.32745	927.56348
809.33148	927.31738
809.33557	924.31738
809.3396	927.56348
809.34369	924.31738
809.34772	916
809.35181	919.31738
809.35583	919.81738
809.35992	916.31738
809.36395	909.31738
809.36804	916.31738
809.37207	914.5
809.37616	913.31738
809.38019	919
809.38422	916.5
809.38831	917
809.39233	903.81738
809.39642	918
809.40045	914.31738
809.40454	902.31738
809.40857	914.81738
809.41266	903.31738
809.41669	913.31738
809.42078	911.31738
809.4248	909.31738
809.42889	899.31738
809.43292	912.31738
809.43695	902.31738
809.44104	908.81738
809.44507	916.81738
809.44916	902.81738
809.45319	912.5
809.45728	921.31738
809.4613	903.81738
809.46539	912.56348
809.46942	916.31738
809.47345	911.31738
809.47754	913.56348
809.48157	909.81738
809.48566	917.38086
809.48969	910.81738
809.49377	912.81738
809.4978	917.31738
809.50189	909.81738
809.50592	923
809.50995	911
809.51404	918.81738
809.51807	919.5
809.52216	911.81738
809.52618	916.81738
809.53027	924.31738
809.5343	922.81738
809.53833	917.81738
809.54242	921.56348
809.54645	923.5
809.55054	929.31738
809.55457	925.31738
809.55859	943.56348
809.56268	939.81738
809.56671	939
809.5708	940
809.57483	955.31738
809.57886	950.31738
809.58295	949.81738
809.58698	968.81738
809.59106	979.5
809.59509	978.56348
809.59918	1011.8174
809.60321	1036.3809
809.60724	1081.8174
809.61133	1114.5
809.61536	1168.5
809.61938	1225.5635
809.62347	1318.5635
809.6275	1540.5635
809.63159	1895.5635
809.63562	2786.5635
809.63965	4635.5635
809.64374	8940.5635
809.64777	13961.563
809.65186	16169.563
809.65588	14377.563
809.65991	9866.8174
809.664	7448.8174
809.66803	7453.3174
809.67206	7620.3809
809.67615	6296.8809
809.68018	4376.8174
809.68427	2710.8174
809.68829	1785.8174
809.69232	1431.3174
809.69641	1291.3174
809.70044	1200.8174
809.70447	1163.3174
809.70856	1135.3174
809.71259	1139.3174
809.71661	1151
809.7207	1131.5
809.72473	1160.5635
809.72882	1272.5635
809.73285	1353.3809
809.73688	1450.3174
809.74097	1609.5
809.745	1800.5635
809.74902	2055.5635
809.75311	2738.5635
809.75714	4211.5635
809.76117	7081.5635
809.76526	10167.563
809.76929	10925.563
809.77332	9148.3809
809.7774	6076.8174
809.78143	3644.8174
809.78546	2226.3174
809.78955	1603.3174
809.79358	1307.8174
809.79761	1207.3174
809.8017	1130.8174
809.80573	1114.8174
809.80975	1068.8174
809.81384	1047.3174
809.81787	1031.3174
809.8219	1005.8174
809.82599	1009.8174
809.83002	998.31738
809.83405	1000.3174
809.83813	973
809.84216	976.81738
809.84619	956.81738
809.85022	950
809.85431	937.31738
809.85834	954.31738
809.86237	955
809.86646	952.5
809.87048	941.5
809.87451	946
809.8786	937.81738
809.88263	951.81738
809.88666	943
809.89075	940.81738
809.89478	948.31738
809.8988	943.31738
809.90283	942.81738
809.90692	950.31738
809.91095	943.31738
809.91498	947.81738
809.91907	949.5
809.9231	937.31738
809.92712	946
809.93115	956.81738
809.93524	951.81738
809.93927	965.81738
809.9433	965.5
809.94739	975.31738
809.95142	977.81738
809.95544	965.31738
809.95947	977
809.96356	984.56348
809.96759	999.88086
809.97162	1000.8174
809.97565	1017.5635
809.97974	1059.8809
809.98376	1083.3809
809.98779	1129.5635
809.99188	1181.8809
809.99591	1263
809.99994	1346.5635
810.00397	1576.5635
810.00806	2019.5635
810.01208	2720.5635
810.01611	3708.5635
810.02014	6577.5635
810.02423	13996.563
810.02826	21688.563
810.03229	22803.563
810.03632	18367.316
810.04041	13277.317
810.04443	9502.3174
810.04846	6286.3174
810.05249	3826.3174
810.05658	2378.3174
810.06061	1690.3174
810.06464	1408.8174
810.06866	1289.3174
810.07269	1231.8174
810.07678	1190.8809
810.08081	1156.3174
810.08484	1125.5635
810.08887	1126.8174
810.09296	1091.8174
810.09698	1082.3809
810.10101	1056.3174
810.10504	1051.3809
810.10913	1058.8174
810.11316	1047.8174
810.11719	1023.8174
810.12122	1037.3174
810.12524	1034.3174
810.12933	1047
810.13336	1048.3174
810.13739	1031.5
810.14142	1027.5
810.14545	1022.5
810.14954	1041.8174
810.15356	1024.8174
810.15759	1025.3174
810.16162	1028.3174
810.16565	1035.8174
810.16974	1013.8174
810.17377	1029.3809
810.1778	1013.3174
810.18182	1005.5635
810.18585	1009.3174
810.18994	996.38086
810.19397	1002
810.198	990
810.20203	1003.8174
810.20605	983.81738
810.21014	990.81738
810.21417	979.31738
810.2182	990.31738
810.22223	981.5
810.22626	980.31738
810.23035	973.31738
810.23438	980.38086
810.2384	967
810.24243	966.88086
810.24646	970.31738
810.25049	968.81738
810.25458	957.5
810.25861	965.81738
810.26263	963.5
810.26666	960.31738
810.27069	947.5
810.27472	950.56348
810.27881	947.81738
810.28284	945.56348
810.28687	949.31738
810.29089	949.5
810.29492	942.31738
810.29895	943.81738
810.30304	938.88086
810.30707	936.31738
810.3111	939.31738
810.31512	934.81738
810.31915	937.31738
810.32318	946.5
810.32721	938.81738
810.3313	939.31738
810.33533	938.81738
810.33936	940.81738
810.34338	932.31738
810.34741	931.31738
810.35144	938.31738
810.35547	932.81738
810.35956	940.31738
810.36359	931.31738
810.36761	946.31738
810.37164	943.31738
810.37567	948.81738
810.3797	934.56348
810.38373	943.5
810.38776	946
810.39185	941.5
810.39587	945.31738
810.3999	946.31738
810.40393	946.5
810.40796	955.81738
810.41199	947.81738
810.41602	960.31738
810.42004	957.56348
810.42413	971.81738
810.42816	974.81738
810.43219	980.31738
810.43622	970.81738
810.44025	981.56348
810.44427	1007.3809
810.4483	1008
810.45233	1040.5
810.45636	1054.3174
810.46039	1068.3174
810.46448	1114.3174
810.46851	1163.5635
810.47253	1242.5
810.47656	1316.3174
810.48059	1452.5635
810.48462	1712.5635
810.48865	2119.5635
810.49268	2876.5635
810.4967	4593.5635
810.50073	8002.5635
810.50476	12063.563
810.50885	13037.563
810.51288	11179.881
810.51691	8723.8809
810.52094	6980.8174
810.52496	5397.3174
810.52899	3792.3174
810.53302	2679.3174
810.53705	1888.8174
810.54108	1487.3174
810.5451	1326.8174
810.54913	1214.8174
810.55316	1183.3174
810.55719	1130.3174
810.56122	1107
810.56531	1083.8809
810.56934	1069
810.57336	1064
810.57739	1048.3174
810.58142	1036.8174
810.58545	1026.3174
810.58948	1027.3174
810.59351	1016.8809
810.59753	1027.3809
810.60156	1027.5
810.60559	1038.8174
810.60962	1068.5
810.61365	1094.5635
810.61768	1111.5635
810.6217	1182
810.62573	1294.5635
810.62976	1436.5635
810.63379	1689.5635
810.63782	2204.5635
810.64185	2859.5635
810.64594	3384.5635
810.64996	4425.5635
810.65399	6179.5635
810.65802	8088.5635
810.66205	8256.3809
810.66608	6516.3174
810.6701	4460.3174
810.67413	2897.3174
810.67816	1958.8174
810.68219	1553.8174
810.68622	1360.8174
810.69025	1237.8174
810.69427	1131.8174
810.6983	1131.3174
810.70233	1096.8174
810.70636	1064.8174
810.71039	1052.3174
810.71442	1044.5
810.71844	1019.3174
810.72247	1001.8174
810.7265	1006.8174
810.73053	1009.8809
810.73456	984.31738
810.73859	993.31738
810.74261	980.81738
810.74664	977.5
810.75067	961.31738
810.7547	974.38086
810.75873	975.31738
810.76276	979.31738
810.76678	963.88086
810.77081	952.31738
810.77484	966.31738
810.77887	958.31738
810.7829	956.81738
810.78693	958.31738
810.79095	966.81738
810.79498	961.81738
810.79901	958.81738
810.80304	958.81738
810.80707	975.81738
810.8111	958.81738
810.81512	969.31738
810.81915	963.31738
810.82318	972.81738
810.82721	977.56348
810.83124	977.38086
810.83527	975.5
810.83929	967.81738
810.84332	986.38086
810.84729	978.31738
810.85132	975.31738
810.85535	979.56348
810.85938	979.31738
810.8634	984.81738
810.86743	988.31738
810.87146	982.5
810.87549	975.5
810.87952	976.81738
810.88354	987.81738
810.88757	969.81738
810.8916	979.31738
810.89563	988.31738
810.89966	985.31738
810.90369	988.31738
810.90771	984
810.91174	972.81738
810.91577	984.56348
810.9198	975.81738
810.92383	980
810.9278	983.31738
810.93182	983
810.93585	984.31738
810.93988	972.56348
810.94391	992
810.94794	977.31738
810.95197	995.81738
810.95599	987.81738
810.96002	986.81738
810.96405	995
810.96808	998.5
810.97211	994.31738
810.97614	1013.5
810.98016	1009.5
810.98413	1005.8174
810.98816	1020.3174
810.99219	1037.3174
810.99622	1021.5635
811.00024	1040.3174
811.00427	1047
811.0083	1042.5635
811.01233	1048.5635
811.01636	1055.5
811.02039	1079
811.02441	1052.3174
811.02838	1063.5
811.03241	1070.5635
811.03644	1093
811.04047	1080.8174
811.04449	1083.5635
811.04852	1084.5635
811.05255	1071.5
811.05658	1088.8174
811.06061	1098.3174
811.06458	1091.8174
811.0686	1087.8174
811.07263	1099.8174
811.07666	1091.5
811.08069	1093.5
811.08472	1087.8174
811.08875	1094.8174
811.09277	1096.3174
811.0968	1093.5
811.10077	1080.3174
811.1048	1090.3809
811.10883	1110.8174
811.11285	1113.3809
811.11688	1127.8809
811.12091	1136.8174
811.12494	1155.5
811.12891	1176.3174
811.13293	1228.3174
811.13696	1262.5635
811.14099	1327.8174
811.14502	1410.5635
811.14905	1505.5635
811.15308	1676.5635
811.1571	1888.5635
811.16107	2196.5635
811.1651	2650.5635
811.16913	3283.5635
811.17316	3881.5635
811.17719	4414.5635
811.18121	4741.8174
811.18518	4767.5635
811.18921	4467.3174
811.19324	4021.8174
811.19727	3383.8174
811.20129	2739.3174
811.20532	2266.8174
811.20935	1884.8174
811.21332	1641.3174
811.21735	1495.3174
811.22137	1368.8174
811.2254	1296.5635
811.22943	1231.8174
811.23346	1186.3809
811.23743	1146.8174
811.24146	1111.5635
811.24548	1102.8174
811.24951	1066.8174
811.25354	1071.3174
811.25751	1024.3174
811.26154	1019.3174
811.26556	1000.8174
811.26959	1003.3174
811.27362	996.81738
811.27765	995.5
811.28162	969.31738
811.28564	981.31738
811.28967	974
811.2937	974.56348
811.29773	973.31738
811.3017	963.31738
811.30573	940.56348
811.30975	960.81738
811.31378	961.5
811.31781	954
811.32178	962.5
811.32581	952.81738
811.32983	946.81738
811.33386	940.31738
811.33789	945
811.34186	957.5
811.34589	943.81738
811.34991	944
811.35394	944.31738
811.35797	949.31738
811.36194	943.81738
811.36597	936.81738
811.37	939.81738
811.37402	932
811.37799	941.31738
811.38202	935.31738
811.38605	946.81738
811.39008	943.31738
811.3941	944.56348
811.39807	947.81738
811.4021	938.81738
811.40613	935.81738
811.41016	939.31738
811.41412	947.81738
811.41815	948.56348
811.42218	941.81738
811.42621	939.31738
811.43018	948
811.4342	939
811.43823	937.81738
811.44226	940.81738
811.44623	941.81738
811.45026	952.5
811.45428	949.31738
811.45831	948.81738
