808.73401	861.5
808.7381	866.33936
808.74213	867.33936
808.74622	874
808.75031	878.33936
808.75439	876.33936
808.75842	878
808.76251	878.33936
808.7666	875.33936
808.77063	875.33936
808.77472	877.33936
808.77881	876.33936
808.78284	876.33936
808.78693	877.33936
808.79102	875.33936
808.79504	873.33936
808.79913	871.33936
808.80322	876.33936
808.80725	879.33936
808.81134	878.33936
808.81543	879.33936
808.81946	873.33936
808.82355	871.33936
808.82764	875.33936
808.83167	876.33936
808.83575	874.33936
808.83984	878.33936
808.84387	877.33936
808.84796	878.33936
808.85205	880.64453
808.85608	882.33936
808.86017	875.33936
808.86426	881
808.86829	878.33936
808.87238	875.33936
808.87646	878.33936
808.88049	877.33936
808.88458	877.33936
808.88861	875.33936
808.8927	880
808.89679	876.33936
808.90082	881
808.90491	876.33936
808.909	877.33936
808.91302	879
808.91711	880.5
808.9212	879.33936
808.92523	877.33936
808.92932	873.33936
808.93335	876.33936
808.93744	875.33936
808.94153	877.33936
808.94556	878.33936
808.94965	879.33936
808.95374	878.33936
808.95776	881
808.96185	879
808.96588	876.33936
808.96997	878.33936
808.97406	875.33936
808.97809	878
808.98218	880.33936
808.98621	881
808.9903	877.33936
808.99438	876.33936
808.99841	878.33936
809.0025	880.33936
809.00659	879.33936
809.01062	883.33936
809.01471	887
809.01874	893.33936
809.02283	902.5
809.02692	902.33936
809.03094	901.33936
809.03503	915.33936
809.03906	916
809.04315	922.33936
809.04718	910.33936
809.05127	928.33936
809.05536	925.14453
809.05939	912.33936
809.06348	917.33936
809.0675	922.33936
809.07159	915.33936
809.07568	934
809.07971	938.33936
809.0838	927.33936
809.08783	935.14453
809.09192	943
809.09595	939.33936
809.10004	948
809.10413	951.98389
809.10815	957
809.11224	961.33936
809.11627	978.33936
809.12036	998.33936
809.12439	1008.1445
809.12848	1021.6445
809.13257	1018.3394
809.1366	1045.3394
809.14069	1063.3394
809.14471	1063.6445
809.1488	1092.3394
809.15283	1099.4839
809.15692	1089.3394
809.16095	1111.5
809.16504	1124.9839
809.16907	1144.4839
809.17316	1145.3394
809.17725	1225.9839
809.18127	1277.9839
809.18536	1412.9839
809.18939	1546.9839
