808.73401	826.92139
808.7381	832.92139
808.74213	833.92139
808.74622	838.92139
808.75031	838.92139
808.75439	842.92139
808.75842	840.92139
808.76251	845.92139
808.7666	842.92139
808.77063	844.92139
808.77472	841.92139
808.77881	838.92139
808.78284	840.92139
808.78693	842.92139
808.79102	841.92139
808.79504	843.92139
808.79913	844.92139
808.80322	843.92139
808.80725	841.92139
808.81134	847.92139
808.81543	841.92139
808.81946	839.92139
808.82355	840.92139
808.82764	839.92139
808.83167	849.92139
808.83575	843.92139
808.83984	840.92139
808.84387	842.92139
808.84796	844.92139
808.85205	846.92139
808.85608	843.92139
808.86017	843.92139
808.86426	844.92139
808.86829	843.92139
808.87238	844.92139
808.87646	842.92139
808.88049	844.92139
808.88458	842.92139
808.88861	843.92139
808.8927	844.92139
808.89679	844.92139
808.90082	842.92139
808.90491	843.92139
808.909	841.92139
808.91302	841.92139
808.91711	841.92139
808.9212	842.92139
808.92523	843.92139
808.92932	840.92139
808.93335	848.92139
808.93744	844.92139
808.94153	847.92139
808.94556	847.92139
808.94965	840.92139
808.95374	844.92139
808.95776	846.92139
808.96185	841.92139
808.96588	842.92139
808.96997	843.92139
808.97406	841.92139
808.97809	846.92139
808.98218	845.92139
808.98621	842.92139
808.9903	840.92139
808.99438	843.92139
808.99841	843.92139
809.0025	845.92139
809.00659	851.92139
809.01062	844.92139
809.01471	852.92139
809.01874	869.92139
809.02283	864.92139
809.02692	870.92139
809.03094	883.92139
809.03503	883.92139
809.03906	892.92139
809.04315	902.92139
809.04718	906.92139
809.05127	906.92139
809.05536	905.92139
809.05939	918.92139
809.06348	918.92139
809.0675	930.92139
809.07159	947.92139
809.07568	948.92139
809.07971	951.92139
809.0838	983.92139
809.08783	1011.9214
809.09192	1045.9214
809.09595	1064.9214
809.10004	1087.9214
809.10413	1139.8838
809.10815	1183.5
809.11224	1232.9214
809.11627	1303.5
809.12036	1249.9214
809.12439	1229.9214
809.12848	1207.9214
809.13257	1192.9214
809.1366	1128.9214
809.14069	1151.9214
809.14471	1257.8838
809.1488	1373.3838
809.15283	1517.8838
809.15692	1778.3838
809.16095	1867.5
809.16504	1720.9214
809.16907	1514.9214
809.17316	1406.9214
809.17725	1354.9214
809.18127	1257.9214
809.18536	1162.9214
809.18939	1108.9214
809.19348	1062.9214
809.19751	1022.9214
809.2016	984.92139
809.20563	957.92139
809.20972	951.92139
809.21375	941.92139
809.21783	940.92139
809.22186	942.92139
809.22595	912.92139
809.23004	918.92139
809.23407	932.92139
809.23816	911.92139
809.24219	910.92139
809.24628	919.92139
809.25031	901.92139
809.25439	897.92139
809.25842	897.92139
809.26251	899.92139
809.26654	904.92139
809.27063	898.92139
809.27466	899.92139
809.27875	890.92139
809.28278	897.92139
809.28687	891.92139
809.29089	884.92139
809.29498	881.92139
809.29901	886.92139
809.3031	887.92139
809.30713	877.92139
809.31122	871.92139
809.31525	875.92139
809.31934	869.92139
809.32336	880.92139
809.32745	885.92139
809.33148	874.92139
809.33557	869.92139
809.3396	883.92139
809.34369	878.92139
809.34772	874.92139
809.35181	866.92139
809.35583	870.92139
