808.73401	860.84912
808.7381	864.5
808.74213	875.37158
808.74622	873.34912
808.75031	877
808.75439	875.5
808.75842	875.37158
808.76251	877.5
808.7666	877.34912
808.77063	874.84912
808.77472	876.84912
808.77881	881.5
808.78284	877.84912
808.78693	878.5
808.79102	876.84912
808.79504	877.5
808.79913	880
808.80322	877
808.80725	880
808.81134	879.5
808.81543	877.34912
808.81946	876.84912
808.82355	879
808.82764	877.34912
808.83167	877
808.83575	878.34912
808.83984	880.34912
808.84387	878.34912
808.84796	880.34912
808.85205	879.34912
808.85608	879.84912
808.86017	881.84912
808.86426	878.84912
808.86829	876.34912
808.87238	876.5
808.87646	878.34912
808.88049	879
808.88458	879.84912
808.88861	879.84912
808.8927	878.84912
808.89679	877
808.90082	881.34912
808.90491	880
808.909	877.5
808.91302	877.37158
808.91711	882.34912
808.9212	880.34912
808.92523	878.84912
808.92932	874.5
808.93335	881.34912
808.93744	876
808.94153	873
808.94556	881
808.94965	877
808.95374	877.5
808.95776	877
808.96185	875.5
808.96588	876.5
808.96997	876.37158
808.97406	882.84912
808.97809	880.37158
808.98218	877.5
808.98621	880.34912
808.9903	880.84912
808.99438	879
808.99841	880
809.0025	885.84912
809.00659	883.84912
809.01062	892.34912
809.01471	905
809.01874	923.34912
809.02283	933.37158
809.02692	948.2207
809.03094	964.5
809.03503	962.84912
809.03906	963.37158
809.04315	971.84912
809.04718	967.2207
809.05127	984.7207
809.05536	966.37158
809.05939	971.34912
809.06348	976.34912
809.0675	977.7207
809.07159	969.37158
809.07568	965.2207
809.07971	972.2207
809.0838	969.5
809.08783	980.84912
809.09192	964.37158
809.09595	977.34912
809.10004	965.37158
809.10413	971.2207
809.10815	967.34912
809.11224	979.2207
809.11627	963.2207
809.12036	977.34912
809.12439	965.84912
809.12848	971.34912
809.13257	965.2207
809.1366	983.2207
809.14069	965.37158
809.14471	973.5
809.1488	972.34912
809.15283	976.34912
809.15692	972.37158
809.16095	969.7207
809.16504	965.2207
809.16907	975
809.17316	974.37158
809.17725	981.84912
809.18127	970.84912
809.18536	968.37158
809.18939	984.37158
809.19348	983.2207
809.19751	981.34912
809.2016	980.84912
809.20563	965.84912
809.20972	983.84912
809.21375	997.34912
809.21783	973.37158
809.22186	990.2207
809.22595	984.5
809.23004	988
809.23407	990.84912
809.23816	996.7207
809.24219	1000.5
809.24628	994.2207
809.25031	977.37158
809.25439	997.34912
809.25842	991.37158
809.26251	991.84912
809.26654	1001.3716
809.27063	1009.3491
809.27466	1006.3716
809.27875	1014.3491
809.28278	1005.3491
809.28687	1022.8491
809.29089	1012.2207
809.29498	1020.3491
809.29901	1016.3716
809.3031	1033.7207
809.30713	1036.3716
809.31122	1008.3716
809.31525	1036.2207
809.31934	1029.7207
809.32336	1032.3491
809.32745	1031.7207
809.33148	1032.2207
809.33557	1026.3716
809.3396	1032.7207
809.34369	1039.2207
809.34772	1038.2207
809.35181	1020.3716
809.35583	1033.8491
809.35992	1038.2207
809.36395	1034.3716
809.36804	1026.8491
809.37207	1029.8491
809.37616	1027.2207
809.38019	1024.7207
809.38422	1020.2207
809.38831	1026.2207
809.39233	1018.3716
809.39642	1019.7207
809.40045	1022.2207
809.40454	992.37158
809.40857	1011.3716
809.41266	1017.3716
809.41669	1015.5
809.42078	1020.3491
809.4248	1019.3491
809.42889	1010.2207
809.43292	1017.2207
809.43695	1016.2207
809.44104	1002.7207
809.44507	1013.5
809.44916	1001.8491
809.45319	1011.2207
809.45728	993.84912
809.4613	999.34912
809.46539	1006.3491
809.46942	1008.2207
809.47345	1006.3716
809.47754	997.37158
809.48157	991.34912
809.48566	994.7207
809.48969	986.7207
809.49377	992.37158
809.4978	998.34912
809.50189	994.34912
809.50592	987.34912
809.50995	996.37158
809.51404	992.34912
809.51807	992.7207
809.52216	978.7207
809.52618	993
809.53027	991.37158
809.5343	982.2207
809.53833	992.34912
809.54242	991.34912
809.54645	986.84912
809.55054	972.34912
809.55457	972.34912
809.55859	968.84912
809.56268	981.5
809.56671	972.84912
809.5708	952.37158
809.57483	966.34912
809.57886	958.37158
809.58295	964.2207
809.58698	957.37158
809.59106	977.84912
809.59509	954.84912
809.59918	953.84912
809.60321	951.84912
809.60724	948.37158
809.61133	950.84912
809.61536	943
809.61938	956.84912
809.62347	956.2207
809.6275	960.7207
809.63159	954.34912
809.63562	951.5
809.63965	954.37158
809.64374	950.37158
809.64777	953.34912
809.65186	958.37158
809.65588	961.5
809.65991	974.2207
809.664	962.37158
809.66803	952
809.67206	963.34912
809.67615	955.84912
809.68018	972.7207
809.68427	958
809.68829	970.84912
809.69232	971.37158
809.69641	978
809.70044	964.37158
809.70447	986.37158
809.70856	986.34912
809.71259	980.2207
809.71661	994.84912
809.7207	998.37158
809.72473	984.7207
809.72882	986.2207
809.73285	994.37158
809.73688	992.84912
809.74097	1029.3716
809.745	1021.3716
809.74902	1021.3716
809.75311	1027.8491
809.75714	1025.3491
809.76117	1022.3716
809.76526	1028.8491
809.76929	1044.2207
809.77332	1025.3716
809.7774	1038.3491
809.78143	1036.3716
809.78546	1038.3716
809.78955	1043.3716
809.79358	1039.7207
809.79761	1025.7207
809.8017	1021.7207
809.80573	1020.2207
809.80975	1016.3716
809.81384	1013.2207
809.81787	1011.7207
809.8219	1015.7207
809.82599	1014.2207
809.83002	1025.3491
809.83405	1007.2207
809.83813	1011.7207
809.84216	1008.3716
809.84619	1006.7207
809.85022	1003.7207
809.85431	1000.2207
809.85834	987.37158
809.86237	993.37158
809.86646	1008.3716
809.87048	994.7207
809.87451	1005.8491
809.8786	1003.8491
809.88263	996.7207
809.88666	1010.3716
809.89075	1001.2207
809.89478	994.7207
809.8988	985.2207
809.90283	987.34912
809.90692	993.2207
809.91095	976.2207
809.91498	984.7207
809.91907	986.7207
809.9231	987.5
809.92712	972.37158
809.93115	981
809.93524	978.37158
809.93927	977.7207
809.9433	969.37158
809.94739	983.37158
809.95142	965.5
809.95544	966.34912
809.95947	958.37158
809.96356	961.84912
809.96759	963.2207
809.97162	965.7207
809.97565	950.37158
809.97974	961.37158
809.98376	964.84912
809.98779	960
