806.6142	879
806.61829	878
806.62231	882.18555
806.6264	875.18555
806.63049	879.18555
806.63458	876.18555
806.63867	876
806.64276	876.18555
806.64685	880.18555
806.65094	877.18555
806.65503	876
806.65906	883
806.66315	878.18555
806.66724	876.18555
806.67133	885.18555
806.67542	879.18555
806.6795	879.18555
806.68359	880.18555
806.68768	880.18555
806.69171	876
806.6958	877
806.69989	877
806.70398	878.18555
806.70807	881.18555
806.71216	880
806.71625	881.18555
806.72028	875
806.72437	880.18555
806.72845	877
806.73254	879.18555
806.73663	884
806.74072	884
806.74481	881
806.74884	881.18555
806.75293	884
806.75702	880
806.76111	881.18555
806.7652	881.18555
806.76929	877.18555
806.77332	879
806.7774	883.18555
806.78149	882
806.78558	877
806.78967	883
806.79376	875.18555
806.79779	884
806.80188	881
806.80597	880
806.81006	880
806.81415	881
806.81824	881
806.82227	879.18555
806.82635	885
806.83044	878.18555
806.83453	882.18555
806.83862	875
806.84265	879
806.84674	874
806.85083	883.18555
806.85492	878.18555
806.85901	882.18555
806.8631	878.18555
806.86713	883
806.87122	877
806.87531	880
806.87939	884
806.88348	879.18555
806.88751	878
806.8916	875.18555
806.89569	876
806.89978	880.18555
806.90387	882
806.9079	882
806.91199	881.18555
806.91608	883
806.92017	884.18555
806.92426	875
806.92828	880.18555
806.93237	877.18555
806.93646	880.18555
806.94055	889
806.94458	883
806.94867	876
806.95276	877.18555
806.95685	881
806.96094	877
806.96497	879
806.96906	882.18555
806.97314	879
806.97723	871.18555
806.98126	879
806.98535	879.18555
806.98944	878
806.99353	880.18555
806.99756	880.18555
807.00165	881
807.00574	875
807.00983	876
807.01392	878
807.01794	880
807.02203	873.18555
807.02612	882.18555
807.03021	879.18555
807.03424	881
807.03833	879.18555
807.04242	883
807.04651	880.18555
807.05054	877.18555
807.05463	876.18555
807.05872	877.18555
807.06274	881
807.06683	879.18555
807.07092	878
807.07501	877.18555
807.07904	876.18555
807.08313	875
807.08722	879.18555
807.09131	876.18555
807.09534	889
807.09943	883
807.10352	878.18555
807.1076	877
807.11163	881.18555
807.11572	878.18555
807.11981	876.18555
807.12384	877.18555
807.12793	882
807.13202	878
807.13611	875
807.14014	878
807.14423	880
807.14832	880
807.15234	883.18555
807.15643	880
807.16052	874.18555
807.16461	882.18555
807.16864	880
807.17273	875.18555
807.17682	883
807.18085	880.18555
807.18494	876
807.18903	877.18555
807.19305	881
807.19714	880
807.20123	880.18555
807.20532	879.18555
807.20935	875.18555
807.21344	877.18555
807.21753	879.18555
807.22156	882
807.22565	878
807.22974	879
807.23376	877.18555
807.23785	880.18555
807.24194	873.18555
807.24597	880.18555
807.25006	880.18555
807.25415	878.18555
807.25818	885
807.26227	881.18555
807.26636	880.18555
807.27039	880
807.27448	880.18555
807.27856	884.18555
807.28259	881.18555
807.28668	884
807.29077	886.18555
807.2948	884
807.29889	893
807.30298	891.18555
807.30701	903.18555
807.3111	904.18555
807.31519	911
807.31921	901.18555
807.3233	898.18555
807.32739	897.18555
807.33142	888.18555
807.33551	885
807.3396	887
807.34363	883.18555
807.34772	876.18555
807.35181	885
807.35583	878.18555
807.35992	881.18555
807.36395	880.18555
807.36804	879.18555
807.37213	878.18555
807.37616	876.18555
807.38025	883
807.38434	882.18555
807.38837	878
807.39246	876.18555
807.39648	881.18555
807.40057	881.18555
807.40466	874
807.40869	881.18555
807.41278	877
807.41687	878
807.4209	880
807.42499	882
807.42902	878
807.43311	874.18555
807.43719	877.18555
807.44122	881.18555
807.44531	879
807.44934	876
807.45343	876
807.45752	879
807.46155	881.18555
807.46564	875.18555
807.46967	876
807.47375	883.18555
807.47784	873
807.48187	881
807.48596	879.18555
807.48999	879.18555
807.49408	875.18555
807.49817	875
807.5022	878
807.50629	880
807.51031	878
807.5144	877
807.51849	879.18555
807.52252	872.18555
807.52661	875.18555
807.53064	878.18555
807.53473	874
807.53876	878.18555
807.54285	878.18555
807.54694	877
807.55096	883
807.55505	878
807.55908	879
807.56317	876
807.5672	872.18555
807.57129	879
807.57538	881.18555
807.57941	880.18555
807.5835	878.18555
807.58752	881.18555
807.59161	880
807.59564	880.18555
807.59973	879
807.60382	879
807.60785	885
807.61194	879
807.61597	874.18555
807.62006	876
807.62408	879
807.62817	874
807.6322	876.18555
807.63629	878.18555
807.64032	882
807.64441	882.18555
807.6485	880
807.65253	878
807.65662	875
807.66064	873.18555
807.66473	876.18555
807.66876	882.18555
807.67285	879.18555
807.67688	878
807.68097	879.18555
807.685	882
807.68909	885.18555
807.69312	880
807.6972	881.18555
807.70123	880.18555
807.70532	880
807.70935	883
807.71344	877.18555
807.71747	879.18555
807.72156	876.18555
807.72565	886.18555
807.72968	875
807.73376	880
807.73779	878
807.74188	879.18555
807.74591	881
807.75	875
807.75403	880
807.75812	872
807.76215	881
807.76624	881
807.77026	876
807.77435	877
807.77838	883
807.78247	884.18555
807.7865	874
807.79059	881
807.79462	871
807.79871	881
807.80273	881
807.80676	878
807.81085	879.18555
807.81488	878
807.81897	879
807.823	877.18555
807.82709	875.18555
807.83112	880.18555
807.83521	876
807.83923	885.18555
807.84332	881
807.84735	876.18555
807.85144	879.18555
807.85547	879
807.85956	879
807.86359	879
807.86768	882
807.8717	883.18555
807.87579	883
807.87982	880
807.88385	878.18555
807.88794	877
807.89197	878
807.89606	878.18555
807.90009	876
807.90417	878
807.9082	881.18555
807.91229	880
807.91632	879
807.92035	879.18555
807.92444	879.18555
807.92847	884.18555
807.93256	877
807.93658	875.18555
807.94067	880.18555
807.9447	883.18555
807.94879	876
807.95282	878.18555
807.95685	875
807.96094	884
807.96497	882
807.96906	876.18555
807.97308	879
807.97717	879.18555
807.9812	877.18555
807.98523	880
807.98932	875
807.99335	880.18555
807.99744	877
808.00146	881
808.00549	882.18555
808.00958	880.18555
808.01361	876.18555
808.0177	879.18555
808.02173	880.18555
808.02582	880.18555
808.02985	880
808.03387	879
808.03796	877
808.04199	874
808.04608	879.18555
808.05011	880
808.05414	879
808.05823	878.18555
808.06226	876
808.06635	878.18555
808.07037	880.18555
808.0744	879
808.07849	881.18555
808.08252	881
808.08661	875
808.09064	875
808.09467	872.18555
808.09875	881
808.10278	876.18555
808.10681	876.18555
808.1109	880.18555
808.11493	882
808.11902	877.18555
808.12305	876.18555
808.12708	881
808.13116	876.18555
808.13519	879.18555
808.13922	875.18555
808.14331	878
808.14734	877
808.15143	880.18555
808.15546	880.18555
808.15948	879.18555
808.16357	879
808.1676	878.18555
808.17163	877
808.17572	884.18555
808.17975	879.18555
808.18378	881.18555
808.18787	875
808.19189	879.18555
808.19592	878.18555
808.20001	881.18555
808.20404	879.18555
808.20807	882
808.21216	880
808.21619	881
808.22028	883.18555
808.2243	876.18555
808.22833	876.18555
808.23242	875
808.23645	879
808.24048	879.18555
808.24457	877.18555
808.2486	878
808.25262	874.18555
808.25671	884
808.26074	882.18555
808.26477	880.18555
808.26886	884
808.27289	880
808.27692	879.18555
808.28094	879.18555
808.28503	879.18555
808.28906	876
808.29309	876
808.29718	880
808.30121	878
808.30524	878
808.30933	875.18555
808.31335	882
808.31738	878.18555
808.32147	874.18555
808.3255	881.18555
808.32953	880.18555
808.33362	877.18555
808.33765	881.18555
808.34167	882
808.3457	877
808.34979	880
808.35382	878.18555
808.35785	877
808.36194	884.18555
808.36597	877.18555
808.37	877.18555
808.37402	879.18555
808.37811	875
808.38214	877.18555
808.38617	882
808.39026	876.18555
808.39429	876.18555
808.39832	878.18555
808.40234	874.18555
808.40643	880
808.41046	878
808.41449	877
808.41858	877.18555
808.42261	880.18555
808.42664	882.18555
808.43066	881.18555
808.43475	877.18555
808.43878	876.18555
808.44281	882
808.44684	881
808.45093	881
808.45496	880
808.45898	874.18555
808.46301	880
808.4671	877
808.47113	877
808.47516	878
808.47919	878.18555
808.48328	879.18555
808.4873	876.18555
808.49133	879
808.49536	883
808.49945	876
808.50348	884
808.50751	878.18555
808.51154	877.18555
808.51563	878
808.51965	878
808.52368	875
808.52771	876.18555
808.5318	879.18555
808.53583	882.18555
808.53986	876
808.54388	879
808.54791	878
808.552	875.18555
808.55603	882.18555
808.56006	881.18555
808.56409	875.18555
808.56818	878.18555
808.5722	878
808.57623	873.18555
808.58026	879.18555
808.58429	881
808.58838	877
808.59241	877
808.59644	878
808.60046	878.18555
808.60455	877.18555
808.60858	879.18555
808.61261	880.18555
808.61664	876
808.62067	879.18555
808.62476	881.18555
808.62878	879.18555
808.63281	883
808.63684	878
808.64087	877.18555
808.64496	878
808.64899	874
808.65302	880
808.65704	882
808.66107	881.18555
808.6651	882.18555
808.66919	880.18555
808.67322	881.18555
808.67725	889.18555
808.68127	882.18555
808.6853	893
808.68939	898.18555
808.69342	898.18555
808.69745	906.18555
808.70148	939.18555
808.70551	1006.1855
808.70953	1224.1855
808.71362	1720.1855
808.71765	2368
808.72168	2649
808.72571	2347
808.72974	1840
808.73376	1307.1855
808.73785	1076.1855
808.74188	962.18555
808.74591	920
808.74994	905
808.75397	898
808.758	893.18555
808.76202	883.18555
808.76611	888.18555
808.77014	890
808.77417	886.18555
808.7782	885
808.78223	883.18555
808.78625	888.18555
808.79034	884
808.79437	877
808.7984	879
808.80243	880.18555
808.80646	882
808.81049	880
808.81451	883
808.81854	884.18555
808.82263	876
808.82666	876.18555
808.83069	882
808.83472	880
808.83875	878
808.84277	880
808.8468	882.18555
808.85083	882
808.85492	880.18555
808.85895	884.18555
808.86298	875.18555
808.867	882
808.87103	879.18555
808.87506	882
808.87909	878.18555
808.88312	881
808.88721	885.18555
808.89124	884.18555
808.89526	879.18555
808.89929	882.18555
808.90332	882.18555
808.90735	881
808.91138	882
808.91541	885.18555
808.91943	888
808.92346	882.18555
808.92755	881.18555
808.93158	881.18555
808.93561	882.18555
808.93964	882
808.94366	884.18555
808.94769	880.18555
808.95172	879.18555
808.95575	879
808.95978	877.18555
808.96381	880.18555
808.96783	880
808.97186	874.18555
808.97595	885
808.97998	878.18555
808.98401	878.18555
808.98804	878
808.99207	881.18555
808.99609	879
809.00012	881.18555
809.00415	880
809.00818	877.18555
809.01221	881.18555
809.01624	878
809.02026	878.18555
809.02429	882
809.02832	879
809.03235	882.18555
809.03644	878.18555
809.04047	877.18555
809.04449	878
809.04852	876.18555
809.05255	879
809.05658	876.18555
809.06061	882
809.06464	881
809.06866	878.18555
809.07269	877
809.07672	879.18555
809.08075	885
809.08478	878
809.08881	882
809.09283	874
809.09686	877
809.10089	876
809.10492	880.18555
809.10895	879
809.11298	878
809.117	880.18555
809.12103	877
809.12506	881.18555
809.12909	880.18555
809.13312	876
809.13715	877
809.14124	878.18555
809.14526	878
809.14929	881
809.15332	876
809.15735	876
809.16138	876
809.16541	876
809.16943	875
809.17346	875.18555
809.17749	879.18555
809.18152	875
809.18555	878.18555
809.18958	873.18555
809.1936	874
809.19763	875.18555
809.20166	877
809.20569	881
809.20972	878.18555
809.21375	879
809.21777	878
809.2218	878
809.22583	879
809.22986	876.18555
809.23389	875
809.23792	878
809.24194	876.18555
809.24597	879
809.25	878
809.25397	883
809.258	879
809.26202	879
809.26605	880.18555
809.27008	876
809.27411	876.18555
809.27814	881
809.28217	875.18555
809.28619	878.18555
809.29022	879.18555
809.29425	882
809.29828	880
809.30231	875.18555
809.30634	873.18555
809.31036	881
809.31439	875
809.31842	878.18555
809.32245	881.18555
809.32648	884.18555
809.33051	878.18555
809.33453	880.18555
809.33856	880
809.34259	877
809.34662	880
809.35065	882
809.35468	874.18555
809.35864	878
809.36267	878
809.3667	884
809.37073	882
809.37476	876
809.37878	877
809.38281	879
809.38684	877
809.39087	879.18555
809.3949	872
809.39893	879
809.40295	879
809.40698	878
809.41101	877
809.41504	882
809.41901	881
809.42303	881.18555
809.42706	879.18555
809.43109	881.18555
809.43512	879.18555
809.43915	876
809.44318	880
809.4472	876
809.45123	879.18555
809.45526	878
809.45929	877.18555
809.46326	880
809.46729	879
809.47131	881
809.47534	878
809.47937	878
809.4834	877
809.48743	874
809.49146	877
809.49548	876.18555
809.49951	879
809.50348	879
809.50751	876.18555
809.51154	880
809.51556	876
809.51959	879
809.52362	880.18555
809.52765	878
809.53168	877
809.53571	878
809.53967	880
809.5437	879.18555
809.54773	880
809.55176	882.18555
809.55579	877
809.55981	879.18555
809.56384	877.18555
809.56787	878.18555
809.57184	878.18555
809.57587	877.18555
809.5799	876
809.58392	875.18555
809.58795	876
809.59198	878
809.59601	883
809.59998	881
809.604	876.18555
809.60803	879.18555
809.61206	875
809.61609	877.18555
809.62012	877
809.62415	877
809.62811	873
809.63214	875.18555
809.63617	878.18555
809.6402	878.18555
809.64423	878
809.64825	874.18555
809.65222	872
809.65625	880
809.66028	881
809.66431	877.18555
809.66833	877
809.67236	881.18555
809.67633	880
809.68036	877
809.68439	878
809.68842	878.18555
809.69244	880
809.69647	880
809.70044	882
809.70447	877
809.7085	878
809.71252	877
809.71655	878
809.72058	882
809.72455	876.18555
809.72858	879.18555
809.7326	879
809.73663	874
809.74066	878
809.74463	881.18555
809.74866	882
809.75269	884
809.75671	879.18555
809.76074	880
809.76471	876
809.76874	878
809.77277	880.18555
809.77679	877
809.78082	878.18555
809.78479	880
809.78882	879.18555
809.79285	882
809.79688	876
809.8009	878
809.80487	881
809.8089	879
809.81293	878
809.81696	875
809.82092	876
809.82495	871
809.82898	879
809.83301	880
809.83704	880
809.841	879.18555
809.84503	878
809.84906	879
809.85309	880
809.85706	876
809.86108	875
809.86511	878.18555
809.86914	882
809.87311	882
809.87714	878
809.88116	881.18555
809.88519	873.18555
809.88916	874
809.89319	882.18555
809.89722	880.18555
809.90125	879.18555
809.90521	881
809.90924	880
809.91327	877
809.9173	881
809.92126	876
809.92529	883
809.92932	880.18555
809.93335	878.18555
809.93732	876.18555
809.94135	878
809.94537	877
809.9494	877.18555
809.95337	880
809.9574	879
809.96143	878
809.96545	875.18555
809.96942	878.18555
809.97345	878
809.97748	878
809.98145	879.18555
809.98547	878.18555
809.9895	876
809.99353	880
809.9975	878.18555
810.00153	878
810.00555	878.18555
810.00952	881
810.01355	881
810.01758	881
810.02161	881.18555
810.02557	876
810.0296	877.18555
810.03363	871
810.0376	881
810.04163	881
810.04565	881
810.04968	879
810.05365	879
810.05768	878.18555
810.06171	880.18555
810.06567	879
810.0697	883
810.07373	878.18555
810.0777	879
810.08173	874
810.08575	877
810.08972	877
810.09375	883.18555
810.09778	879
810.10175	880
810.10577	877
810.1098	877
810.11383	880
810.1178	877
810.12183	879.18555
810.12585	877
810.12982	879
810.13385	881.18555
810.13788	882.18555
810.14185	878
810.14587	876
810.1499	876.18555
810.15387	878
810.1579	875
810.16193	878
810.16589	879
810.16992	879
810.17389	876
810.17792	879
810.18195	877
810.18591	882
810.18994	879.18555
810.19397	876
810.19794	876
810.20197	875
810.20599	874.18555
810.20996	877.18555
810.21399	879
810.21802	877
810.22198	875
810.22601	876
810.23004	875
810.23401	881
810.23804	881.18555
810.242	880
810.24603	879
810.25006	880
810.25403	875
810.25806	883
810.26208	875
810.26605	874.18555
