806.6142	872
806.61829	871
806.62231	878
806.6264	877
806.63049	871.73828
806.63458	877
806.63867	876.73828
806.64276	872
806.64685	876
806.65094	878
806.65503	873
806.65906	876.73828
806.66315	875
806.66724	872.73828
806.67133	873.73828
806.67542	870.73828
806.6795	872.73828
806.68359	873.73828
806.68768	866
806.69171	872.73828
806.6958	875.73828
806.69989	872
806.70398	876.73828
806.70807	872.73828
806.71216	872
806.71625	873
806.72028	876.73828
806.72437	877
806.72845	875.73828
806.73254	874
806.73663	873.73828
806.74072	870.73828
806.74481	875
806.74884	874
806.75293	869.73828
806.75702	874
806.76111	877
806.7652	874
806.76929	873
806.77332	874.73828
806.7774	871
806.78149	872
806.78558	869
806.78967	871
806.79376	868.73828
806.79779	868.73828
806.80188	866
806.80597	872
806.81006	870.73828
806.81415	862.73828
806.81824	872
806.82227	865
806.82635	870.73828
806.83044	871
806.83453	874.73828
806.83862	872.73828
806.84265	874.73828
806.84674	873
806.85083	872
806.85492	870.73828
806.85901	871
806.8631	873.73828
806.86713	872.73828
806.87122	872
806.87531	870
806.87939	876
806.88348	872
806.88751	866
806.8916	870
806.89569	870.73828
806.89978	876.73828
806.90387	878
806.9079	871.73828
806.91199	877.73828
806.91608	873
806.92017	870.73828
806.92426	867.73828
806.92828	869
806.93237	871.73828
806.93646	873
806.94055	871
806.94458	871.73828
806.94867	872
806.95276	874
806.95685	867
806.96094	870
806.96497	870.73828
806.96906	872.73828
806.97314	866.73828
806.97723	872
806.98126	868
806.98535	876.73828
806.98944	873
806.99353	872
806.99756	869
807.00165	872.73828
807.00574	873
807.00983	868
807.01392	870
807.01794	872
807.02203	869.73828
807.02612	872.73828
807.03021	873
807.03424	875
807.03833	871
807.04242	872.73828
807.04651	875
807.05054	868.73828
807.05463	871.73828
807.05872	873
807.06274	873
807.06683	872
807.07092	875
807.07501	868.73828
807.07904	877
807.08313	868.73828
807.08722	877
807.09131	870.73828
807.09534	874
807.09943	869
807.10352	876
807.1076	868
807.11163	873
807.11572	871.73828
807.11981	877.73828
807.12384	868.73828
807.12793	874
807.13202	876.73828
807.13611	875.73828
807.14014	869.73828
807.14423	876
807.14832	875
807.15234	876
807.15643	872.73828
807.16052	873
807.16461	874
807.16864	876
807.17273	866
807.17682	880
807.18085	900
807.18494	901
807.18903	892
807.19305	891
807.19714	893
807.20123	894
807.20532	896
807.20935	912.73828
807.21344	934
807.21753	1019
807.22156	1254
807.22565	1475
807.22974	1315
807.23376	1146.7383
807.23785	1149
807.24194	1189
807.24597	1367
807.25006	1726
807.25415	2952
807.25818	7103
807.26227	17427
807.26636	20928.738
807.27039	10253.738
807.27448	3989.7383
807.27856	1744.7383
807.28259	1192.7383
807.28668	1055.7383
807.29077	1000.7383
807.2948	987.73828
807.29889	1053
807.30298	1198
807.30701	1270
807.3111	1063.7383
807.31519	954
807.31921	925
807.3233	905.73828
807.32739	893
807.33142	886
807.33551	892
807.3396	886.73828
807.34363	898
807.34772	899
807.35181	891.73828
807.35583	888
807.35992	885.73828
807.36395	893.73828
807.36804	904.73828
807.37213	899.73828
807.37616	905.73828
807.38025	926.73828
807.38434	934.73828
807.38837	922.73828
807.39246	908.73828
807.39648	913.73828
807.40057	899.73828
807.40466	899.73828
807.40869	888
807.41278	887
807.41687	889.73828
807.4209	882.73828
807.42499	890
807.42902	877
807.43311	880
807.43719	872
807.44122	877.73828
807.44531	877
807.44934	871.73828
807.45343	873
807.45752	879.73828
807.46155	879
807.46564	882.73828
807.46967	874.73828
807.47375	872.73828
807.47784	876.73828
807.48187	876.73828
807.48596	882
807.48999	870.73828
807.49408	875.73828
807.49817	877.73828
807.5022	876
807.50629	876
807.51031	874.73828
807.5144	877.73828
807.51849	870.73828
807.52252	872.73828
807.52661	875.73828
807.53064	876
807.53473	874.73828
807.53876	873
807.54285	877
807.54694	872.73828
807.55096	873.73828
807.55505	873.73828
807.55908	871.73828
807.56317	875.73828
807.5672	874
807.57129	874.73828
807.57538	868.73828
807.57941	875.73828
807.5835	876.73828
807.58752	872
807.59161	871.73828
807.59564	868.73828
807.59973	875.73828
807.60382	873.73828
807.60785	876
807.61194	869.73828
807.61597	877
807.62006	874.73828
807.62408	871
807.62817	872.73828
807.6322	875
807.63629	875.73828
807.64032	877.73828
807.64441	873
807.6485	863.73828
807.65253	873.73828
807.65662	870.73828
807.66064	873.73828
807.66473	873.73828
807.66876	877
807.67285	870.73828
807.67688	872
807.68097	871.73828
807.685	872
807.68909	872
807.69312	870
807.6972	875
807.70123	871.73828
807.70532	871
807.70935	869
807.71344	875
807.71747	867.73828
807.72156	870.73828
807.72565	876
807.72968	877
807.73376	874.73828
807.73779	874
807.74188	869.73828
807.74591	870.73828
807.75	875
807.75403	875.73828
807.75812	874
807.76215	869.73828
807.76624	871
807.77026	876
807.77435	870
807.77838	872
807.78247	867.73828
807.7865	870
807.79059	873.73828
807.79462	871
807.79871	875
807.80273	871.73828
807.80676	869
807.81085	872
807.81488	871.73828
807.81897	875.73828
807.823	876
807.82709	872.73828
807.83112	871.73828
807.83521	873.73828
807.83923	875.73828
