806.6142	875.47363
806.61829	877
806.62231	875.47363
806.6264	885
806.63049	881
806.63458	877.47363
806.63867	875
806.64276	877.47363
806.64685	879
806.65094	877.47363
806.65503	880
806.65906	880
806.66315	874
806.66724	876.47363
806.67133	876
806.67542	883
806.6795	884
806.68359	877
806.68768	881.47363
806.69171	880
806.6958	878.47363
806.69989	875
806.70398	878
806.70807	877.47363
806.71216	878
806.71625	876.47363
806.72028	878
806.72437	881
806.72845	878.47363
806.73254	878.47363
806.73663	876
806.74072	878.47363
806.74481	878.47363
806.74884	880
806.75293	877
806.75702	873.47363
806.76111	880.47363
806.7652	877
806.76929	880.47363
806.77332	877.47363
806.7774	880.47363
806.78149	879
806.78558	875
806.78967	878.47363
806.79376	878.47363
806.79779	878
806.80188	877
806.80597	876
806.81006	879.47363
806.81415	874.47363
806.81824	874.47363
806.82227	873.47363
806.82635	878
806.83044	879.47363
806.83453	880
806.83862	881.47363
806.84265	880
806.84674	878.47363
806.85083	879.47363
806.85492	880
806.85901	880
806.8631	875
806.86713	879
806.87122	877
806.87531	875.47363
806.87939	876
806.88348	879.47363
806.88751	876
806.8916	878
806.89569	873.47363
806.89978	882.47363
806.90387	882
806.9079	878.47363
806.91199	878
806.91608	876.47363
806.92017	876
806.92426	879.47363
806.92828	881.47363
806.93237	877.47363
806.93646	879
806.94055	875.47363
806.94458	875
806.94867	876
806.95276	877.47363
806.95685	878
806.96094	873.47363
806.96497	874.47363
806.96906	878.47363
806.97314	877
806.97723	877
806.98126	875
806.98535	876
806.98944	877.47363
806.99353	880
806.99756	873.47363
807.00165	881.47363
807.00574	874.47363
807.00983	882.47363
807.01392	877
807.01794	875
807.02203	877
807.02612	879
807.03021	874.47363
807.03424	877
807.03833	870
807.04242	875
807.04651	878
807.05054	878.47363
807.05463	876.47363
807.05872	876
807.06274	875.47363
807.06683	880.47363
807.07092	880
807.07501	877
807.07904	879.47363
807.08313	875.47363
807.08722	876.47363
807.09131	873.47363
807.09534	875.47363
807.09943	877.47363
807.10352	882
807.1076	878
807.11163	880
807.11572	877
807.11981	882
807.12384	878.47363
807.12793	878.47363
807.13202	873.47363
807.13611	876
807.14014	881.47363
807.14423	880
807.14832	877
807.15234	874.47363
807.15643	876
807.16052	874.47363
807.16461	878
807.16864	879.47363
807.17273	881.47363
807.17682	881.47363
807.18085	881
807.18494	880.47363
807.18903	872.47363
807.19305	873
807.19714	876
807.20123	882
807.20532	878.47363
807.20935	879
807.21344	874.47363
807.21753	876
807.22156	878.47363
807.22565	880.47363
807.22974	878.47363
807.23376	877.47363
807.23785	881
807.24194	881
807.24597	878.47363
807.25006	879
807.25415	882.47363
807.25818	875.47363
807.26227	878
807.26636	878
807.27039	882
807.27448	877.47363
807.27856	883
807.28259	883
807.28668	884
807.29077	896.47363
807.2948	903
807.29889	910.47363
807.30298	928.47363
807.30701	924.47363
807.3111	909
807.31519	895.47363
807.31921	899.47363
807.3233	891.47363
807.32739	885
807.33142	884
807.33551	875.47363
807.3396	876
807.34363	881
807.34772	876
807.35181	876
807.35583	880.47363
807.35992	875
807.36395	876
807.36804	875
807.37213	881.47363
807.37616	877
807.38025	876.47363
807.38434	876.47363
807.38837	876.47363
807.39246	876
807.39648	884.47363
807.40057	877
807.40466	880
807.40869	876.47363
807.41278	875
807.41687	878
807.4209	876
807.42499	876.47363
807.42902	876
807.43311	873.47363
807.43719	878
807.44122	881
807.44531	877
807.44934	882
807.45343	881
807.45752	882
807.46155	881
807.46564	880.47363
807.46967	876
807.47375	877
807.47784	882
807.48187	877
807.48596	882.47363
807.48999	879
807.49408	879.47363
807.49817	878
807.5022	881
807.50629	877
807.51031	877.47363
807.5144	876.47363
807.51849	881.47363
807.52252	879.47363
807.52661	876.47363
807.53064	880
807.53473	875.47363
807.53876	876
807.54285	877.47363
807.54694	880.47363
807.55096	879.47363
807.55505	878.47363
807.55908	873
807.56317	875
807.5672	879
807.57129	879.47363
807.57538	871.47363
807.57941	882.47363
807.5835	877.47363
807.58752	876
807.59161	881
807.59564	877.47363
807.59973	878.47363
807.60382	878.47363
807.60785	871.47363
807.61194	877.47363
807.61597	876.47363
807.62006	878
807.62408	877
807.62817	884.47363
807.6322	885
807.63629	877
807.64032	873
807.64441	883.47363
807.6485	879
807.65253	882
807.65662	875.47363
807.66064	879
807.66473	884
807.66876	875.47363
807.67285	874
807.67688	877
807.68097	879
807.685	877.47363
807.68909	880.47363
807.69312	872.47363
807.6972	881
807.70123	880
807.70532	875
807.70935	877.47363
807.71344	876.47363
807.71747	874
807.72156	879.47363
807.72565	877
807.72968	876.47363
807.73376	875.47363
807.73779	879
807.74188	874.47363
807.74591	876.47363
807.75	877
807.75403	878
807.75812	883
807.76215	879
807.76624	881.47363
807.77026	874
807.77435	876
807.77838	879
807.78247	875.47363
807.7865	874.47363
807.79059	873
807.79462	879
807.79871	881.47363
807.80273	879
807.80676	880.47363
807.81085	876.47363
807.81488	877.47363
807.81897	878
807.823	878.47363
807.82709	879.47363
807.83112	877
807.83521	877.47363
807.83923	880.47363
807.84332	878
807.84735	878.47363
807.85144	881.47363
807.85547	875
807.85956	877.47363
807.86359	874.47363
807.86768	875
807.8717	877.47363
807.87579	877.47363
807.87982	878
807.88385	884.47363
807.88794	880.47363
807.89197	879.47363
807.89606	880
807.90009	875
807.90417	875
807.9082	875.47363
807.91229	878
807.91632	877.47363
807.92035	878.47363
807.92444	874
807.92847	877
807.93256	874
807.93658	880
807.94067	879
807.9447	880
807.94879	877
807.95282	878
807.95685	879
807.96094	881.47363
807.96497	872
807.96906	882.47363
807.97308	877.47363
807.97717	878
807.9812	876
807.98523	877.47363
807.98932	876.47363
807.99335	875
807.99744	878.47363
808.00146	879.47363
808.00549	876
808.00958	878.47363
808.01361	878.47363
808.0177	878.47363
808.02173	876.47363
808.02582	877.47363
808.02985	880
808.03387	878
808.03796	878
808.04199	878.47363
808.04608	875
808.05011	874
808.05414	874
808.05823	878
808.06226	881.47363
808.06635	875
808.07037	874.47363
808.0744	870
808.07849	874
808.08252	876.47363
808.08661	876.47363
