806.6142	938.83887
806.61829	936
806.62231	927.83887
806.6264	941.83887
806.63049	932
806.63458	935
806.63867	940
806.64276	938.83887
806.64685	941
806.65094	943.83887
806.65503	937.83887
806.65906	938
806.66315	942
806.66724	946
806.67133	941.83887
806.67542	950
806.6795	939.83887
806.68359	938
806.68768	940.83887
806.69171	943
806.6958	941
806.69989	942.83887
806.70398	947
806.70807	937
806.71216	937
806.71625	954.83887
806.72028	944.83887
806.72437	947
806.72845	947.83887
806.73254	937.83887
806.73663	942
806.74072	937
806.74481	935
806.74884	955
806.75293	969.83887
806.75702	944.83887
806.76111	964
806.7652	953.83887
806.76929	949
806.77332	964.83887
806.7774	956.83887
806.78149	952
806.78558	953
806.78967	952.83887
806.79376	939
806.79779	943
806.80188	938.83887
806.80597	948
806.81006	950
806.81415	946
806.81824	955.83887
806.82227	939
806.82635	954
806.83044	938.83887
806.83453	930
806.83862	942
806.84265	937.83887
806.84674	941.83887
806.85083	948.83887
806.85492	932.83887
806.85901	937
806.8631	939
806.86713	937
806.87122	936
806.87531	934
806.87939	936.83887
806.88348	933
806.88751	930
806.8916	931
806.89569	925.83887
806.89978	940.83887
806.90387	928
806.9079	932.83887
806.91199	933
806.91608	929
806.92017	924.83887
806.92426	937.83887
806.92828	938
806.93237	935
806.93646	932.83887
806.94055	918.83887
806.94458	927
806.94867	925.83887
806.95276	935
806.95685	918
806.96094	919.83887
806.96497	923
806.96906	921
806.97314	927
806.97723	918
806.98126	919.83887
806.98535	923.83887
806.98944	918.83887
806.99353	924
806.99756	924
807.00165	922
807.00574	911
807.00983	922
807.01392	927.83887
807.01794	912.83887
807.02203	914
807.02612	922
807.03021	928
807.03424	923
807.03833	920
807.04242	913.83887
807.04651	922
807.05054	913
807.05463	917
807.05872	923
807.06274	923
807.06683	912.83887
807.07092	921.83887
807.07501	912
807.07904	911
807.08313	913.83887
807.08722	909.83887
807.09131	915.83887
807.09534	913
807.09943	912.83887
807.10352	913
807.1076	915
807.11163	914.83887
807.11572	906
807.11981	927.83887
807.12384	912.83887
807.12793	918.83887
807.13202	918
807.13611	922
807.14014	910.83887
807.14423	919
807.14832	914.83887
807.15234	922
807.15643	913
807.16052	916
807.16461	919.83887
807.16864	916.83887
807.17273	922
807.17682	910
807.18085	905.83887
807.18494	924.83887
807.18903	911.83887
807.19305	928.83887
807.19714	921.83887
807.20123	921.83887
807.20532	931.83887
807.20935	922.83887
807.21344	920.83887
807.21753	922.83887
807.22156	919
807.22565	923.83887
807.22974	934.83887
807.23376	922.83887
807.23785	923
807.24194	922.83887
807.24597	933.83887
807.25006	928
807.25415	935
807.25818	938
807.26227	949.83887
807.26636	946.83887
807.27039	944
807.27448	949
807.27856	969.83887
807.28259	974.83887
807.28668	1004
807.29077	1014
807.2948	1004.8389
807.29889	1038.8389
807.30298	1059
807.30701	1104
807.3111	1157.8389
807.31519	1231.8389
807.31921	1291.8389
807.3233	1402
807.32739	1492
807.33142	1575
807.33551	1633.8389
807.3396	1661
807.34363	1620.8389
807.34772	1537
807.35181	1441
807.35583	1347.8389
807.35992	1287
807.36395	1160
807.36804	1142
807.37213	1092
807.37616	1053.8389
807.38025	1038
807.38434	1005.8389
807.38837	992
807.39246	997.83887
807.39648	963.83887
807.40057	957
807.40466	968
807.40869	951.83887
807.41278	944.83887
807.41687	918.83887
807.4209	936.83887
807.42499	924.83887
807.42902	927
807.43311	924
807.43719	925
807.44122	919
807.44531	929.83887
807.44934	917.83887
807.45343	911.83887
807.45752	912
807.46155	924
807.46564	925.83887
807.46967	918
807.47375	912.83887
807.47784	921
807.48187	917.83887
807.48596	910
807.48999	920
807.49408	919
807.49817	913
807.5022	911
807.50629	910
807.51031	909
807.5144	916
807.51849	913
807.52252	923
807.52661	907
807.53064	911
807.53473	909
807.53876	909
807.54285	900
807.54694	919.83887
807.55096	913.83887
807.55505	916.83887
807.55908	911
807.56317	915.83887
807.5672	911
807.57129	911.83887
807.57538	919.83887
807.57941	917
807.5835	913
807.58752	913
807.59161	913
807.59564	908
807.59973	919
807.60382	916
807.60785	920
807.61194	926
807.61597	918.83887
807.62006	920
807.62408	925
807.62817	921.83887
807.6322	920.83887
807.63629	931.83887
