805.42059	864
805.42468	869
805.42877	872
805.43286	881
805.43695	876
805.44104	884
805.44513	885
805.44928	889
805.45337	882
805.45746	882
805.46155	881
805.46564	886
805.46973	884
805.47388	884
805.47797	884
805.48206	887
805.48615	879
805.49023	882
805.49432	890
805.49841	877
805.5025	881
805.50665	888
805.51074	879
805.51483	883
805.51892	883
805.52301	877
805.5271	894
805.53119	889
805.53528	886
805.53943	882
805.54352	880
805.54761	885
805.5517	876
805.55579	882
805.55988	886
805.56396	885
805.56805	881
805.57214	885
805.57629	883
805.58038	884
805.58447	881
805.58856	885
805.59265	888
805.59674	882
805.60083	883
805.60492	882
805.60901	880
805.6131	884
805.61725	886
805.62134	887
805.62543	888
805.62952	883
805.63361	890
805.6377	896
805.64178	892
805.64587	898
805.64996	926
805.65405	978.33398
805.65814	1082.334
805.66223	1228
805.66638	1343.334
805.67047	1406.334
805.67456	1451
805.67865	1465
805.68274	1463
805.68683	1446
805.69092	1463
805.69501	1504
805.6991	1479
805.70319	1466
805.70728	1474
805.71136	1478
805.71545	1541.334
805.71954	1475
805.72363	1492.334
805.72778	1500.334
805.73187	1515.334
805.73596	1507
805.74005	1496.334
805.74414	1519
805.74823	1515
805.75232	1557.334
805.75641	1500
805.7605	1537
805.76459	1528.334
805.76868	1534.334
805.77277	1514
805.77686	1528.334
805.78094	1545.334
805.78503	1557
805.78912	1545.334
805.79321	1525.334
805.7973	1563
805.80139	1519
805.80548	1552
805.80957	1559.334
805.81366	1534
805.81775	1578.334
805.82184	1565.334
805.82593	1584
805.83002	1569
805.83411	1571
805.8382	1568
805.84229	1580.334
805.84644	1582
805.85052	1607.334
805.85461	1595
805.8587	1588.334
805.86279	1616.334
805.86688	1608.334
805.87097	1647
805.87506	1633
805.87915	1641.334
805.88324	1587.334
805.88733	1652
805.89142	1584.334
805.89551	1654.334
805.8996	1626
805.90369	1641.334
805.90778	1626.334
805.91187	1676.334
805.91595	1667
805.92004	1648
805.92413	1640
805.92816	1621
805.93225	1663
805.93634	1678
805.94043	1669
805.94452	1659
805.94861	1697.334
805.9527	1694.334
805.95679	1719
805.96088	1687.334
805.96497	1723
805.96906	1725.334
805.97314	1713.334
805.97723	1709.334
805.98132	1722
805.98541	1720
805.9895	1725
805.99359	1712.334
805.99768	1699
806.00177	1728.334
806.00586	1754
806.00995	1749
806.01404	1759
806.01813	1744
806.02222	1789.334
806.02631	1790.334
806.0304	1744.334
806.03448	1781
806.03857	1781
806.04266	1789
806.04675	1794.334
806.05078	1799.334
806.05487	1774.334
806.05896	1772
806.06305	1795.334
806.06714	1811
806.07123	1783
806.07532	1836.334
806.07941	1800
806.0835	1818
806.08759	1852
806.09167	1833.334
806.09576	1870.334
806.09985	1841.334
806.10394	1843.334
806.10803	1902.334
806.11206	1887.334
806.11615	1903
806.12024	1884
806.12433	1893
806.12842	1874.334
806.13251	1905.334
806.1366	1932
806.14069	1937
806.14478	1900.334
806.14886	1917.334
806.15295	1897.334
806.15704	1972.334
806.16107	1932.334
806.16516	1938.334
806.16925	1889.334
806.17334	1909
806.17743	1983
806.18152	1930.334
806.18561	1959.334
806.1897	1948.334
806.19379	1962
806.19788	1964.334
806.2019	1999.334
806.20599	2001.334
806.21008	2005.334
806.21417	1987.334
806.21826	1977
806.22235	2000
806.22644	2063.334
806.23053	2053
806.23462	2022.334
806.23865	2043.334
806.24274	2039
806.24683	2110.334
806.25092	2049
806.255	2060
806.25909	2063.334
806.26318	2099.334
806.26727	2099
806.2713	2083
806.27539	2110.334
806.27948	2059.334
806.28357	2101
806.28766	2090
806.29175	2154
806.29584	2121.334
806.29987	2132
806.30396	2104.334
806.30804	2120.334
806.31213	2141
806.31622	2199
806.32031	2212.334
806.3244	2140.334
806.32843	2147.334
806.33252	2165.334
806.33661	2165.334
806.3407	2250.334
806.34479	2227.334
806.34888	2212.334
806.35291	2249.334
806.35699	2293
806.36108	2273.334
806.36517	2264.334
806.36926	2216.334
806.37335	2233.334
806.37744	2289.334
806.38147	2282
806.38556	2290.334
806.38965	2283.334
806.39374	2303.334
806.39783	2366
806.40186	2266
806.40594	2273.334
806.41003	2363
806.41412	2349.334
806.41821	2397.334
806.4223	2376.334
806.42633	2360
806.43042	2351.334
806.43451	2382.334
806.4386	2386
806.44269	2406.334
806.44672	2392
806.45081	2426.334
806.4549	2458.334
806.45898	2442
806.46307	2473
806.4671	2456
806.47119	2469.334
806.47528	2433.334
806.47937	2512
806.48346	2470
806.48749	2524.334
806.49158	2517.334
806.49567	2494.334
806.49976	2506
806.50385	2542
806.50787	2584.334
806.51196	2568
806.51605	2617
806.52014	2551.334
806.52423	2634.334
806.52826	2591.334
806.53235	2621
806.53644	2635.334
806.54053	2573.334
806.54456	2633.334
806.54865	2672.334
806.55273	2663.334
806.55682	2711.334
806.56091	2726.334
806.56494	2674.334
806.56903	2755
806.57312	2754.334
806.57721	2712.334
806.58124	2701.334
806.58533	2731.334
806.58942	2813.334
806.59351	2783
806.59753	2775
806.60162	2810.334
806.60571	2814
806.6098	2798
806.61383	2828
806.61792	2866
806.62201	2861.334
806.6261	2857.334
806.63013	2905.334
806.63422	2905.334
806.63831	2898.334
806.6424	2956.334
806.64642	2939.334
806.65051	2979.334
806.6546	2989
806.65869	2975.334
806.66272	3034.334
806.66681	3005
806.6709	3035
806.67499	3093
806.67902	3109
806.68311	3105
806.68719	3128.334
806.69122	3063.334
806.69531	3187
806.6994	3140
806.70349	3115.334
806.70752	3099
806.71161	3067.334
806.7157	3011.334
806.71979	3062
806.72382	3037
806.72791	3078.334
806.73199	3125
806.73602	3162.334
806.74011	3198
806.7442	3172
806.74823	3237
806.75232	3226.334
806.75641	3223.334
806.7605	3322.334
806.76453	3320.334
806.76862	3466
806.77271	3500
806.77673	3468.334
806.78082	3527.334
806.78491	3578
806.78894	3572.334
806.79303	3542.334
806.79712	3538.334
806.80121	3585.334
806.80524	3618
806.80933	3672.334
806.81342	3704.334
806.81744	3681.334
806.82153	3708
806.82562	3740.334
806.82965	3783.334
806.83374	3740.334
806.83783	3740
806.84186	3834.334
806.84595	3803.334
806.85004	3770
806.85406	3809
806.85815	3860
806.86224	3887
806.86627	3846
806.87036	3911
806.87445	3895.334
