805.42059	860
805.42468	865.0166
805.42877	869
805.43286	875
805.43695	875.0166
805.44104	882.0166
805.44513	874
805.44928	876.0166
805.45337	875.0166
805.45746	877.0166
805.46155	878.0166
805.46564	877
805.46973	879
805.47388	877
805.47797	872
805.48206	875
805.48615	881
805.49023	872.0166
805.49432	875
805.49841	875
805.5025	875
805.50665	869
805.51074	877
805.51483	876
805.51892	880
805.52301	878
805.5271	878
805.53119	881
805.53528	872
805.53943	876.0166
805.54352	870.0166
805.54761	875.0166
805.5517	875.0166
805.55579	879
805.55988	877.0166
805.56396	878
805.56805	875
805.57214	871.0166
805.57629	872.0166
805.58038	870.0166
805.58447	875.0166
805.58856	875
805.59265	882
805.59674	879
805.60083	880
805.60492	876.0166
805.60901	878.0166
805.6131	879
805.61725	875
805.62134	882
805.62543	878
805.62952	876.0166
805.63361	875.0166
805.6377	875.0166
805.64178	874
805.64587	874.0166
805.64996	882
805.65405	882
805.65814	893
805.66223	894.0166
805.66638	902.0166
805.67047	902
805.67456	912
805.67865	913
805.68274	914
805.68683	913
805.69092	922
805.69501	914
805.6991	916.0166
805.70319	904
805.70728	918
805.71136	928
805.71545	922.0166
805.71954	924
805.72363	917.0166
805.72778	911
805.73187	916
805.73596	925.0166
805.74005	924.0166
805.74414	925.0166
805.74823	928
805.75232	916
805.75641	925.0166
805.7605	923
805.76459	923.0166
805.76868	910.0166
805.77277	919
805.77686	918
805.78094	918.0166
805.78503	919.0166
805.78912	921.0166
805.79321	912.0166
805.7973	928
805.80139	922
805.80548	915
805.80957	919.0166
805.81366	927
805.81775	914.0166
805.82184	927
805.82593	926.0166
805.83002	926
805.83411	925.0166
805.8382	919
805.84229	923
805.84644	919.0166
805.85052	924.0166
805.85461	921
805.8587	910.0166
805.86279	933
805.86688	928.0166
805.87097	917.0166
805.87506	924
805.87915	924
805.88324	934
805.88733	932.0166
805.89142	919
805.89551	937
805.8996	936
805.90369	928
805.90778	928
805.91187	935
805.91595	941.0166
805.92004	939
805.92413	938.0166
805.92816	942
805.93225	933
805.93634	927
805.94043	936.0166
805.94452	922.0166
805.94861	935
805.9527	932.0166
805.95679	933
805.96088	928
805.96497	927
805.96906	920
805.97314	927
805.97723	931.0166
805.98132	936
805.98541	944
805.9895	941.0166
805.99359	926.0166
805.99768	935
806.00177	935.0166
806.00586	934
806.00995	939.0166
806.01404	937
806.01813	935
806.02222	933.0166
806.02631	941
806.0304	947
806.03448	937
806.03857	942
806.04266	938.0166
806.04675	938
806.05078	949.0166
806.05487	935
806.05896	931
806.06305	942
806.06714	930
806.07123	943
806.07532	942.0166
806.07941	940
806.0835	949.0166
806.08759	926
806.09167	943.0166
806.09576	935
806.09985	941
806.10394	950.0166
806.10803	935.0166
806.11206	936
806.11615	948
806.12024	935.0166
806.12433	951.0166
806.12842	952.0166
806.13251	954.0166
806.1366	948.0166
806.14069	934.0166
806.14478	949
806.14886	940
806.15295	947
806.15704	938.0166
806.16107	950.0166
806.16516	946.0166
806.16925	949.0166
806.17334	957
806.17743	950
806.18152	964.0166
806.18561	957
806.1897	948
806.19379	948
806.19788	953
806.2019	961.0166
806.20599	956.0166
806.21008	951.0166
806.21417	948.0166
806.21826	942
806.22235	954
806.22644	951.0166
806.23053	960
806.23462	962.0166
806.23865	958
806.24274	954.0166
806.24683	955
806.25092	962.0166
806.255	961.0166
806.25909	944.0166
806.26318	961.0166
806.26727	973.0166
806.2713	965
806.27539	969
806.27948	952.0166
806.28357	964
806.28766	976
806.29175	963
806.29584	961
806.29987	960.0166
806.30396	967.0166
806.30804	959.0166
806.31213	961.0166
806.31622	979.0166
806.32031	963
806.3244	980.0166
806.32843	966.0166
806.33252	956.0166
806.33661	961.0166
806.3407	970
806.34479	975.0166
806.34888	967
806.35291	969.0166
806.35699	966
806.36108	977
806.36517	964.0166
806.36926	976
806.37335	982
806.37744	974
806.38147	984
806.38556	989
806.38965	992.0166
806.39374	961.0166
806.39783	978.0166
806.40186	988
806.40594	978
806.41003	990
806.41412	974
806.41821	991
806.4223	988
806.42633	968.0166
806.43042	976
806.43451	985
806.4386	965
806.44269	975.0166
806.44672	995.0166
806.45081	1006.0166
806.4549	990
806.45898	993.0166
806.46307	982.0166
806.4671	995
806.47119	989
