803.72864	867
803.74109	883
803.7536	894
803.76611	896
803.77856	892
803.79108	896
803.80353	900
803.81604	911
803.82849	903
803.841	896
803.85345	905
803.86597	900
803.87842	906
803.89093	903
803.90338	906
803.91589	891
803.92834	919
803.9408	895
803.95331	905
803.96576	904
803.97827	897
803.99072	896
804.00317	908
804.01569	887
804.02814	896
804.04059	909
804.0531	904
804.06555	898
804.078	891
804.09052	917
804.10297	896
804.11542	900
804.12787	908
804.14032	906
804.15283	916
804.16528	905
804.17773	901
804.19019	897
804.20264	903
804.21515	902
804.2276	897
804.24005	904
804.2525	901
804.26495	900
804.2774	902
804.28986	909
804.30231	903
804.31476	901
804.32721	897
804.33966	914
804.35211	905
804.36456	904
804.37701	903
804.38947	896
804.40192	901
804.41437	895
804.42682	909
804.43927	898
804.45172	893
804.46417	913
804.47662	897
804.48907	894
804.50153	913
804.51392	896
804.52637	893
804.53882	912
804.55127	897
804.56372	916
804.57617	907
804.58856	898
804.60101	917
804.61346	904
804.62592	901
804.63831	899
804.65076	900
804.66321	902
804.6756	908
804.68805	889
804.7005	897
804.71289	910
804.72534	901
804.73779	902
804.75018	917
804.76263	903
804.77509	900
804.78748	908
804.79993	902
804.81232	910
804.82477	891
804.83716	896
804.84961	900
804.862	906
804.87445	899
804.88684	909
804.89929	910
804.91168	912
804.92413	897
804.93652	908
804.94897	901
804.96136	915
804.97375	894
804.98621	907
804.9986	911
805.01105	911
805.02344	915
805.03583	909
805.04828	911
805.06067	897
805.07306	905
805.08545	912
805.0979	907
805.11029	904
805.12268	910
805.13513	900
805.14752	899
805.15991	919
805.1723	915
805.18469	906
805.19714	915
805.20953	913
805.22192	910
805.23431	910
805.2467	919
805.25909	900
805.27148	915
805.28387	920
805.29633	893
805.30872	918
805.32111	914
805.3335	926
805.34589	911
805.35828	909
805.37067	911
805.38306	923
805.39545	909
805.40784	918
805.42023	917
805.43262	911
805.44501	907
805.4574	902
805.46973	910
805.48212	908
805.49451	919
805.5069	903
805.51929	919
805.53168	920
805.54407	902
805.5564	910
805.56879	925
805.58118	916
805.59357	911
805.60596	916
805.61829	907
805.63068	925
805.64307	905
805.65546	931
805.66779	917
805.68018	915
805.69257	927
805.7049	912
805.71729	920
805.72968	910
805.742	913
805.75439	920
805.76678	924
805.77911	919
805.7915	913
805.80383	912
805.81622	920
805.82855	928
805.84094	914
805.85333	920
805.86566	926
805.87805	922
805.89038	920
805.90277	930
805.9151	925
805.92743	921
805.93982	917
805.95215	921
805.96454	937
805.97687	916
805.98926	920
806.00159	930
806.01392	916
806.02631	929
806.03864	920
806.05096	917
806.06335	925
806.07568	929
806.08801	930
806.1004	923
806.11273	926
806.12506	914
806.13739	932
806.14978	924
806.16211	939
806.17444	926
806.18677	920
806.1991	924
806.21143	928
806.22382	916
806.23615	927
806.24847	942
806.2608	941
806.27313	924
806.28546	930
806.29779	937
806.31012	935
806.32245	930
806.33484	923
806.34717	937
806.3595	928
806.37183	929
806.38416	928
806.39648	932
806.40881	935
806.42108	917
806.43341	931
806.44574	934
