803.72864	859
803.74109	877
803.7536	864
803.76611	879
803.77856	879
803.79108	880
803.80353	884
803.81604	885
803.82849	873
803.841	881
803.85345	876
803.86597	878
803.87842	871
803.89093	886
803.90338	875
803.91589	876
803.92834	879
803.9408	878
803.95331	880
803.96576	880
803.97827	884
803.99072	881
804.00317	878
804.01569	876
804.02814	878
804.04059	873
804.0531	883
804.06555	881
804.078	884
804.09052	882
804.10297	881
804.11542	880
804.12787	878
804.14032	884
804.15283	886
804.16528	873
804.17773	889
804.19019	882
804.20264	886
804.21515	875
804.2276	882
804.24005	882
804.2525	884
804.26495	883
804.2774	877
804.28986	881
804.30231	884
804.31476	880
804.32721	875
804.33966	883
804.35211	874
804.36456	876
804.37701	879
804.38947	878
804.40192	875
804.41437	883
804.42682	880
804.43927	880
804.45172	882
804.46417	881
804.47662	879
804.48907	883
804.50153	884
804.51392	878
804.52637	881
804.53882	877
804.55127	880
804.56372	876
804.57617	881
804.58856	877
804.60101	875
804.61346	881
804.62592	889
804.63831	882
804.65076	880
804.66321	878
804.6756	890
804.68805	892
804.7005	883
804.71289	879
804.72534	888
804.73779	878
804.75018	885
804.76263	884
804.77509	880
804.78748	882
804.79993	886
804.81232	877
804.82477	877
804.83716	884
804.84961	896
804.862	876
804.87445	876
804.88684	882
804.89929	889
804.91168	876
804.92413	885
804.93652	882
804.94897	880
804.96136	880
804.97375	880
804.98621	889
804.9986	876
805.01105	880
805.02344	885
805.03583	883
805.04828	879
805.06067	881
805.07306	889
805.08545	882
805.0979	883
805.11029	884
805.12268	884
805.13513	886
805.14752	878
805.15991	888
805.1723	890
805.18469	888
805.19714	885
805.20953	889
805.22192	884
805.23431	897
805.2467	888
805.25909	889
805.27148	891
805.28387	886
805.29633	891
805.30872	892
805.32111	891
805.3335	890
805.34589	895
805.35828	894
805.37067	880
805.38306	895
805.39545	901
805.40784	897
805.42023	890
805.43262	895
805.44501	899
805.4574	884
805.46973	894
805.48212	889
805.49451	893
805.5069	889
805.51929	890
805.53168	900
805.54407	894
805.5564	898
805.56879	895
805.58118	895
805.59357	899
805.60596	893
805.61829	899
805.63068	894
805.64307	894
805.65546	897
805.66779	893
805.68018	905
805.69257	900
805.7049	904
805.71729	897
805.72968	893
805.742	908
805.75439	892
805.76678	898
805.77911	894
805.7915	901
805.80383	896
805.81622	906
805.82855	910
805.84094	904
805.85333	913
805.86566	901
805.87805	896
805.89038	907
805.90277	902
805.9151	908
805.92743	907
805.93982	902
805.95215	909
805.96454	902
805.97687	913
805.98926	910
806.00159	910
806.01392	899
806.02631	913
806.03864	909
806.05096	903
806.06335	905
806.07568	915
806.08801	919
806.1004	905
806.11273	904
806.12506	904
806.13739	914
806.14978	903
806.16211	907
806.17444	904
806.18677	923
806.1991	910
806.21143	913
806.22382	907
806.23615	915
806.24847	917
806.2608	905
806.27313	912
806.28546	906
806.29779	912
806.31012	903
806.32245	909
806.33484	913
806.34717	907
806.3595	919
806.37183	906
806.38416	917
806.39648	914
806.40881	921
806.42108	910
806.43341	912
806.44574	909
806.45807	919
806.4704	902
806.48273	924
806.49506	919
806.50739	912
806.51971	914
806.53204	912
806.54431	918
806.55664	912
806.56897	911
806.5813	914
806.59363	923
806.6059	914
806.61823	916
806.63055	911
806.64288	907
806.65515	928
806.66748	906
806.67981	927
806.69208	907
806.70441	914
806.71674	911
806.729	913
806.74133	916
806.75366	915
806.76593	903
806.77826	907
806.79059	910
806.80286	923
806.81519	909
806.82745	914
806.83978	912
806.85205	920
806.86438	916
806.87665	916
806.88898	913
806.90125	916
806.91357	898
806.92584	920
806.93817	917
806.95044	914
806.96271	903
806.97504	915
806.9873	915
806.99963	909
807.0119	923
807.02417	909
807.0365	921
807.04877	923
807.06104	919
807.07336	911
807.08563	918
807.0979	916
807.11017	911
807.1225	920
807.13477	925
807.14703	912
807.1593	909
807.17163	915
807.1839	919
807.19617	909
807.20844	916
807.2207	913
807.23297	921
807.2453	909
807.25757	914
807.26984	924
807.2821	907
807.29437	915
807.30664	910
807.31891	917
