803.72864	1193.0588
803.74109	1298.7671
803.7536	1327.8906
803.76611	1311.1265
803.77856	1314.0215
803.79108	1311.8765
803.80353	1318.6265
803.81604	1303.6638
803.82849	1286.7947
803.841	1289.3765
803.85345	1282.0588
803.86597	1293.2715
803.87842	1296.1265
803.89093	1283.6265
803.90338	1267.7947
803.91589	1261.9138
803.92834	1284.2227
803.9408	1285.8765
803.95331	1289.8044
803.96576	1290.4727
803.97827	1283.4727
803.99072	1271.5544
804.00317	1286.4353
804.01569	1299.5447
804.02814	1278.8765
804.04059	1291.8809
804.0531	1268.3765
804.06555	1259.5588
804.078	1261.3765
804.09052	1255.3765
804.10297	1278.3906
804.11542	1254.7227
804.12787	1265.832
804.14032	1275.2715
804.15283	1272.1265
804.16528	1273.1309
804.17773	1279.3765
804.19019	1275.2671
804.20264	1275.8809
804.21515	1290.9626
804.2276	1266.8765
804.24005	1287.3044
804.2525	1294.7227
804.26495	1276.7671
804.2774	1255.0544
804.28986	1249.1638
804.30231	1241.1265
804.31476	1252.0171
804.32721	1254.8765
804.33966	1249.4727
804.35211	1239.9353
804.36456	1234.0544
804.37701	1224.3044
804.38947	1203.0447
804.40192	1240.2947
804.41437	1227.5588
804.42682	1222.1638
804.43927	1223.2947
804.45172	1234.832
804.46417	1231.1265
804.47662	1237.6853
804.48907	1242.0588
804.50153	1233.5447
804.51392	1230.3765
804.52637	1221.9138
804.53882	1244.3809
804.55127	1212.7715
804.56372	1210.0447
804.57617	1207.9138
804.58856	1202.6309
804.60101	1207.7227
804.61346	1216.7715
804.62592	1192.1309
804.63831	1188.0447
804.65076	1202.082
804.66321	1211.4138
804.6756	1218.3765
804.68805	1192.8809
804.7005	1198.1265
804.71289	1218.5588
804.72534	1212.082
804.73779	1204.8044
804.75018	1215.582
804.76263	1209.7671
804.77509	1196.1265
804.78748	1205.0447
804.79993	1194.582
804.81232	1185.6265
804.82477	1197.6033
804.83716	1167.2947
804.84961	1173.1638
804.862	1173.2947
804.87445	1191.7947
804.88684	1184.1265
804.89929	1171.9138
804.91168	1199.0447
804.92413	1203.2947
804.93652	1190.2947
804.94897	1208.8906
804.96136	1172.1638
804.97375	1195.1265
804.98621	1181.8765
804.9986	1188.2715
805.01105	1189.3044
805.02344	1188.7947
805.03583	1178.8765
805.04828	1179.3765
805.06067	1180.0544
805.07306	1184.8765
805.08545	1171.2947
805.0979	1174.3044
805.11029	1182.6638
805.12268	1184.2715
805.13513	1190.8765
805.14752	1182.3809
805.15991	1209.8044
805.1723	1172.3044
805.18469	1198.5544
805.19714	1209.6265
805.20953	1199.7947
805.22192	1202.3765
805.23431	1196.5447
805.2467	1205.3765
805.25909	1185.7947
805.27148	1177.5447
805.28387	1178.1265
805.29633	1171.2947
805.30872	1180.5447
805.32111	1171.5447
805.3335	1175.7947
805.34589	1180.1853
805.35828	1192.3765
805.37067	1173.8765
805.38306	1174.0447
805.39545	1185.2947
805.40784	1186.7947
805.42023	1182.4138
805.43262	1177.9626
805.44501	1174.0447
805.4574	1165.1265
805.46973	1186.2126
805.48212	1161.0544
805.49451	1165.9138
805.5069	1147.8765
805.51929	1145.5447
805.53168	1165.5447
805.54407	1143.8044
805.5564	1148.0447
805.56879	1150.6853
805.58118	1144.6309
805.59357	1147.8765
805.60596	1134.7947
805.61829	1156.2227
805.63068	1156.1638
805.64307	1157.332
805.65546	1161.2671
805.66779	1170.582
805.68018	1164.4727
805.69257	1155.082
805.7049	1163.9138
805.71729	1161.2947
805.72968	1185.0171
805.742	1164.6265
805.75439	1154.5588
805.76678	1152.2947
805.77911	1145.2947
805.7915	1173.3765
805.80383	1159.2947
805.81622	1163.8765
805.82855	1140.1265
805.84094	1159.4727
805.85333	1176.832
805.86566	1179.8533
805.87805	1184.3044
805.89038	1180.9727
805.90277	1181.3809
805.9151	1159.582
805.92743	1163.9138
805.93982	1166.3765
805.95215	1189.4138
805.96454	1180.1265
805.97687	1169.1265
805.98926	1167.6265
806.00159	1153.3765
806.01392	1162.0171
806.02631	1173.7947
806.03864	1160.6682
806.05096	1156.5171
806.06335	1153.5544
806.07568	1165.6853
806.08801	1180.1265
806.1004	1160.3044
806.11273	1166.0588
806.12506	1174.8765
806.13739	1165.3044
806.14978	1179.3765
806.16211	1180.6265
806.17444	1193.4353
806.18677	1185.9353
806.1991	1161.1265
806.21143	1176.2227
806.22382	1171.832
806.23615	1175.9727
806.24847	1165.8044
806.2608	1160.582
806.27313	1169.1265
806.28546	1166.0447
806.29779	1179.1265
806.31012	1164.3765
806.32245	1192.5171
806.33484	1183.6265
806.34717	1192.4727
806.3595	1174.5447
806.37183	1185.1265
806.38416	1185.3906
806.39648	1191.0544
806.40881	1173.3765
806.42108	1175.0447
806.43341	1177.5447
806.44574	1171.9138
806.45807	1183.7671
806.4704	1173.2947
806.48273	1167.7227
806.49506	1154.1265
806.50739	1157.9727
806.51971	1167.2947
806.53204	1168.5171
806.54431	1159.8044
806.55664	1179.1033
806.56897	1154.6265
806.5813	1170.7947
806.59363	1184.2715
806.6059	1180.3044
806.61823	1180.0447
806.63055	1178.1265
806.64288	1185.1638
806.65515	1160.4138
806.66748	1184.9727
806.67981	1172.3044
806.69208	1170.7715
806.70441	1170.2947
806.71674	1166.6265
806.729	1179.8906
806.74133	1171.4138
806.75366	1179.6853
806.76593	1179.7227
806.77826	1182.8533
806.79059	1179.6265
806.80286	1195.2227
806.81519	1200.7947
806.82745	1189.7947
806.83978	1207.2671
806.85205	1200.1265
806.86438	1216.3765
806.87665	1202.5215
806.88898	1232.3533
806.90125	1223.2126
806.91357	1205.9138
806.92584	1210.5588
806.93817	1216.3765
806.95044	1217.5171
806.96271	1210.332
806.97504	1196.5447
806.9873	1198.5544
806.99963	1204.832
807.0119	1209.332
807.02417	1224.4727
807.0365	1209.2715
807.04877	1208.2715
807.06104	1201.1265
807.07336	1226.9138
807.08563	1207.0447
807.0979	1225.5447
807.11017	1225.1265
807.1225	1229.8765
807.13477	1221.7947
807.14703	1233.2947
807.1593	1240.5215
807.17163	1223.6265
807.1839	1241.1638
807.19617	1233.3765
807.20844	1229.3765
807.2207	1238.0171
807.23297	1240.332
807.2453	1238.4138
807.25757	1243.3044
807.26984	1236.1265
807.2821	1249.332
807.29437	1227.3044
807.30664	1260.9353
807.31891	1246.9727
807.33118	1265.1265
807.34344	1267.1853
807.35571	1271.8765
807.36798	1265.9138
807.38025	1263.5447
807.39252	1270.082
807.40479	1272.0588
807.41705	1250.9138
807.42932	1269.8044
807.44159	1280.0544
807.45386	1265.3765
807.46613	1268.6265
807.47839	1291.5447
807.4906	1284.6265
807.50287	1281.3533
807.51514	1292.1265
807.5274	1304.2671
807.53967	1299.332
807.55194	1321.8765
807.56415	1328.2227
807.57642	1318.1265
807.58868	1319.9727
807.60095	1326.8765
807.61322	1304.0447
807.62543	1298.5171
807.6377	1307.0171
807.64996	1322.3809
807.66217	1285.0447
807.67444	1295.0447
807.68671	1306.7947
807.69891	1310.3044
807.71118	1325.5447
807.72345	1329.1638
807.73566	1322.1265
807.74792	1338.1265
807.76019	1344.9727
807.7724	1357.4727
807.78467	1387.2671
807.79688	1396.8809
807.80914	1375.6309
807.82135	1388.5447
807.83362	1415.3765
807.84589	1398.7947
807.85809	1403.3044
807.87036	1399.2947
807.88257	1399.7227
807.89478	1413.2947
807.90704	1394.6265
807.91925	1412.2671
807.93152	1423.6265
807.94373	1386.6265
807.95599	1420.3765
807.9682	1432.8044
807.98041	1412.5588
807.99268	1434.8044
808.00488	1446.6265
808.01709	1450.6638
808.02936	1474.5588
808.04156	1452.1638
808.05377	1485.3044
808.06604	1490.8533
808.07825	1495.332
808.09045	1508.6265
808.10266	1502.2947
808.11493	1500.1309
808.12714	1494.832
808.13934	1482.0447
808.15155	1504.0215
808.16382	1493.4182
808.17603	1511.7227
808.18823	1499.582
808.20044	1488.7947
808.21265	1508.332
808.22485	1521.7715
808.23706	1528.4727
808.24933	1541.9353
808.26154	1544.7947
808.27374	1558.5215
808.28595	1574.0171
808.29816	1595.3765
808.31036	1553.4138
808.32257	1586.6638
808.33478	1574.6265
808.34698	1565.8044
808.35919	1569.1638
808.3714	1598.0447
808.38361	1618.5171
808.39581	1625.1309
808.40802	1617.3765
808.42023	1635.5588
808.43243	1663.7715
808.44458	1662.5171
808.45679	1689.0544
808.46899	1698.0544
808.4812	1700.5447
808.49341	1725.8765
808.50562	1743.6853
808.51782	1758.2947
808.52997	1768.3765
808.54218	1776.9727
808.55438	1771.1265
808.56659	1752.9138
808.5788	1747.3765
808.59094	1815.7671
808.60315	1771.0588
808.61536	1786.8533
808.6275	1780.332
808.63971	1811.1309
808.65192	1791.332
808.66412	1805.8765
808.67627	1853.1309
808.68848	1830.3044
808.70068	1863.082
808.71283	1913.5588
808.72504	1885.5447
808.73718	1905.8906
808.74939	1905.1309
808.7616	1968.2947
808.77374	1924.082
808.78595	1955.3044
808.7981	1961.5588
808.8103	1960.6265
808.82245	1930.5447
808.83466	1984.1265
808.8468	1950.0588
808.85901	1937.6309
808.87115	1942.832
808.88336	1962.2715
808.89551	1967.0544
808.90765	1950.5588
808.91986	2007.0544
808.93201	2012.5588
808.94421	2036.3765
808.95636	2065.0215
808.96851	2091.6853
808.98071	2092.3533
808.99286	2081.5588
809.005	2090.9727
809.01721	2123.3044
809.02936	2105.1265
809.0415	2119.582
809.05371	2146.6265
809.06586	2129.2227
809.078	2160.3765
809.09015	2193.8765
809.10236	2208.8765
809.1145	2192.0588
809.12665	2250.4727
809.13879	2266.8533
809.15094	2300.5544
809.16309	2351.6638
809.17529	2392.5544
809.18744	2401.3765
809.19958	2424.5544
809.21173	2462.9182
809.22388	2475.0588
809.23602	2462.1682
809.24817	2522.3044
809.26031	2506.0447
809.27246	2509.1638
809.28461	2509.6309
809.29675	2520.6309
809.3089	2532.7227
809.32104	2505.0588
809.33319	2466.1265
809.34534	2492.0544
809.35748	2454.9182
809.36963	2473.3044
809.38177	2446.0588
809.39392	2410.1265
809.40607	2435.1265
809.41821	2403.8044
809.43036	2366.1638
809.4425	2378.0588
809.45465	2391.7715
809.46674	2386.9626
809.47888	2358.7715
809.49103	2394.2126
809.50317	2352.0588
809.51532	2337.0588
809.5274	2343.4138
809.53955	2351.8533
809.5517	2374.7671
809.56384	2347.6682
809.57593	2407.1265
809.58807	2392.1638
809.60022	2437.0215
809.61237	2466.8044
809.62445	2525.9138
809.6366	2545.4182
