803.72864	871.70264
803.74109	887.45264
803.7536	887.20801
803.76611	887.25806
803.77856	889.15308
803.79108	890.75806
803.80353	892.35571
803.81604	894.5
803.82849	888.25806
803.841	894.35571
803.85345	894.75806
803.86597	892.70264
803.87842	892.20801
803.89093	890.90308
803.90338	892.25806
803.91589	898.11035
803.92834	889.85303
803.9408	893.25073
803.95331	886.50806
803.96576	896.84766
803.97827	895.50806
803.99072	894.10498
804.00317	893.45264
804.01569	897.95801
804.02814	891.85571
804.04059	895.86108
804.0531	899.50806
804.06555	891.15308
804.078	893.75073
804.09052	895.01343
804.10297	892.00806
804.11542	897.00806
804.12787	895.50073
804.14032	898.60571
804.15283	890.5061
804.16528	893.50073
804.17773	896.35303
804.19019	897.00806
804.20264	895.51343
804.21515	895.25806
804.2276	899.85498
804.24005	894.90845
804.2525	898.25537
804.26495	896.35571
804.2774	899.11035
804.28986	895.40845
804.30231	893.50073
804.31476	895.40308
804.32721	898.40845
804.33966	895.70264
804.35211	892.85303
804.36456	892.85571
804.37701	897.00537
804.38947	898.01343
804.40192	892.25806
804.41437	892.15308
804.42682	894.36035
804.43927	893.51343
804.45172	894.45264
804.46417	897.00806
804.47662	895.60571
804.48907	892.90308
804.50153	900.60498
804.51392	893.60571
804.52637	895.50806
804.53882	901.75806
804.55127	896.70801
804.56372	900.95264
804.57617	898.00806
804.58856	893.45264
804.60101	892.90308
804.61346	896.75806
804.62592	892.40845
804.63831	893.50806
804.65076	890.50806
804.66321	893.00073
804.6756	892.50806
804.68805	898.25806
804.7005	891.95264
804.71289	895.50806
804.72534	893.45264
804.73779	889.35571
804.75018	894.70264
804.76263	893.70264
804.77509	891.50806
804.78748	891.85571
804.79993	894.70801
804.81232	891.34766
804.82477	892.65308
804.83716	893.09766
804.84961	891.50806
804.862	890.25073
804.87445	898.75
804.88684	893.70801
804.89929	896.85303
804.91168	896.70801
804.92413	896.25806
804.93652	895.10498
804.94897	896.10571
804.96136	891.25806
804.97375	891.95264
804.98621	892.70264
804.9986	894.00806
805.01105	894.50806
805.02344	895.75537
805.03583	894.85571
805.04828	898.35303
805.06067	894.50806
805.07306	898.00806
805.08545	895.95801
805.0979	893.25073
805.11029	896.00806
805.12268	895.75806
805.13513	893.75806
805.14752	896.10498
805.15991	894.85303
805.1723	893.00806
805.18469	900.10498
805.19714	895.25806
805.20953	893.0061
805.22192	896.45264
805.23431	893.35303
805.2467	896.50537
805.25909	897.20801
805.27148	897.25806
805.28387	891.20801
805.29633	897.61035
805.30872	894.01343
805.32111	894.75806
805.3335	897.50806
805.34589	898.50806
805.35828	898.5061
805.37067	896.15845
805.38306	892.15308
805.39545	898.35303
805.40784	899.5
805.42023	896.95264
805.43262	902.75537
805.44501	899.15845
805.4574	898.85498
805.46973	894.26343
805.48212	895.25806
805.49451	892.00806
805.5069	895.86035
805.51929	894.15308
805.53168	897.85571
805.54407	893.50073
805.5564	899.70264
805.56879	896.45264
805.58118	893.84766
805.59357	895.09766
805.60596	894.2561
805.61829	898.70264
805.63068	899.20264
805.64307	896.35303
805.65546	900.25
805.66779	895.00806
805.68018	895.86035
805.69257	897.00073
805.7049	896.86035
805.71729	899.00806
805.72968	899.00073
805.742	898.50806
805.75439	896.75806
805.76678	903.75537
805.77911	896.25073
805.7915	899.2561
805.80383	898.40308
805.81622	902.15308
805.82855	901.25806
805.84094	897.09766
805.85333	896.45264
805.86566	898.40845
805.87805	898.85303
805.89038	898.15845
805.90277	897.25806
805.9151	899.25806
805.92743	902.00537
805.93982	901.09766
805.95215	896.65308
805.96454	897.95264
805.97687	902.85498
805.98926	900.85303
806.00159	897.60571
806.01392	898.40845
806.02631	906.35498
806.03864	898.70264
806.05096	906.45264
806.06335	898.20801
806.07568	904.60571
806.08801	901.09766
806.1004	902.20264
806.11273	896.35303
806.12506	895.86108
806.13739	901.50073
806.14978	900.10571
806.16211	894.75806
806.17444	898.00806
806.18677	902.45264
806.1991	898.00806
806.21143	898.60571
806.22382	902.75073
806.23615	903.00537
806.24847	896.35303
806.2608	904.35498
806.27313	902.90845
806.28546	898.84766
806.29779	904.95801
806.31012	901.75806
806.32245	901.45264
806.33484	901.50806
806.34717	903.75806
806.3595	907.26343
806.37183	901.50806
806.38416	899.90308
806.39648	903.35571
806.40881	902.25073
806.42108	903.45264
806.43341	902.90308
806.44574	907.10571
806.45807	904.85303
806.4704	901.40308
806.48273	905.70801
806.49506	899.59766
806.50739	904.70801
806.51971	902.76343
806.53204	903.10498
806.54431	900.95264
806.55664	902.00073
806.56897	903.95801
806.5813	907.45264
806.59363	903.50806
806.6059	907.75073
806.61823	897.70801
806.63055	904.60498
806.64288	903.10571
806.65515	901.75073
806.66748	905.50806
806.67981	900.75073
806.69208	906.26343
806.70441	903.25806
806.71674	899.34766
806.729	904.09766
806.74133	905.45264
806.75366	903.75806
806.76593	906.75806
806.77826	907.35303
806.79059	911.70801
806.80286	908.50806
806.81519	911.25073
806.82745	906.65308
806.83978	907.60571
806.85205	910.25537
806.86438	909.75806
806.87665	909.50073
806.88898	901.75806
806.90125	915.85571
806.91357	909.35303
806.92584	913.75073
806.93817	906.25806
806.95044	910.45264
806.96271	902.35303
806.97504	908.85571
806.9873	912.20801
806.99963	911.25806
807.0119	910.20264
807.02417	912.70801
807.0365	908.50073
807.04877	911.95801
807.06104	912.00073
807.07336	904.70264
807.08563	915.75073
807.0979	910.0061
807.11017	913.60498
807.1225	912.85303
807.13477	913.50073
807.14703	906.40308
807.1593	908.85303
807.17163	916.75806
807.1839	918.35571
807.19617	913.95801
807.20844	911.85303
807.2207	914.50806
807.23297	922.65308
807.2453	918.25073
807.25757	919.90845
807.26984	917.85303
807.2821	921.20264
807.29437	917.85571
807.30664	916.09766
807.31891	914.10571
807.33118	916.35303
807.34344	926.95264
807.35571	917.5061
807.36798	913.45264
807.38025	925.20801
807.39252	925.75806
807.40479	918.20801
807.41705	919.70264
807.42932	920.00806
807.44159	916.35303
807.45386	920.84766
807.46613	923.65845
807.47839	923.5061
807.4906	924.25073
807.50287	923.5061
807.51514	924.11035
807.5274	921.11035
807.53967	914.85303
807.55194	927.35303
807.56415	924.50537
807.57642	924.90308
807.58868	920.45264
807.60095	923.60571
807.61322	922.00806
807.62543	925.25806
807.6377	926.85303
807.64996	927.75806
807.66217	928.00806
807.67444	931.35303
807.68671	919.40845
807.69891	924.90845
807.71118	922.85303
807.72345	935.70801
807.73566	931.26343
807.74792	926.35303
807.76019	935.7561
807.7724	924.95801
807.78467	927.65845
807.79688	936
807.80914	931.75806
807.82135	942.85303
807.83362	935.75073
807.84589	931.15308
807.85809	937.75806
807.87036	934.90845
807.88257	936.35303
807.89478	935.90845
807.90704	939.25806
807.91925	943.75806
807.93152	936.15308
807.94373	940.85303
807.95599	948.70264
807.9682	943.20264
807.98041	945.10571
807.99268	950.00806
808.00488	939.45264
808.01709	939.90845
808.02936	952.36035
808.04156	949.50806
808.05377	950.75806
808.06604	954.00537
808.07825	951.35303
808.09045	958.10571
808.10266	956.85303
808.11493	958.20264
808.12714	961.86035
808.13934	948.50806
808.15155	957.65845
808.16382	960.85303
808.17603	958.00806
808.18823	963.65845
808.20044	954.75806
808.21265	960.85571
808.22485	953.75073
808.23706	954.59766
808.24933	957.90845
808.26154	963.65845
808.27374	957.45264
808.28595	961.95801
808.29816	955.15308
808.31036	970.36035
808.32257	962.50806
808.33478	956.45264
808.34698	973.36035
808.35919	971.15308
808.3714	971.00806
808.38361	967.10571
808.39581	972.70264
808.40802	977.50806
808.42023	979.75806
808.43243	980.90845
808.44458	986.25806
808.45679	995.61035
808.46899	989.20801
808.4812	994.86035
808.49341	985.65845
808.50562	997.65308
808.51782	1002.5
808.52997	991.76343
808.54218	984.75073
808.55438	984.35303
808.56659	995.45801
808.5788	995.00806
808.59094	1002.855
808.60315	1002.1104
808.61536	999.7561
808.6275	995.25806
808.63971	1008.4084
808.65192	1003.4084
808.66412	999.35303
808.67627	1003.458
808.68848	1012.7026
808.70068	1000.3477
808.71283	1034.1104
808.72504	1015.7507
808.73718	1016.1057
808.74939	1030.7554
808.7616	1019.4526
808.77374	1038.958
808.78595	1030.353
808.7981	1024.3477
808.8103	1020.7026
808.82245	1032.0134
808.83466	1024.958
808.8468	1025.0081
808.85901	1023.853
808.87115	1024.853
808.88336	1030.75
808.89551	1030.3477
808.90765	1030.208
808.91986	1046.2581
808.93201	1047.1584
808.94421	1052.958
808.95636	1051.0081
808.96851	1048.6531
808.98071	1056.5054
808.99286	1043.7581
809.005	1047.9084
809.01721	1046.353
809.02936	1046.75
809.0415	1040.7581
809.05371	1059.7554
809.06586	1051.3557
809.078	1057.1584
809.09015	1035.5061
809.10236	1057.5007
809.1145	1070.105
809.12665	1068.4031
809.13879	1076.2561
809.15094	1076.7554
809.16309	1081.7581
809.17529	1090.353
809.18744	1096.7581
809.19958	1107.208
809.21173	1101.855
809.22388	1102.3557
809.23602	1104.353
809.24817	1095.6057
809.26031	1106.5134
809.27246	1104.7507
809.28461	1095.7507
809.29675	1112.9031
809.3089	1118.853
809.32104	1109.5007
809.33319	1114.7581
809.34534	1118.0054
809.35748	1128.6104
809.36963	1126.3477
809.38177	1118.7581
809.39392	1122.0081
809.40607	1122.708
809.41821	1116.4031
809.43036	1127.4084
809.4425	1121.5054
809.45465	1130.0081
809.46674	1104.355
809.47888	1113.853
809.49103	1110.5081
809.50317	1112.853
809.51532	1097.0007
809.5274	1101.9526
809.53955	1076.5054
809.5517	1091.353
809.56384	1096.708
809.57593	1088.5134
809.58807	1091.9084
809.60022	1097.7554
809.61237	1104.208
809.62445	1122.8604
809.6366	1118.5007
809.64874	1124.208
809.66083	1129.2581
809.67297	1107.8557
809.68506	1135.853
809.6972	1145.6057
809.70935	1136.6057
809.72144	1142.958
809.73358	1134.853
809.74567	1137.5081
809.75781	1153.0977
809.7699	1133.853
809.78204	1164.7581
809.79413	1173.7554
809.80627	1164.708
809.81836	1185.105
809.83051	1173.353
809.84259	1188.0134
809.85474	1206.5977
809.86682	1225.5054
809.87897	1217.353
809.89105	1219.5061
809.90314	1238.5007
809.91528	1240.0081
809.92737	1262.5054
809.93945	1255.7634
809.9516	1248.353
809.96368	1253.2554
809.97577	1256.8611
809.98792	1259.4084
810	1260.2026
810.01208	1267.7561
810.02423	1280.0977
810.03632	1272.2561
810.0484	1296.1057
810.06049	1300.853
810.07257	1311.7581
810.08472	1332.1584
810.0968	1335.7554
810.10889	1353.0081
810.12097	1357.0007
810.13306	1388.7581
810.14514	1369.208
810.15729	1383.3477
810.16937	1367.7507
810.18146	1374.0134
810.19354	1360.0054
810.20563	1361.9084
810.21771	1373.0081
810.2298	1360.5007
810.24188	1346.2581
810.25397	1359.1111
810.26605	1352.7581
810.27814	1337.7561
810.29022	1341.5081
810.30231	1323.6584
810.31439	1315.8557
810.32648	1313.1584
810.33856	1325.9084
810.35065	1313.853
810.36273	1299.9526
810.37482	1321.5134
810.3869	1305.458
810.39893	1313.0061
810.41101	1303.853
810.4231	1309.0007
810.43518	1314.708
810.44727	1330.2554
810.45935	1312.7581
810.47137	1307.7581
810.48346	1295.4526
810.49554	1293.9526
810.50763	1297.0134
810.51965	1272.6057
810.53174	1296.1531
810.54382	1287.6104
810.55591	1268.2561
810.56793	1258.5081
810.58002	1245.2026
810.5921	1248.6057
810.60413	1253.2026
810.61621	1255.6104
810.62823	1241.5081
810.64032	1242.1057
810.6524	1219.6584
810.66443	1218.4526
810.67651	1206.7554
810.68854	1204.0054
810.70062	1191.853
810.71265	1202.708
810.72473	1225.7507
810.73682	1211.5081
810.74884	1211.0061
810.76093	1233.353
810.77295	1224.353
810.78497	1227.6057
810.79706	1248.1104
810.80908	1249.353
810.82117	1262.2026
810.83319	1298.1531
810.84528	1296.2634
810.8573	1300.2507
810.86932	1317.2581
810.88141	1334.2026
810.89343	1351.4031
810.90546	1347.1584
810.91754	1357.7581
810.92957	1362.6584
810.94159	1347.5081
810.95367	1357.6584
810.9657	1344.5007
810.97772	1385.355
810.98975	1394.2581
811.00183	1397.1057
811.01385	1398.353
811.02588	1426.7561
811.0379	1425.853
811.04993	1464.0054
811.06201	1458.4526
811.07404	1466.8557
811.08606	1468.2554
811.09808	1503.853
811.11011	1488.5081
811.12213	1533.1584
811.13416	1525.0081
811.14618	1557.3557
811.1582	1545.2507
811.17023	1581.353
811.18231	1579.208
811.19434	1612.853
811.20636	1617.4526
811.21838	1652.2581
811.23041	1651.6057
811.24243	1691.2634
811.25439	1661.1104
811.26642	1653.1057
811.27844	1652.2026
811.29047	1654.7554
811.30249	1616.9526
811.31451	1579.1584
811.32654	1547.7581
811.33856	1527.105
811.35059	1513.4031
811.36261	1483.6104
811.37457	1453.353
811.3866	1457.2026
811.39862	1445.9084
811.41064	1437.5054
811.42267	1414.353
811.43463	1431.355
811.44666	1433.1584
811.45868	1421.7581
811.4707	1421.6584
811.48267	1417.5061
811.49469	1418.2581
811.50671	1422.4031
811.51868	1443.4084
811.5307	1453.6057
811.54272	1453.853
811.55469	1473.7634
811.56671	1453.1584
811.57874	1464.25
811.5907	1462.2581
811.60272	1460.7581
811.61469	1443.708
811.62671	1455.5977
811.63873	1456.853
811.6507	1427.853
811.66272	1445.1584
811.67468	1465.1584
811.68671	1463.8604
811.69867	1507.3604
811.71069	1498.353
811.72266	1520.7554
