807.42932	862.85498
807.43341	872.85498
807.4375	876.35498
807.44153	878.85498
807.44562	885.5
807.44971	884.35498
807.4538	885.85498
807.45789	878.35498
807.46198	881.85498
807.46606	887.5
807.47015	883.5
807.47418	881.5
807.47827	883
807.48236	885.35498
807.48645	885
807.49054	884.5
807.49463	889.35498
807.49872	885.35498
807.50275	885.85498
807.50684	879.35498
807.51093	884.35498
807.51501	887.5
807.5191	886.35498
807.52319	886
807.52728	883.85498
807.53131	884.85498
807.5354	884.85498
807.53949	886.35498
807.54358	884.85498
807.54767	890.35498
807.55176	879.35498
807.55579	884.5
807.55988	880.35498
807.56396	879.35498
807.56805	881.85498
807.57214	887.35498
807.57623	883.35498
807.58026	889.85498
807.58435	880.35498
807.58844	888.85498
807.59253	887.85498
807.59662	883.85498
807.60065	878.35498
807.60474	891.35498
807.60883	888.35498
807.61292	889.35498
807.617	880.85498
807.62109	892.35498
807.62512	888.85498
807.62921	888.85498
807.6333	893
807.63739	897.85498
807.64148	902
807.64551	909.5
807.6496	922.35498
807.65369	945.85498
807.65778	1008.855
807.66187	1181.355
807.66589	1495.355
807.66998	2093
807.67407	2921.355
807.67816	3827
807.68225	4373
807.68628	4643.355
807.69037	4704.855
807.69446	4785.355
807.69855	4731.355
807.70264	4735
807.70667	4742
807.71075	4742.5
807.71484	4746.355
807.71893	4631.5
807.72296	4612.855
807.72705	4617.855
807.73114	4536.855
807.73523	4508.355
807.73932	4465.355
807.74335	4411.355
807.74744	4441.855
807.75153	4446.355
807.75562	4437
807.75964	4410.5
807.76373	4298.9521
807.76782	4278.855
807.77191	4244.3071
807.77594	4233
807.78003	4206.3071
807.78412	4131.855
807.78821	4130.355
807.79224	4079.855
807.79633	4044.9521
807.80042	4030.9521
807.8045	4047.355
807.80853	4025.855
807.81262	3987.5
807.81671	3985.5
807.8208	3954.3071
807.82483	3936
807.82892	3916.5
807.83301	3888.855
807.8371	3823.355
807.84113	3835
807.84521	3807
807.8493	3824.5
807.85339	3715.355
807.85742	3727
807.86151	3651.355
807.8656	3652.355
807.86969	3576.355
807.87372	3585.5
807.87781	3542.355
807.8819	3484.9521
807.88593	3429.355
807.89001	3429
807.8941	3391
807.89819	3337.9521
807.90222	3339
807.90631	3291
807.9104	3235.355
807.91443	3247.855
807.91852	3199.9521
807.92261	3120.355
807.9267	3169.5
807.93073	3173.855
807.93481	3098
807.9389	3075.855
807.94293	3079
807.94702	3067.855
807.95111	3082.355
807.9552	3007.5
807.95923	3081
807.96332	3045.355
807.96741	2973.355
807.97144	2963.855
807.97552	2993.855
807.97961	2977.855
807.98364	2962.355
807.98773	2943.9521
807.99182	3000.855
807.99585	2947.9521
807.99994	2924
808.00403	2929.855
808.00806	2984.355
808.01215	2929.9521
808.01624	2960.355
808.02026	2981.855
808.02435	3042.9521
808.02844	3055.355
808.03253	3068.855
808.03656	3146.855
808.04065	3175
808.04474	3244.855
808.04877	3414.8071
808.05286	3595.8071
808.05695	3848.8071
808.06097	4216.8071
808.06506	4782.8071
808.06915	5762.3071
808.07318	7428.8071
808.07727	9668.8066
808.0813	12042.807
808.08539	13342.952
808.08948	13314.952
808.09351	12427.952
808.0976	11293.952
808.10168	10118.5
808.10571	8987.9521
808.1098	8203.9521
808.11389	7480.9521
808.11792	6969.9521
808.12201	6490.5
808.1261	6135
808.13013	5849
808.13422	5461.9521
808.13831	5319.9521
808.14233	5306.8071
808.14642	5063.9521
808.15045	4978.5
808.15454	4854.8071
808.15863	4835.8071
808.16266	4827.355
808.16675	4759.9521
808.17084	4795.9521
808.17487	4790.9521
808.17896	4905.3071
808.18298	4954.9521
808.18707	4927.9521
808.19116	4926.9521
808.19519	5068.8071
808.19928	5235.355
808.20337	5256.8071
808.2074	5400.3071
808.21149	5526.8071
808.21552	5693.9521
808.2196	5753.9521
808.22369	5886.9521
808.22772	5929.9521
808.23181	6216.8071
808.23584	6287.8071
808.23993	6352.3071
808.24402	6344.9521
808.24805	6516.9521
808.25214	6625.9521
808.25616	6759.8071
808.26025	6753.9521
808.26434	6744.9521
808.26837	6758.9521
808.27246	6628.9521
808.27649	6629.9521
808.28058	6523.9521
808.28461	6519.9521
808.2887	6287.9521
808.29279	6223.9521
808.29681	6063.9521
808.3009	5924.8071
808.30493	5628.9521
808.30902	5534
808.31311	5403.5
808.31714	5232.9521
808.32123	5047
808.32526	4923.9521
808.32935	4752.5
808.33337	4648.9521
808.33746	4489.9521
808.34155	4358.9521
808.34558	4285.5
808.34967	4116.9521
808.3537	4018
808.35779	3943.855
808.36182	3846.9521
808.36591	3782.5
808.36993	3710
808.37402	3587.9521
808.37811	3552.5
808.38214	3478.5
808.38623	3504.5
808.39026	3418.9521
808.39435	3356
808.39838	3336.855
808.40247	3285.855
808.40649	3307.9521
808.41058	3250.9521
808.41461	3271.855
808.4187	3209.9521
808.42279	3166.9521
808.42682	3253.5
808.43091	3220
808.43494	3230.9521
808.43903	3174.9521
808.44305	3256.5
808.44714	3229.9521
808.45117	3259.9521
808.45526	3279.9521
808.45929	3305.355
808.46338	3338.5
808.46741	3402.8071
808.4715	3405.9521
808.47552	3472.5
808.47961	3445.5
808.48364	3495.5
808.48773	3556.5
808.49182	3496.5
808.49585	3611.5
808.49994	3646
808.50397	3566.9521
808.50806	3687.355
808.51208	3618.9521
808.51617	3646.9521
808.5202	3622
808.52429	3616.855
808.52832	3622.3071
808.53241	3504.855
808.53644	3544.355
808.54053	3473.355
808.54456	3456.5
808.54865	3364.5
808.55267	3300.9521
808.55676	3269.5
808.56079	3221.855
808.56488	3168.5
808.56891	3092.355
808.573	2959.855
808.57703	2921.855
808.58105	2888.855
808.58514	2804.355
808.58917	2764.5
808.59326	2699.855
808.59729	2651.9521
808.60138	2582.5
808.60541	2536
808.6095	2445.855
808.61353	2445.5
808.61761	2443.355
808.62164	2368.5
808.62573	2365.355
808.62976	2292
808.63385	2264.355
808.63788	2194
808.64197	2207.355
808.646	2181.855
808.65002	2129.9521
808.65411	2157
808.65814	2149.5
808.66223	2115.355
808.66626	2067.855
808.67035	2121.5
808.67438	2079.355
808.67847	2070
808.6825	2034
808.68658	2065
808.69061	2063.3071
808.69464	1991.855
808.69873	2005.855
808.70276	1994
808.70685	2019.355
808.71088	1983.355
808.71497	1935.355
808.71899	1942.355
808.72308	1903.5
808.72711	1892.855
808.73114	1909.355
808.73523	1910.855
808.73926	1870.355
808.74335	1829.355
808.74738	1849.355
808.75146	1833.355
808.75549	1816.9521
808.75952	1752.855
808.76361	1703.855
808.76764	1702.855
808.77173	1668
808.77576	1689.9521
808.77979	1682.355
808.78387	1696
808.7879	1716.855
808.79199	1692
808.79602	1689.355
808.80011	1670
808.80414	1631.8071
808.80817	1618.5
808.81226	1592.855
808.81628	1621
808.82037	1610.8071
808.8244	1576
808.82843	1554.5
808.83252	1567.355
808.83655	1527.855
808.84064	1536.5
808.84467	1522.5
808.84869	1498.355
808.85278	1508.5
808.85681	1509.355
808.86084	1473
808.86493	1471.5
808.86896	1460.355
808.87305	1408.355
808.87708	1433
808.8811	1433.5
808.88519	1398.355
808.88922	1397.5
808.89331	1382.855
808.89734	1369.855
808.90137	1347.9521
808.90546	1345.355
808.90948	1310.855
808.91351	1354.855
808.9176	1335.855
808.92163	1309.355
808.92566	1312
808.92975	1326.855
808.93378	1313.355
808.93787	1297.855
808.94189	1281.5
808.94592	1268.855
808.95001	1273.355
808.95404	1277.5
808.95807	1263.5
808.96216	1267.855
808.96619	1271
808.97021	1257.855
808.9743	1259.855
808.97833	1255.355
808.98236	1231
808.98645	1254
808.99048	1263.3071
808.99451	1249.355
808.9986	1222
809.00262	1199.5
809.00665	1234.855
809.01074	1230.855
809.01477	1217
809.0188	1178.355
809.02289	1206
809.02692	1216.855
809.03094	1213.5
809.03503	1225
809.03906	1227
809.04309	1224
809.04718	1208.855
809.05121	1207
809.05524	1203.355
809.05933	1217.5
809.06335	1201.855
809.06738	1200.355
809.07147	1202.855
809.0755	1230.355
809.07953	1206.355
809.08362	1206.355
809.08765	1200
809.09167	1223
809.09576	1227
809.09979	1206.855
809.10382	1216
809.10785	1217.355
809.11194	1197.855
809.11597	1208.855
809.12	1200.855
809.12408	1197.5
809.12811	1203.855
809.13214	1230.855
809.13623	1204.5
809.14026	1221.5
809.14429	1223.355
809.14832	1232.5
809.1524	1227.5
809.15643	1242.355
809.16046	1225.355
809.16455	1217.855
809.16858	1221.355
809.17261	1238.5
809.17664	1225.855
809.18073	1232.355
809.18475	1239
809.18878	1230.855
809.19281	1218
809.1969	1232.355
