811.83447	1081
811.84674	1145
811.85901	1146
811.87128	1146
811.88361	1186
811.89587	1206
811.90814	1164
811.92041	1169
811.93268	1205
811.94495	1152
811.95728	1187
811.96954	1155
811.98181	1188
811.99408	1180
812.00635	1163
812.01862	1183
812.03088	1156
812.04315	1130
812.05542	1155
812.06769	1144
812.07996	1158
812.09222	1161
812.10449	1132
812.11676	1155
812.12903	1139
812.1413	1121
812.15356	1151
812.16583	1148
812.1781	1129
812.19037	1139
812.20258	1133
812.21484	1107
812.22711	1161
812.23938	1143
812.25165	1160
812.26392	1157
812.27612	1131
812.28839	1142
812.30066	1169
812.31293	1162
812.3252	1153
812.3374	1160
812.34967	1123
812.36194	1138
812.37415	1149
812.38641	1172
812.39868	1144
812.41089	1155
812.42316	1182
812.43542	1157
812.44763	1164
812.4599	1167
812.47217	1165
812.48438	1197
812.49664	1176
812.50885	1174
812.52112	1173
812.53333	1158
812.54559	1148
812.55786	1158
812.57007	1174
812.58234	1201
812.59454	1211
812.60681	1212
812.61902	1270
812.63123	1219
812.64349	1213
812.6557	1196
812.66797	1218
812.68018	1216
812.69238	1250
812.70465	1200
812.71686	1269
812.72913	1282
812.74133	1228
812.75354	1227
812.76581	1291
812.77802	1301
812.79022	1286
812.80243	1273
812.8147	1256
812.8269	1304
812.83911	1314
812.85132	1353
812.86359	1328
812.87579	1337
812.888	1327
812.90021	1319
812.91241	1351
812.92462	1352
812.93689	1413
812.9491	1360
812.9613	1370
812.97351	1411
812.98572	1425
812.99792	1419
813.01013	1420
813.02234	1427
813.03455	1433
813.04675	1487
813.05896	1461
813.07117	1439
813.08337	1486
813.09558	1471
813.10779	1494
813.12	1494
813.1322	1503
813.14441	1510
813.15662	1481
813.16882	1518
813.18103	1540
813.19324	1554
813.20544	1552
813.21759	1584
813.2298	1591
813.242	1590
813.25421	1629
813.26642	1619
813.27856	1612
813.29077	1601
813.30298	1624
813.31519	1670
813.32739	1644
813.33954	1670
813.35175	1661
813.36395	1674
813.3761	1665
813.38831	1674
813.40051	1728
813.41266	1659
813.42487	1701
813.43707	1681
813.44922	1665
813.46143	1707
813.47357	1722
813.48578	1682
813.49799	1748
813.51013	1721
813.52234	1732
813.53448	1728
813.54669	1737
813.55884	1738
813.57104	1748
813.58319	1763
813.5954	1718
813.60754	1727
813.61975	1743
813.6319	1731
813.6441	1753
813.65625	1737
813.6684	1730
813.6806	1748
813.69275	1754
813.7049	1713
813.7171	1695
813.72925	1690
813.74139	1682
813.7536	1733
813.76575	1706
813.77789	1707
813.7901	1695
813.80225	1651
813.81439	1691
813.82654	1642
813.83875	1616
813.85089	1658
813.86304	1672
813.87518	1606
813.88733	1606
813.89954	1544
813.91168	1594
813.92383	1616
813.93597	1601
813.94812	1548
813.96027	1562
813.97241	1572
813.98456	1574
813.9967	1533
814.00885	1512
814.021	1525
814.03314	1506
814.04529	1482
814.05743	1523
814.06958	1529
814.08173	1476
814.09387	1508
814.10602	1514
814.11816	1477
814.13031	1524
814.14246	1469
814.1546	1491
814.16675	1443
814.17889	1458
814.19104	1452
814.20313	1408
814.21527	1449
814.22742	1486
814.23956	1452
814.25171	1443
814.26385	1445
814.27594	1470
814.28809	1457
814.30023	1488
814.31238	1492
814.32446	1431
814.33661	1498
814.34875	1473
814.36084	1445
814.37299	1466
814.38513	1453
814.39722	1479
814.40936	1425
814.42151	1447
814.43359	1440
814.44574	1499
814.45782	1435
814.46997	1473
814.48212	1414
814.4942	1470
814.50635	1470
814.51843	1471
814.53058	1471
814.54266	1451
814.55481	1523
814.56689	1513
814.57904	1463
814.59113	1496
814.60327	1493
814.61536	1512
814.62744	1481
814.63959	1451
814.65167	1456
814.66382	1471
814.6759	1442
814.68799	1455
814.70013	1498
814.71222	1469
814.7243	1484
814.73645	1490
814.74854	1442
814.76062	1444
814.77271	1449
814.78485	1399
814.79694	1477
814.80902	1431
814.82111	1407
814.83319	1479
814.84534	1447
814.85742	1440
814.86951	1486
814.88159	1454
814.89368	1465
814.90576	1482
814.91791	1395
814.92999	1414
814.94208	1421
814.95416	1404
814.96625	1405
814.97833	1401
814.99042	1411
815.0025	1426
815.01459	1421
815.02667	1392
815.03876	1363
815.05084	1384
815.06293	1356
815.07501	1364
815.0871	1358
815.09918	1354
815.11127	1313
815.12335	1323
815.13538	1281
815.14746	1319
815.15955	1248
815.17163	1278
815.18372	1290
815.1958	1253
815.20789	1262
815.21991	1246
815.23199	1222
815.24408	1250
815.25616	1273
815.26819	1209
815.28027	1208
815.29236	1211
815.30444	1181
815.31647	1190
815.32855	1164
815.34064	1212
815.35266	1164
815.36475	1159
815.37683	1175
815.38885	1187
815.40094	1132
815.41296	1154
815.42505	1128
815.43713	1157
815.44916	1141
815.46124	1159
815.47327	1147
815.48535	1155
815.49738	1118
815.50946	1150
815.52148	1130
815.53357	1122
815.54559	1158
815.55768	1123
815.5697	1095
815.58173	1108
815.59381	1103
815.60583	1111
815.61792	1096
815.62994	1111
815.64197	1076
815.65405	1073
815.66608	1098
815.6781	1100
815.69019	1097
815.70221	1073
815.71423	1091
815.72632	1114
815.73834	1110
815.75037	1100
815.76239	1092
815.77448	1118
815.7865	1111
815.79852	1083
815.81055	1085
815.82257	1094
815.83459	1099
815.84668	1111
815.8587	1078
815.87073	1054
815.88275	1097
815.89478	1084
815.9068	1065
815.91882	1072
815.93085	1061
815.94287	1094
815.9549	1052
815.96692	1070
815.97894	1057
815.99097	1099
816.00299	1072
816.01501	1068
816.02704	1077
816.03906	1065
816.05109	1109
816.06311	1060
816.07513	1045
