807.78131	867
807.7937	889
807.80603	894
807.81842	900
807.83081	887
807.8432	906
807.85559	901
807.86798	896
807.88037	891
807.89276	900
807.90509	889
807.91748	898
807.92987	899
807.94226	903
807.95465	891
807.96698	903
807.97937	903
807.99176	897
808.00409	897
808.01648	901
808.02887	906
808.04126	902
808.05359	897
808.06598	894
808.07837	892
808.0907	898
808.10309	888
808.11542	895
808.12781	898
808.1402	897
808.15253	897
808.16492	897
808.17725	897
808.18964	892
808.20197	895
808.21436	901
808.22668	897
808.23907	901
808.2514	900
808.26379	907
808.27612	906
808.28851	900
808.30084	898
808.31323	892
808.32556	893
808.33789	891
808.35028	899
808.36261	888
808.37494	896
808.38733	901
808.39966	898
808.41199	893
808.42438	902
808.43671	896
808.44904	906
808.46143	906
808.47375	911
808.48608	892
808.49841	897
808.5108	892
808.52313	901
808.53546	896
808.54779	895
808.56012	899
808.57245	902
808.58484	906
808.59717	893
808.6095	909
808.62183	906
808.63416	899
808.64648	896
808.65881	905
808.67114	900
808.68347	893
808.6958	902
808.70813	898
808.72046	891
808.73279	895
808.74512	903
808.75745	893
808.76978	899
808.7821	896
808.79443	902
808.80676	900
808.81909	901
808.83142	899
808.84375	889
808.85608	892
808.86841	907
808.88068	901
808.89301	899
808.90533	895
808.91766	887
808.92999	894
808.94232	900
808.95459	903
808.96692	901
808.97925	891
808.99158	892
809.00385	899
809.01617	902
809.0285	898
809.04077	899
809.0531	892
809.06543	895
809.0777	901
809.09003	897
809.10236	896
809.11462	904
809.12695	906
809.13928	906
809.15155	906
809.16388	903
809.17615	907
809.18848	903
809.20074	900
809.21307	905
809.22534	900
809.23767	904
809.24994	905
809.26227	904
809.27454	898
809.28687	904
809.29913	894
809.31146	898
809.32373	896
809.336	901
809.34833	913
809.3606	904
809.37286	902
809.38519	901
809.39746	904
809.40973	902
809.42206	909
809.43433	906
809.44659	893
809.45892	905
809.47119	906
809.48346	905
809.49573	900
809.50806	901
809.52032	904
809.53259	899
809.54486	902
809.55713	905
809.56946	898
809.58173	908
809.59399	901
809.60626	899
809.61853	894
809.6308	895
809.64307	892
809.65533	906
809.6676	906
809.67987	896
809.69214	906
809.70441	899
809.71674	908
809.729	901
809.74127	897
809.75348	901
809.76575	906
809.77802	898
809.79028	909
809.80255	899
809.81482	907
809.82709	907
809.83936	901
809.85162	911
809.86389	914
809.87616	896
809.88837	904
809.90063	905
809.9129	899
809.92517	900
809.93744	893
809.94965	910
809.96191	914
809.97418	902
809.98645	917
809.99866	906
810.01093	898
810.02319	902
810.03546	904
810.04767	898
810.05994	913
810.0722	914
810.08441	903
810.09668	902
810.10889	905
810.12115	897
810.13342	906
810.14563	904
810.1579	894
810.1701	896
810.18237	901
810.19458	914
810.20685	914
810.21906	904
810.23132	908
810.24353	905
810.2558	904
810.26801	898
810.28027	899
810.29248	902
810.30475	902
810.31696	910
810.32916	890
810.34143	923
810.35364	910
810.36591	903
810.37811	899
810.39032	910
810.40253	911
810.41479	907
810.427	903
810.43921	904
810.45148	903
810.46368	909
810.47589	905
810.4881	907
810.50037	917
810.51257	903
810.52478	901
810.53699	915
810.54919	916
810.56146	907
810.57367	909
810.58588	923
810.59808	907
810.61029	922
810.6225	924
810.6347	926
810.64691	907
810.65912	916
810.67133	910
810.68353	918
810.69574	926
810.70795	919
810.72015	920
810.73236	916
810.74457	941
810.75677	926
810.76898	926
810.78119	930
810.7934	938
810.8056	939
810.81781	939
810.83002	925
810.84222	942
810.85443	931
810.86658	933
810.87878	934
810.89099	940
810.9032	952
810.91541	937
810.92755	956
810.93976	934
810.95197	947
810.96417	955
810.97632	942
810.98853	950
811.00073	939
811.01294	945
811.02509	955
811.03729	946
811.0495	939
811.06165	953
811.07385	945
811.08606	961
811.09821	943
811.11041	956
811.12256	962
811.13477	942
811.14691	951
811.15912	944
811.17133	960
811.18347	946
811.19568	962
811.20782	958
811.22003	942
811.23218	955
811.24432	964
811.25653	964
811.26868	967
811.28088	954
811.29303	954
811.30524	950
811.31738	955
811.32953	942
811.34174	944
811.35388	957
811.36603	958
811.37823	970
811.39038	971
811.40253	939
811.41473	966
811.42688	964
811.43903	952
811.45117	948
811.46338	968
811.47552	966
811.48767	963
811.49982	974
811.51196	955
811.52417	973
811.53632	962
811.54846	965
811.56061	977
811.57275	956
811.5849	955
811.59705	957
811.60919	967
811.6214	948
811.63354	948
811.64569	943
811.65784	969
811.66998	952
811.68213	948
811.69427	944
811.70642	938
811.71857	944
811.73071	955
811.74286	950
811.75494	948
811.76709	942
811.77924	936
811.79138	941
811.80353	937
811.81567	937
811.82782	930
811.83997	934
811.85205	935
811.8642	926
811.87634	924
811.88849	925
811.90063	927
811.91272	927
811.92487	922
811.93701	940
811.94916	921
811.96124	925
811.97339	918
811.98553	917
811.99768	920
812.00977	921
812.02191	917
812.034	930
812.04614	918
812.05829	913
812.07037	923
812.08252	913
812.09467	915
812.10675	920
812.1189	921
812.13098	920
812.14313	924
812.15521	919
812.16736	921
812.17944	903
812.19159	917
812.20367	925
812.21582	931
812.22791	907
812.24005	916
812.25214	913
812.26422	924
812.27637	919
812.28845	908
812.30054	912
812.31268	900
812.32477	906
812.33691	921
812.349	916
812.36108	921
812.37317	913
812.38531	912
812.3974	907
812.40948	914
812.42157	919
812.43372	918
812.4458	912
812.45789	916
812.46997	912
812.48212	917
812.4942	909
812.50629	908
812.51837	906
812.53046	902
812.54254	917
812.55463	915
812.56671	908
812.5788	921
812.59094	924
812.60303	924
812.61511	907
812.6272	906
812.63928	917
812.65137	903
812.66345	908
812.67554	914
812.68762	911
812.69971	912
812.71179	909
812.72382	904
812.7359	925
812.74799	912
812.76007	911
812.77216	913
812.78424	920
812.79633	924
812.80841	910
812.82043	910
812.83252	908
812.8446	920
812.85669	917
812.86877	924
812.8808	926
812.89288	916
812.90497	925
812.91705	926
812.92908	918
812.94116	922
812.95325	927
812.96527	919
812.97736	914
812.98944	908
813.00146	926
813.01355	911
813.02563	911
813.03766	922
813.04974	934
813.06177	914
813.07385	916
813.08588	912
813.09796	924
813.10999	922
813.12207	921
813.13409	917
813.14618	922
813.1582	923
813.17029	913
813.18231	916
813.1944	921
813.20642	925
813.21851	922
813.23053	922
813.24255	916
813.25464	934
813.26666	933
813.27869	928
813.29077	934
813.3028	935
813.31482	947
813.3269	952
813.33893	939
813.35095	948
813.36304	936
813.37506	944
813.38708	958
813.39911	972
813.41113	957
813.42322	950
813.43524	959
813.44727	958
813.45929	962
813.47131	972
813.48334	977
813.49542	968
813.50745	966
813.51947	975
813.53149	971
813.54352	993
813.55554	972
813.56757	980
813.57959	1002
813.59161	991
813.60364	998
813.61566	995
813.62769	1007
813.63971	1016
813.65173	1006
813.66376	1021
813.67578	1027
813.68781	1024
813.69983	1047
813.71179	1047
813.72382	1032
813.73584	1049
813.74786	1042
813.75989	1067
813.77191	1053
813.78394	1051
813.7959	1052
813.80792	1056
813.81995	1077
813.83197	1056
813.84393	1068
813.85596	1068
813.86798	1064
813.88	1084
813.89197	1074
813.90399	1065
813.91602	1069
813.92798	1061
813.94	1066
813.95203	1080
813.96399	1061
813.97601	1081
813.98798	1062
814	1052
814.01202	1034
814.02399	1044
814.03601	1063
814.04797	1067
814.06	1067
814.07196	1045
814.08398	1063
814.09595	1064
814.10797	1064
814.11993	1055
814.13196	1064
814.14392	1065
814.15588	1058
814.16791	1057
814.17987	1032
814.19189	1058
814.20386	1061
814.21582	1074
814.22784	1067
814.23981	1022
814.25177	1070
814.26379	1057
814.27576	1050
814.28772	1064
814.29968	1055
814.31171	1072
814.32367	1054
814.33563	1055
814.3476	1063
814.35962	1084
814.37158	1088
814.38354	1069
814.39551	1067
814.40747	1072
814.41943	1083
814.43146	1069
814.44342	1058
814.45538	1067
814.46735	1066
814.47931	1068
814.49127	1064
814.50323	1033
814.5152	1074
814.52716	1066
814.53912	1040
814.55109	1044
814.56305	1050
814.57501	1040
814.58698	1058
814.59894	1043
814.6109	1026
814.62286	1047
814.63483	1049
814.64679	1044
814.65875	1053
814.67065	1031
814.68262	1052
814.69458	1054
814.70654	1050
814.71851	1092
814.73047	1070
814.74237	1085
814.75433	1088
814.7663	1111
814.77826	1101
814.79016	1130
814.80212	1127
814.81409	1146
814.82605	1146
814.83795	1163
814.84991	1211
814.86188	1232
814.87378	1243
814.88574	1249
814.89764	1275
814.90961	1282
814.92157	1272
814.93347	1277
814.94543	1302
814.95734	1320
814.9693	1305
814.98126	1352
814.99316	1355
815.00513	1377
815.01703	1366
815.02899	1328
815.04089	1406
815.0528	1431
815.06476	1433
815.07666	1445
815.08862	1417
815.10052	1364
815.11249	1405
815.12439	1390
815.13629	1359
815.14825	1401
815.16016	1357
815.17206	1312
815.18402	1333
815.19592	1292
815.20782	1256
815.21979	1243
815.23169	1209
815.24359	1202
815.25549	1201
815.26746	1160
815.27936	1140
815.29126	1135
815.30316	1087
815.31506	1072
815.32703	1087
815.33893	1054
815.35083	1034
815.36273	1044
815.37463	1059
815.38654	1027
815.39844	1037
815.41034	1016
815.42224	1005
815.43414	1028
815.44604	977
815.45801	994
815.46991	990
815.48181	1005
815.49371	976
815.50555	969
815.51746	987
815.52936	975
815.54126	964
815.55316	966
815.56506	952
815.57697	964
815.58887	961
815.60077	955
815.61267	951
815.62457	949
815.63641	946
815.64832	950
815.66022	954
815.67212	938
815.68402	936
815.69586	950
815.70776	942
815.71967	929
815.73157	939
815.74341	940
815.75531	934
815.76721	922
815.77905	922
815.79095	925
815.80286	916
815.8147	919
815.8266	931
815.8385	919
815.85034	916
815.86224	918
815.87408	918
815.88599	920
815.89783	920
815.90973	916
815.92157	925
815.93347	916
815.94531	912
815.95721	910
815.96906	923
815.98096	912
815.9928	929
816.0047	897
816.01654	892
816.02844	914
816.04028	904
816.05212	910
816.06403	906
816.07587	907
816.08771	903
816.09961	910
816.11145	902
816.12329	902
816.13519	905
816.14703	911
816.15887	905
816.17072	903
816.18262	895
816.19446	914
816.2063	903
816.21814	910
816.23004	900
816.24188	905
816.25372	910
816.26556	904
816.2774	905
816.28925	912
816.30109	901
816.31299	906
816.32483	900
816.33667	910
816.34851	897
816.36035	904
816.37219	897
816.38403	913
816.39587	911
816.40771	889
816.41956	905
816.4314	909
816.44324	899
816.45508	890
816.46692	892
816.47876	900
816.49054	906
816.50238	901
816.51422	902
816.52606	895
816.5379	890
816.54974	893
816.56158	901
816.57336	898
816.58521	896
816.59705	903
816.60889	906
816.62073	899
816.63251	902
816.64435	898
816.65619	900
816.66797	905
816.67981	904
816.69165	908
816.70343	896
816.71527	899
816.72711	902
816.73889	902
816.75073	901
816.76257	895
816.77435	895
816.78619	892
816.79797	890
816.80981	894
816.82159	898
816.83344	907
816.84528	898
816.85706	900
816.8689	905
816.88068	899
816.89246	891
816.9043	893
816.91608	894
816.92792	893
816.9397	893
816.95154	891
816.96332	891
816.9751	901
816.98694	889
816.99872	897
817.0105	894
817.02234	890
817.03412	898
817.0459	889
817.05774	889
817.06952	890
817.0813	895
817.09308	886
817.10492	897
817.1167	894
817.12848	894
817.14026	898
817.15204	893
817.16388	895
817.17566	896
817.18744	893
817.19922	896
817.211	901
817.22278	894
817.23456	885
817.24634	903
817.25812	897
817.2699	892
817.28174	887
817.29352	899
817.3053	891
817.31708	904
817.32886	889
817.34064	904
817.35236	894
817.36414	887
817.37592	884
817.3877	892
817.39948	894
817.41125	903
817.42303	891
817.43481	890
817.44659	902
817.45837	899
817.47009	892
817.48187	896
817.49365	893
817.50543	895
817.51721	891
817.52893	894
817.54071	894
817.55249	894
817.56421	898
817.57599	895
817.58777	895
817.59955	894
817.61127	886
817.62305	886
817.63483	886
817.64655	890
817.65833	888
817.67004	898
817.68182	897
817.6936	890
817.70532	884
817.7171	889
817.72882	896
817.7406	887
817.75232	882
817.7641	891
817.77582	886
817.7876	888
817.79932	884
817.8111	893
817.82281	885
817.83459	887
817.84631	895
817.85803	890
817.86981	896
817.88153	890
817.89325	891
817.90503	895
817.91675	891
817.92847	889
817.94025	894
817.95197	894
817.96368	884
817.97546	890
817.98718	885
817.9989	888
818.01062	894
818.0224	902
818.03412	893
818.04584	891
818.05756	885
818.06927	890
818.08099	888
818.09277	887
818.10449	896
818.11621	890
818.12793	897
818.13965	888
818.15137	888
818.16309	885
818.1748	882
818.18652	890
818.19824	886
818.20996	890
818.22168	891
818.2334	882
818.24512	890
818.25684	885
818.26855	890
818.28027	893
818.29199	885
818.30371	887
818.31543	885
818.32715	892
818.33887	888
818.35052	896
818.36224	886
818.37396	891
818.38568	893
818.3974	890
818.40906	889
818.42078	893
818.4325	890
818.44421	892
818.45587	888
818.46759	897
818.47931	884
818.49103	896
818.50269	891
818.5144	890
818.52612	892
818.53778	897
818.5495	893
818.56116	890
818.57288	890
818.58459	895
818.59625	890
818.60797	891
818.61963	882
818.63135	883
818.64301	880
818.65472	888
818.66638	891
818.6781	887
818.68976	883
818.70148	893
818.71313	894
818.72485	882
818.73651	885
818.74823	887
818.75989	895
818.77155	893
818.78326	890
818.79492	883
818.80658	884
818.8183	884
818.82996	891
818.84161	896
818.85333	885
818.86499	881
818.87665	887
818.88831	887
818.90002	886
818.91168	885
818.92334	885
818.935	886
818.94666	889
818.95837	887
818.97003	888
818.98169	888
818.99335	892
819.005	898
819.01666	889
819.02832	891
819.03998	893
819.05164	894
