806.76807	1036
806.78046	1146
806.79291	1160
806.8053	1157
806.81769	1147
806.83014	1140
806.84253	1160
806.85492	1178
806.86737	1162
806.87976	1199
806.89215	1191
806.90454	1166
806.91699	1173
806.92938	1193
806.94177	1192
806.95416	1162
806.96655	1185
806.97894	1192
806.99139	1169
807.00378	1206
807.01617	1193
807.02856	1179
807.04095	1186
807.05334	1202
807.06573	1205
807.07813	1196
807.09052	1217
807.10291	1170
807.1153	1179
807.12769	1211
807.14008	1198
807.15247	1197
807.16486	1202
807.17725	1199
807.18964	1213
807.20203	1224
807.21442	1167
807.22681	1165
807.2392	1203
807.25159	1216
807.26398	1199
807.27637	1190
807.2887	1227
807.30109	1172
807.31348	1213
807.32587	1205
807.33826	1248
807.35059	1188
807.36298	1229
807.37537	1236
807.38776	1243
807.40009	1243
807.41248	1204
807.42487	1223
807.43726	1211
807.44958	1212
807.46198	1217
807.47437	1221
807.48669	1244
807.49908	1237
807.51147	1229
807.5238	1246
807.53619	1230
807.54852	1283
807.56091	1241
807.5733	1242
807.58563	1272
807.59802	1219
807.61035	1244
807.62274	1211
807.63507	1254
807.64746	1249
807.65979	1260
807.67218	1273
807.68451	1229
807.6969	1300
807.70923	1246
807.72156	1259
807.73395	1276
807.74628	1244
807.75867	1256
807.771	1263
807.78333	1284
807.79572	1271
807.80804	1278
807.82037	1257
807.83276	1287
807.84509	1274
807.85742	1280
807.86981	1263
807.88214	1295
807.89447	1279
807.9068	1300
807.91919	1288
807.93152	1323
807.94385	1292
807.95618	1309
807.96851	1280
807.98083	1300
807.99323	1304
808.00555	1316
808.01788	1281
808.03021	1296
808.04254	1307
808.05487	1286
808.0672	1312
808.07953	1331
808.09186	1314
808.10419	1307
808.11652	1311
808.12885	1332
808.14117	1311
808.1535	1311
808.16583	1328
808.17816	1324
808.19049	1312
808.20282	1349
808.21515	1324
808.22748	1356
808.23981	1318
808.25214	1358
808.26447	1331
808.27679	1341
808.28912	1305
808.30139	1327
808.31372	1366
808.32605	1313
808.33838	1374
808.35071	1327
808.36298	1334
808.37531	1374
808.38763	1332
808.39996	1344
808.41223	1382
808.42456	1340
808.43689	1342
808.44922	1376
808.46149	1372
808.47382	1366
808.48615	1329
808.49841	1338
808.51074	1395
808.52307	1378
808.53534	1426
808.54767	1372
808.55994	1408
808.57227	1376
808.58453	1381
808.59686	1443
808.60919	1367
808.62146	1431
808.63379	1383
808.64606	1423
808.65839	1439
808.67065	1406
808.68292	1398
808.69525	1406
808.70752	1411
808.71985	1402
808.73212	1409
808.74445	1448
808.75671	1339
808.76898	1414
808.78131	1448
808.79358	1420
808.80585	1400
808.81818	1416
808.83044	1416
808.84271	1416
808.85504	1444
808.86731	1450
808.87958	1432
808.89185	1459
808.90417	1439
808.91644	1438
808.92871	1468
808.94098	1445
808.95325	1455
808.96558	1483
808.97784	1464
808.99011	1430
809.00238	1453
809.01465	1429
809.02692	1435
809.03918	1489
809.05151	1487
809.06378	1420
809.07605	1455
809.08832	1499
809.10059	1456
809.11285	1485
809.12512	1471
809.13739	1511
809.14966	1452
809.16193	1480
809.17419	1459
809.18646	1494
809.19873	1464
809.211	1429
809.22327	1482
809.23547	1443
809.24774	1520
809.26001	1512
809.27228	1499
809.28455	1505
809.29681	1526
809.30908	1506
809.32129	1479
809.33356	1500
809.34583	1474
809.35809	1492
809.37036	1491
809.38257	1511
809.39484	1500
809.4071	1484
809.41937	1544
809.43158	1496
809.44385	1492
809.45612	1516
809.46832	1511
809.48059	1477
809.49286	1508
809.50507	1500
809.51733	1562
809.52954	1504
809.54181	1536
809.55408	1572
809.56628	1532
809.57855	1563
809.59076	1519
809.60303	1507
809.61523	1542
809.6275	1555
809.63971	1559
809.65198	1528
809.66418	1510
809.67645	1532
809.68866	1574
809.70093	1559
809.71313	1534
