809.8078	1302
809.82013	1382
809.83246	1436
809.84479	1466
809.85712	1408
809.86945	1418
809.88177	1420
809.8941	1452
809.90643	1424
809.91876	1439
809.93109	1429
809.94342	1497
809.95575	1456
809.96808	1448
809.98041	1497
809.99274	1472
810.00507	1470
810.0174	1462
810.02972	1474
810.04205	1516
810.05432	1498
810.06665	1497
810.07898	1473
810.09131	1495
810.10364	1515
810.11597	1463
810.12823	1484
810.14056	1563
810.15289	1517
810.16522	1541
810.17749	1490
810.18982	1495
810.20215	1519
810.21442	1527
810.22675	1542
810.23907	1543
810.25134	1527
810.26367	1536
810.276	1537
810.28827	1529
810.3006	1582
810.31293	1539
810.3252	1569
810.33752	1572
810.34979	1517
810.36212	1560
810.37439	1559
810.38672	1534
810.39899	1544
810.41132	1528
810.42358	1644
810.43591	1593
810.44818	1544
810.46051	1576
810.47278	1561
810.48511	1623
810.49738	1595
810.50964	1592
810.52197	1603
810.53424	1595
810.54651	1600
810.55884	1674
810.57111	1600
810.58337	1575
810.5957	1631
810.60797	1620
810.62024	1638
810.63257	1647
810.64484	1639
810.6571	1668
810.66937	1631
810.6817	1597
810.69397	1642
810.70624	1684
810.71851	1624
810.73077	1645
810.7431	1673
810.75537	1736
810.76764	1660
810.77991	1640
810.79218	1691
810.80444	1639
810.81671	1675
810.82898	1639
810.84125	1652
810.85358	1587
810.86584	1664
810.87811	1625
810.89038	1657
810.90265	1683
810.91492	1687
810.92719	1658
810.93945	1621
810.95166	1683
810.96393	1641
810.9762	1636
810.98846	1664
811.00073	1609
811.013	1650
811.02527	1644
811.03754	1615
811.0498	1611
811.06207	1588
811.07428	1606
811.08655	1601
811.09882	1572
811.11108	1570
811.12335	1576
811.13556	1593
811.14783	1593
811.1601	1546
811.17236	1539
811.18457	1564
811.19684	1543
811.20911	1550
811.22131	1537
811.23358	1533
811.24585	1551
811.25806	1509
811.27032	1498
811.28259	1507
811.2948	1527
811.30707	1558
811.31927	1532
811.33154	1533
811.34381	1535
811.35602	1537
811.36829	1490
811.38049	1472
811.39276	1502
811.40497	1486
811.41724	1463
811.42944	1552
811.44171	1513
811.45392	1515
811.46613	1459
811.47839	1500
811.4906	1522
811.50287	1470
811.51508	1512
811.52728	1504
811.53955	1461
811.55176	1452
811.56396	1457
811.57623	1439
811.58844	1483
811.60065	1466
811.61292	1492
811.62512	1453
811.63733	1453
811.6496	1521
811.6618	1469
811.67401	1448
811.68622	1486
811.69843	1411
811.71069	1457
811.7229	1492
811.73511	1473
811.74731	1464
811.75952	1460
811.77173	1490
811.78394	1445
811.7962	1444
811.80841	1433
811.82062	1485
811.83282	1467
811.84503	1457
811.85724	1417
811.86945	1472
811.88165	1428
811.89386	1446
811.90607	1479
811.91827	1437
811.93048	1463
811.94269	1480
811.9549	1440
811.9671	1418
811.97931	1461
811.99146	1412
812.00366	1460
812.01587	1455
812.02808	1454
812.04028	1428
812.05249	1474
812.0647	1471
812.07684	1485
812.08905	1467
812.10126	1493
812.11346	1458
812.12567	1484
812.13782	1453
812.15002	1471
812.16223	1518
812.17444	1483
812.18658	1480
812.19879	1419
812.211	1514
812.22314	1479
812.23535	1523
812.24756	1510
812.2597	1502
812.27191	1541
812.28406	1589
812.29626	1550
812.30847	1551
812.32062	1499
812.33282	1538
812.34497	1607
812.35718	1579
812.36932	1572
812.38153	1603
812.39368	1592
812.40588	1610
812.41803	1624
812.43024	1579
812.44238	1645
812.45459	1630
812.46674	1681
812.47888	1709
812.49109	1611
812.50323	1673
812.51544	1710
812.52759	1711
812.53973	1696
812.55194	1763
812.56409	1758
812.57623	1745
812.58844	1812
812.60059	1799
812.61273	1770
812.62488	1843
812.63708	1825
812.64923	1855
812.66138	1848
812.67352	1881
812.68567	1865
812.69788	1898
812.71002	1921
812.72217	1944
812.73431	1940
812.74646	1961
812.75861	2005
812.77075	1983
812.78296	2003
812.7951	2055
812.80725	2003
812.8194	1987
812.83154	2047
812.84369	2070
812.85583	2077
812.86798	2102
812.88013	2098
812.89227	2113
812.90442	2132
812.91656	2133
812.92871	2192
812.94086	2182
812.953	2209
812.96509	2158
812.97723	2212
812.98938	2168
813.00153	2215
813.01367	2218
813.02582	2207
813.03796	2279
813.05005	2258
813.06219	2294
813.07434	2248
813.08649	2317
813.09863	2333
813.11072	2341
813.12286	2329
813.13501	2300
813.14716	2298
813.15924	2367
813.17139	2349
813.18353	2352
813.19562	2424
813.20776	2448
813.21991	2425
813.23199	2448
813.24414	2396
813.25623	2370
813.26837	2378
813.28052	2399
813.2926	2455
813.30475	2445
813.31683	2415
813.32898	2455
813.34106	2436
813.35321	2378
813.3653	2447
813.37744	2364
813.38953	2474
813.40167	2388
813.41376	2397
813.4259	2382
813.43799	2379
813.45007	2357
813.46222	2279
813.4743	2362
813.48645	2351
813.49854	2341
813.51062	2335
813.52277	2282
813.53485	2265
813.54694	2241
813.55908	2301
813.57117	2260
813.58325	2274
813.59534	2240
813.60748	2240
813.61957	2212
813.63165	2197
813.64374	2178
813.65582	2204
813.66797	2164
813.68005	2146
813.69214	2122
813.70422	2122
813.71631	2105
813.72839	2112
813.74048	2060
813.75262	2062
813.76471	2053
813.77679	2034
813.78888	2052
813.80096	2028
813.81305	2096
813.82513	2040
813.83722	2001
813.8493	2076
813.86139	2022
813.87347	2041
813.88556	1982
813.89764	2017
813.90973	1950
813.92181	1938
813.93384	1928
813.94592	1972
813.95801	1946
813.97009	1942
813.98218	1946
813.99426	1971
814.00635	1929
814.01837	1914
814.03046	1891
814.04254	1930
814.05463	1878
814.06671	1935
814.07874	1937
814.09082	1896
814.10291	1930
814.11493	1915
814.12701	1885
814.1391	1914
814.15118	1897
814.16321	1860
814.17529	1875
814.18738	1869
814.1994	1842
814.21149	1919
814.22351	1866
814.2356	1873
814.24768	1860
814.2597	1939
814.27179	1914
814.28381	1911
814.2959	1939
814.30792	1893
814.32001	1897
814.33203	1909
814.34412	1932
814.35614	1904
814.36823	1929
814.38025	1935
814.39227	1913
814.40436	1906
814.41638	1924
814.42847	1900
814.44049	1988
814.45251	1928
814.4646	1901
814.47662	1923
814.48865	1962
814.50073	1941
814.51276	1939
814.52478	1928
814.53687	1903
814.54889	1987
814.56091	1982
814.57294	1949
814.58502	1954
814.59705	1954
814.60907	1944
814.62109	1978
814.63312	1970
814.64514	1998
814.65723	1895
814.66925	1959
814.68127	1952
814.6933	1946
814.70532	1967
814.71735	1958
814.72937	1915
814.74139	2026
814.75342	1904
814.76544	1947
814.77747	1921
814.78949	1912
814.80151	1936
814.81354	1888
814.82556	1928
814.83759	1896
814.84961	1905
814.86163	1908
814.87366	1924
814.88568	1885
814.89771	1824
814.90973	1856
814.92175	1812
814.93378	1861
814.94574	1873
814.95776	1836
814.96979	1847
814.98181	1807
814.99384	1844
815.0058	1756
815.01782	1823
815.02985	1826
815.04187	1747
815.05383	1797
815.06586	1750
815.07788	1772
815.0899	1725
815.10187	1713
