874.73157	930
874.74213	956.90625
874.75262	957.90625
874.76318	964.90625
874.77368	968
874.78424	984.90625
874.79474	986.90625
874.8053	977
874.8158	959.90625
874.82635	964.90625
874.83685	961.90625
874.84741	972.90625
874.85791	967
874.86847	971
874.87897	977
874.88953	971.90625
874.90002	966.90625
874.91052	974
874.92108	966
874.93158	991
874.94208	967.90625
874.95264	984.90625
874.96313	990
874.97363	982
874.98419	983.90625
874.99469	976.90625
875.00519	978
875.01575	975
875.02625	969.90625
875.03674	994
875.04724	982
875.05774	977.90625
875.0683	982
875.0788	997.90625
875.08929	991
875.09979	979.90625
875.11029	990.90625
875.12079	982.90625
875.13129	991.90625
875.14185	986.90625
875.15234	999.90625
875.16284	975.90625
875.17334	981.90625
875.18384	985.90625
875.19434	982.90625
875.20483	987
875.21533	969
875.22583	966.90625
875.23633	987.90625
875.24683	973
875.25732	989
875.26782	984
875.27832	970.90625
875.28882	988.90625
875.29932	976
875.30975	988.90625
875.32025	1016.9063
875.33075	1016.9063
875.34125	1018.9063
875.35175	1008.9063
875.36224	1007.9063
875.37268	1002
875.38318	1000
875.39368	1003.9063
875.40417	1004
875.41467	982.90625
875.42511	1017.9063
875.43561	993.90625
875.44611	1002
875.4566	988.90625
875.46704	990.90625
875.47754	996
875.48804	1000.9063
875.49847	992
875.50897	967.90625
875.51941	984.90625
875.52991	974.90625
875.54041	978.90625
875.55084	971.90625
875.56134	969.90625
875.57178	980.90625
875.58228	965
875.59277	967
875.60321	971
875.61371	972
875.62415	971
875.63464	954.90625
875.64508	965.90625
875.65552	962.90625
875.66602	973.90625
875.67645	981
875.68695	981
875.69739	969.90625
875.70789	968.90625
875.71832	984.90625
875.72876	984
875.73926	981.90625
875.74969	968.90625
875.76013	981.90625
875.77063	969.90625
875.78107	972.90625
875.7915	987
875.802	986
875.81244	988
875.82288	1006
875.83331	980
875.84381	978
875.85425	973.90625
875.86469	987.90625
875.87512	992.90625
875.88556	977
875.896	973.90625
875.90649	989.90625
875.91693	989.90625
875.92737	988.90625
875.93781	993
875.94824	1008.9063
875.95868	998.90625
875.96912	1011.9063
875.97955	1002.9063
875.98999	1006.9063
876.00043	1003
876.01086	1016.9063
876.0213	1014.9063
876.03174	1002
876.04218	1013.9063
876.05261	1014.9063
876.06305	1046.9063
876.07349	1028
876.08392	1034.9063
876.09436	1030.9063
876.1048	1026.9063
876.11523	1016.9063
876.12567	1032.9063
876.13611	1021
876.14648	1025
876.15692	1053
876.16736	1037
876.1778	1026
876.18823	1038.9063
876.19861	1014.9063
876.20905	1023
876.21948	1017
876.22992	992.90625
876.2403	1000.9063
876.25073	983
876.26117	1009.9063
876.27161	986.90625
876.28198	993
876.29242	979.90625
876.30286	987
876.31323	1007.9063
876.32367	1005.9063
876.33405	978.90625
876.34448	1009
876.35492	994.90625
876.3653	1002.9063
876.37573	991.90625
876.38611	990
876.39655	999
876.40692	1024.9063
876.41736	1033
876.42773	992.90625
876.43817	1007
876.44855	1015.9063
876.45898	999
876.46936	988.90625
876.4798	981.90625
876.49017	998.90625
876.50055	1005.9063
876.51099	997.90625
876.52136	1016.9063
876.53174	1016.9063
876.54218	995.90625
876.55255	1008.9063
876.56293	996.90625
876.57336	1009
876.58374	1002
876.59412	1016
876.60455	1019
876.61493	1014.9063
876.62531	996
876.63568	979
876.64612	1002
876.65649	998.90625
876.66687	998
876.67725	994.90625
876.68762	1002
876.698	1007
876.70844	1011
876.71881	992.90625
876.72919	1009.9063
876.73956	997.90625
876.74994	1009
876.76031	1022.9063
876.77069	1015.9063
876.78107	1022
876.79144	1005.9063
876.80182	1011.9063
876.81219	1013.9063
876.82257	1021.9063
876.83295	1006.9063
876.84332	1012.9063
