859.50079	971
859.51178	1017
859.52277	1038
859.53375	1031
859.54474	1021
859.55573	1035.7402
859.56671	1011
859.57764	1036.7402
859.58862	1030
859.59961	1028.7402
859.6106	1053.7402
859.62158	1042
859.63257	1039
859.64355	1037
859.65448	1047
859.66547	1050.7402
859.67645	1034
859.68744	1050
859.69836	1058
859.70935	1071
859.72034	1060.7402
859.73132	1065.7402
859.74225	1088
859.75323	1086
859.76422	1083.7402
859.77515	1073.7402
859.78613	1076
859.79712	1078
859.80804	1066
859.81903	1053.7402
859.82996	1050.7402
859.84094	1047.7402
859.85193	1037.7402
859.86285	1043.7402
859.87384	1026.7402
859.88477	1030.7402
859.89575	1038
859.90668	1020.7402
859.91766	1041
859.92859	1029.7402
859.93958	1031
859.9505	1025
859.96143	1043.7402
859.97241	1050.7402
859.98334	1063.7402
859.99432	1047
860.00525	1059
860.01617	1049.7402
860.02716	1072
860.03809	1083.7402
860.04907	1090
860.06	1068.7402
860.07092	1086
860.08185	1092.7402
860.09283	1113.7402
860.10376	1088.7402
860.11469	1087.7402
860.12567	1083.7402
860.1366	1081.7402
860.14752	1077.7402
860.15845	1064
860.16937	1083.7402
860.18036	1076.7402
860.19128	1067
860.20221	1030.7402
860.21313	1042
860.22406	1040
860.23499	1046.7402
860.24591	1033
860.25684	1019.7402
860.26782	1030.7402
860.27875	1005.7402
860.28967	1029.7402
860.3006	1004.7402
860.31152	1045.7402
860.32245	1025.7402
860.33337	1047
860.3443	1030.7402
860.35522	1030
860.36615	1054.7402
860.37708	1047.7402
860.388	1048
860.39886	1060
860.40979	1069
860.42072	1062.7402
860.43164	1071
860.44257	1056.7402
860.45349	1080.7402
860.46442	1056.7402
860.47534	1063.7402
860.48621	1056
860.49713	1061.7402
860.50806	1051.7402
860.51898	1059
860.52991	1039
860.54077	1046
860.5517	1045
860.56262	1036
860.57355	1025.7402
860.58441	1048.7402
860.59534	1023.7402
860.60626	1035.7402
860.61713	1059
860.62805	1060.7402
860.63898	1049.7402
860.64984	1056.7402
860.66077	1082.7402
860.67163	1057.7402
860.68256	1080.7402
860.69348	1112
860.70435	1107.7402
860.71527	1103.7402
860.72614	1112
860.73706	1124
860.74792	1135
860.75885	1122.7402
860.76971	1104.7402
860.78064	1134.7402
860.7915	1138.7402
860.80243	1135
860.81329	1106.7402
860.82416	1108.7402
860.83508	1136
860.84595	1102.7402
860.85687	1096.7402
860.86774	1098
860.8786	1101
860.88953	1094
860.90039	1040.7402
860.91125	1061.7402
860.92218	1080
860.93304	1077
860.94391	1066
860.95477	1039.7402
860.9657	1039.7402
860.97656	1062
860.98743	1057
860.99829	1064
861.00922	1060
861.02008	1066.7402
861.03094	1072.7402
861.04181	1069.7402
861.05267	1068.7402
861.06354	1075.7402
861.07446	1069.7402
861.08533	1061.7402
861.09619	1065.7402
861.10706	1076.7402
861.11792	1120
861.12878	1101.7402
861.13965	1071
861.15051	1072.7402
861.16138	1066
861.17224	1068
861.18311	1066.7402
861.19397	1053.7402
861.20483	1043.7402
861.2157	1055.7402
861.22656	1059.7402
861.23743	1038
861.24829	1059.7402
861.25916	1042
861.27002	1048.7402
861.28082	1052
861.29169	1054.7402
861.30255	1069
861.31342	1050
861.32428	1066
861.33514	1062.7402
861.34595	1074
861.35681	1074
861.36768	1049.7402
861.37854	1095
861.3894	1092.7402
861.40021	1118
861.41107	1152
861.42194	1061.7402
861.43274	1099
861.4436	1111.7402
861.45447	1157.7402
861.46527	1132.7402
861.47614	1100.7402
861.487	1105
861.4978	1125.7402
861.50867	1117.7402
861.51947	1072
861.53033	1088
861.5412	1087
861.552	1069.7402
861.56287	1055.7402
861.57367	1056
861.58453	1081.7402
861.59534	1080.7402
861.6062	1053.7402
861.617	1049.7402
861.62787	1048.7402
861.63867	1046.7402
861.64954	1063
861.66034	1058.7402
861.67114	1052
861.68201	1067.7402
861.69281	1056
861.70367	1049
861.71448	1064
861.72528	1078
861.73615	1115.7402
861.74695	1093
861.75775	1090.7402
861.76855	1085
861.77942	1124
861.79022	1112.7402
861.80103	1084
861.81189	1082.7402
861.82269	1131
861.8335	1118
861.8443	1096.7402
861.8551	1086.7402
861.86597	1092.7402
861.87677	1114.7402
861.88757	1082.7402
861.89838	1068.7402
861.90918	1073.7402
861.91998	1075.7402
861.93079	1078.7402
861.94159	1070
861.95239	1074
861.96326	1074.7402
861.97406	1095
861.98486	1081.7402
861.99567	1075
862.00647	1077.7402
862.01727	1103
862.02808	1094.7402
862.03888	1089
862.04968	1092.7402
862.06042	1124
862.07123	1114
862.08203	1113
862.09283	1114.7402
862.10364	1111
862.11444	1145.7402
862.12524	1119
862.13605	1121
862.14685	1119.7402
862.15759	1124
862.1684	1139
862.1792	1083.7402
862.19	1071.7402
862.20081	1096.7402
862.21155	1102.7402
862.22235	1070
862.23315	1031.7402
862.24396	1071
862.2547	1062.7402
862.2655	1042
862.27631	1054.7402
862.28705	1043
862.29785	1047
862.30865	1025
862.3194	1062
862.3302	1055.7402
862.34094	1024
862.35175	1055.7402
862.36255	1067.7402
862.37329	1052.7402
862.38409	1047.7402
862.39484	1065.7402
862.40564	1076.7402
862.41638	1086.7402
862.42719	1076.7402
862.43793	1098
862.44873	1104.7402
862.45947	1105
862.47028	1099.7402
862.48102	1129
862.49176	1126.7402
862.50256	1106.7402
862.51331	1101
862.52411	1084.7402
862.53485	1141
862.54559	1125.7402
862.5564	1065
862.56714	1070
862.57788	1106
862.58868	1104.7402
862.59943	1100.7402
862.61017	1082.7402
862.62091	1070.7402
862.63171	1087.7402
862.64246	1087
862.6532	1077.7402
862.66394	1093
862.67474	1090.7402
862.68549	1123
862.69623	1093.7402
862.70697	1104
862.71771	1091
862.72845	1116.7402
862.73926	1121.7402
862.75	1108.7402
862.76074	1097
862.77148	1113
862.78223	1144.7402
862.79297	1114
862.80371	1093.7402
862.81445	1121.7402
862.8252	1102.7402
862.83594	1119.7402
862.84668	1124
862.85742	1084
862.86816	1101
862.87891	1105.7402
862.88965	1084.7402
862.90039	1063
862.91113	1090
862.92188	1056.7402
862.93256	1083.7402
862.9433	1036
862.95404	1061.7402
862.96478	1050.7402
862.97552	1070
862.98627	1051
862.99695	1043.7402
863.00769	1062
863.01843	1069.7402
863.02917	1059
863.03992	1042
863.0506	1059.7402
863.06134	1077.7402
863.07208	1084
863.08276	1097.7402
863.09351	1092
863.10425	1102.7402
863.11493	1103.7402
863.12567	1108.7402
863.13641	1082.7402
863.14709	1095.7402
863.15784	1139.7402
863.16858	1130.7402
863.17926	1087
863.19	1091
863.20068	1132.7402
863.21143	1118.7402
863.22211	1134.7402
863.23285	1058
863.24353	1096.7402
863.25427	1103.7402
863.26495	1109
863.2757	1091
863.28638	1077
863.29712	1114.7402
863.3078	1087
863.31854	1067
863.32922	1074.7402
863.3399	1089
863.35065	1100.7402
863.36133	1049.7402
863.37201	1062
863.38275	1082.7402
863.39343	1095.7402
863.40411	1081.7402
863.41486	1077.7402
863.42554	1085.7402
863.43622	1105.7402
863.4469	1161
863.45764	1112.7402
863.46832	1103.7402
863.479	1118.7402
863.48969	1124.7402
863.50037	1112.7402
863.51111	1090.7402
863.52179	1096.7402
863.53247	1096
863.54315	1119
863.55383	1080
863.56451	1066.7402
863.5752	1084
863.58594	1098.7402
863.59662	1081
863.6073	1040
863.61798	1073
863.62866	1074.7402
863.63934	1062.7402
863.65002	1044.7402
863.66071	1045
863.67139	1075.7402
863.68207	1058.7402
863.69275	1073
863.70343	1066
863.71405	1084.7402
863.72473	1093
863.73541	1084.7402
863.74609	1077.7402
863.75677	1074.7402
863.76746	1101
863.77814	1135.7402
863.78882	1113
863.79944	1089.7402
863.81012	1116
863.8208	1142.7402
863.83148	1152.7402
863.84216	1106.7402
863.85278	1106
863.86346	1156.7402
863.87415	1142
863.88483	1136
863.89545	1103
863.90613	1115
863.91681	1113.7402
863.92743	1126
863.93811	1087.7402
863.94879	1110
863.95941	1070.7402
863.97009	1101.7402
863.98071	1066.7402
863.99139	1059
864.00201	1057
864.0127	1085.7402
864.02338	1081.7402
864.034	1068.7402
864.04468	1075.7402
864.0553	1066.7402
864.06598	1077.7402
864.0766	1070.7402
864.08728	1040
864.0979	1072.7402
864.10852	1086.7402
864.1192	1071
864.12982	1069
864.1405	1069
864.15112	1088.7402
864.16174	1104.7402
864.17242	1079
864.18304	1058
864.19366	1094
864.20435	1114
864.21497	1088.7402
864.22559	1050.7402
864.23627	1052.7402
864.24689	1069.7402
864.25751	1090.7402
864.26813	1055
864.27881	1053.7402
864.28943	1045
864.30005	1059.7402
864.31067	1070.7402
864.32129	1041.7402
864.33197	1042
864.34259	1065
864.35321	1048.7402
864.36383	1051
864.37445	1056
864.38507	1085
864.39569	1058
864.40631	1062.7402
864.41693	1045
864.42755	1089
864.43817	1087
864.44879	1114
864.45941	1091
864.47003	1108.7402
864.48065	1116
864.49127	1134.7402
864.50189	1131.7402
864.51251	1113.7402
864.52313	1113.7402
864.53375	1165.7402
864.54437	1168
864.55499	1130.7402
864.56561	1101.7402
864.57623	1150
864.58679	1152.7402
864.59741	1124
864.60803	1098.7402
864.61865	1111
864.62927	1124.7402
864.63983	1097
864.65045	1096
864.66107	1068.7402
864.67169	1086.7402
864.68225	1090.7402
864.69287	1093
864.70349	1065.7402
864.71411	1060.7402
864.72467	1084.7402
864.73529	1098
864.74591	1068
864.75647	1054.7402
864.76709	1078
864.77765	1087.7402
864.78827	1087.7402
864.79889	1049
864.80945	1037.7402
864.82007	1089
864.83063	1085
864.84125	1068
864.85181	1076.7402
864.86243	1087.7402
864.87299	1088
864.88361	1092
864.89417	1052
864.90479	1066.7402
864.91534	1080.7402
864.9259	1081.7402
864.93652	1071
864.94708	1062
864.9577	1045
864.96826	1053.7402
864.97882	1053
864.98944	1035.7402
865	1038.7402
865.01056	1079.7402
865.02118	1027
865.03174	1046.7402
865.0423	1035.7402
865.05286	1044
865.06348	1060.7402
865.07404	1046
865.08459	1053
865.09515	1068
865.10577	1064
865.11633	1063.7402
865.12689	1047
865.13745	1069
865.14801	1090.7402
865.15857	1127.7402
865.16913	1104
865.17975	1076
865.19031	1105
865.20087	1095
865.21143	1121.7402
865.22198	1101
865.23254	1086
865.2431	1083.7402
865.25366	1104.7402
865.26422	1100.7402
865.27478	1061
865.28534	1071.7402
865.2959	1084
865.30646	1074
865.31702	1080
865.32758	1060
865.33807	1060
865.34863	1069.7402
865.35919	1063.7402
865.36975	1051
865.38031	1041.7402
865.39087	1043
865.40143	1063
865.41193	1059.7402
865.42249	1047
865.43304	1076.7402
865.4436	1068
865.4541	1057.7402
865.46466	1063
865.47522	1073
865.48578	1070
865.49628	1089.7402
865.50684	1077
865.5174	1072
865.52789	1092
865.53845	1091.7402
865.54901	1102.7402
865.55951	1060.7402
865.57007	1096.7402
865.58057	1071.7402
865.59113	1090.7402
865.60168	1082.7402
865.61218	1064.7402
865.62274	1089.7402
865.63324	1082
865.6438	1062.7402
865.6543	1056
865.66486	1047.7402
865.67535	1081
865.68591	1094.7402
865.69641	1088
865.70697	1062
865.71747	1062
865.72797	1082
865.73853	1090
865.74902	1078.7402
865.75958	1063.7402
865.77008	1082.7402
865.78058	1097.7402
865.79114	1103
865.80164	1092
865.81213	1099
865.82263	1085
865.83319	1095
865.84369	1110.7402
865.85419	1067.7402
865.86469	1124
865.87524	1107.7402
865.88574	1081
865.89624	1081.7402
865.90674	1070.7402
865.91724	1123
865.9278	1087.7402
865.93829	1096.7402
865.94879	1078
865.95929	1071
865.96979	1096.7402
865.98029	1084.7402
865.99078	1065.7402
866.00128	1032.7402
866.01178	1069.7402
866.02228	1064
866.03278	1061.7402
866.04327	1052.7402
866.05377	1056.7402
866.06427	1056.7402
866.07477	1053.7402
866.08527	1030.7402
866.09576	1034.7402
866.10626	1038.7402
866.11676	1044.7402
866.12726	1046
866.13776	1043.7402
866.14825	1055.7402
866.15875	1056.7402
866.16919	1054.7402
866.17969	1032.7402
866.19019	1043
866.20068	1046.7402
866.21118	1057.7402
866.22168	1045.7402
866.23212	1058
866.24261	1048.7402
866.25311	1061.7402
866.26361	1079
866.27405	1061.7402
866.28455	1074
866.29504	1057.7402
866.30548	1069
866.31598	1051.7402
866.32648	1051
866.33691	1063.7402
866.34741	1084
866.35785	1086.7402
866.36835	1074.7402
866.37885	1063.7402
866.38928	1085.7402
866.39978	1087
866.41022	1076
866.42072	1057.7402
866.43115	1048
866.44165	1091.7402
866.45209	1093
866.46259	1085
866.47302	1086.7402
866.48352	1109
866.49396	1112.7402
866.50446	1094.7402
866.51489	1085
866.52533	1112.7402
866.53583	1122.7402
866.54626	1115.7402
866.5567	1119.7402
866.5672	1120
866.57764	1108
866.58807	1136.7402
866.59857	1117.7402
866.60901	1114.7402
866.61945	1111.7402
866.62994	1133
866.64038	1124
866.65082	1116.7402
866.66125	1084.7402
866.67169	1065.7402
866.68219	1086
866.69263	1083.7402
866.70306	1074.7402
866.7135	1096
866.72394	1083.7402
866.73438	1090.7402
866.74481	1094
866.75531	1086
866.76575	1072
866.77618	1123.7402
866.78662	1085.7402
866.79706	1084
866.8075	1076.7402
866.81793	1100.7402
866.82837	1119.7402
866.83881	1105
866.84924	1109.7402
866.85968	1079
866.87012	1122
866.88055	1106
866.89099	1104
866.90143	1088.7402
866.9118	1102.7402
866.92224	1140
866.93268	1134.7402
866.94312	1111
866.95355	1116.7402
866.96399	1109.7402
866.97443	1120
866.9848	1130
866.99524	1119
867.00568	1095
867.01611	1089.7402
867.02649	1109
867.03693	1103.7402
867.04736	1105
867.0578	1087.7402
867.06818	1109
867.07861	1129.7402
867.08905	1086.7402
867.09943	1094
867.10986	1104
867.1203	1138
867.13068	1123.7402
867.14111	1116.7402
867.15149	1117.7402
867.16193	1119
867.17236	1135.7402
867.18274	1125
867.19318	1127.7402
867.20355	1139
867.21399	1152
867.22437	1155.7402
867.2348	1124.7402
867.24518	1137
867.25562	1135
867.26599	1139
867.27637	1136.7402
867.2868	1123.7402
867.29718	1145
867.30762	1126.7402
867.31799	1137
867.32837	1127.7402
867.33881	1128
867.34918	1158.7402
867.35956	1148.7402
867.37	1135.7402
867.38037	1116.7402
867.39075	1143.7402
867.40112	1138.7402
867.41156	1119.7402
867.42194	1131.7402
867.43231	1153.7402
867.44269	1157.7402
867.45313	1142.7402
867.4635	1137
867.47388	1151.7402
867.48425	1137.7402
867.49463	1162
867.505	1178.7402
867.51538	1162
867.52582	1156.7402
867.53619	1159.7402
867.54657	1209.7402
867.55695	1193
867.56732	1181
867.5777	1169
867.58807	1190.7402
867.59845	1211.7402
867.60883	1212.7402
867.6192	1198.7402
867.62958	1200.7402
867.63995	1211
867.65033	1243
867.66071	1227
867.67108	1201
867.68146	1223
867.69177	1232.7402
867.70215	1214.7402
867.71252	1210
867.7229	1192.7402
867.73328	1192.7402
867.74365	1220.7402
867.75397	1219.7402
867.76434	1187.7402
867.77472	1238
867.7851	1227
867.79547	1217
867.80579	1225.7402
867.81616	1216.7402
867.82654	1232.7402
867.83685	1237.7402
867.84723	1232
867.8576	1208.7402
867.86792	1222.7402
867.8783	1229.7402
867.88867	1182.7402
867.89899	1220.7402
867.90936	1250.7402
867.91974	1257.7402
867.93005	1246
867.94043	1235.7402
867.95074	1257.7402
867.96112	1212
867.97144	1232.7402
867.98181	1248.7402
867.99213	1233.7402
868.0025	1252
868.01282	1262.7402
868.02319	1207.7402
868.03351	1246
868.04388	1230.7402
868.0542	1235
868.06451	1238.7402
868.07489	1262
868.08521	1247.7402
868.09552	1235.7402
868.1059	1254
868.11621	1209.7402
868.12653	1265
868.1369	1242
868.14722	1266
868.15753	1264
868.16791	1277
868.17822	1273
868.18854	1269.7402
868.19885	1276.7402
868.20923	1284
868.21954	1294.7402
868.22986	1270.7402
868.24017	1279
868.25049	1278
868.2608	1254.7402
868.27118	1297
868.28149	1304
868.29181	1308
868.30212	1346.7402
868.31244	1315.7402
868.32275	1328
868.33307	1327
868.34338	1326.7402
868.3537	1339.7402
868.36401	1322.7402
868.37433	1335
868.38464	1316.7402
868.39496	1323
868.40527	1355.7402
868.41559	1327.7402
868.4259	1324.7402
868.43622	1363
868.44653	1353.7402
868.45685	1384
868.4671	1362
868.47742	1369
868.48773	1412
868.49805	1376.7402
868.50836	1395.7402
868.51868	1381.7402
868.52893	1400.7402
868.53925	1399.7402
868.54956	1404
868.55988	1410
868.57013	1398.7402
868.58044	1412.7402
868.59076	1394.7402
868.60107	1448
868.61133	1429.7402
868.62164	1414.7402
868.63196	1454.7402
868.64221	1423.7402
868.65253	1476
868.66284	1448.7402
868.6731	1459.7402
868.68341	1460
868.69366	1458.7402
868.70398	1471.7402
868.71423	1473.7402
868.72455	1460.7402
868.7348	1471
868.74512	1464.7402
868.75537	1478.7402
868.76569	1455.7402
868.77594	1492.7402
868.78625	1528.7402
868.79651	1541.7402
868.80682	1499
868.81708	1514
868.82739	1525
868.83765	1529.7402
868.8479	1551
868.85822	1547
868.86847	1578
868.87872	1571
868.88904	1575.7402
868.89929	1607
868.90955	1572.7402
868.91986	1591
868.93011	1614.7402
868.94037	1595.7402
868.95062	1589
868.96094	1628
868.97119	1633
868.98145	1615.7402
868.9917	1626
869.00195	1618.7402
869.01221	1628.7402
869.02252	1655
869.03278	1662
869.04303	1627
869.05328	1651
869.06354	1620.7402
869.07379	1663
869.08405	1643
869.0943	1623.7402
869.10455	1631
869.11481	1651.7402
869.12506	1600
869.13531	1617.7402
869.14557	1651
869.15582	1634
869.16608	1599
869.17633	1599.7402
869.18658	1568
869.19684	1566
869.20709	1519
869.21735	1539
869.2276	1541
869.23779	1519.7402
869.24805	1478
869.2583	1479
869.26855	1495.7402
869.27881	1447.7402
869.289	1473
869.29926	1461.7402
869.30951	1455
869.31976	1420.7402
869.32996	1432.7402
869.34021	1375
869.35046	1388
869.36072	1382.7402
869.37091	1394.7402
869.38116	1389.7402
869.39142	1351.7402
869.40161	1332.7402
869.41187	1329.7402
869.42206	1319.7402
869.43231	1309.7402
869.44257	1258.7402
869.45276	1274.7402
869.46301	1288.7402
869.47321	1275
869.48346	1246
869.49365	1228.7402
869.50391	1270.7402
869.5141	1228.7402
869.52435	1232.7402
869.53455	1227.7402
869.5448	1229
869.55499	1224
869.56525	1222
869.57544	1217
869.58563	1199.7402
869.59589	1194.7402
869.60608	1212.7402
869.61633	1181
869.62653	1186
869.63672	1187
869.64691	1175.7402
869.65717	1167.7402
869.66736	1153
869.67755	1169
869.68781	1149
869.698	1135
869.70819	1151.7402
869.71838	1132.7402
869.72858	1117.7402
869.73883	1116.7402
869.74902	1131.7402
869.75922	1125.7402
869.76941	1115.7402
869.7796	1096.7402
869.78979	1122.7402
869.80005	1112
869.81024	1117.7402
869.82043	1100
869.83063	1079.7402
869.84082	1098
869.85101	1068
869.86121	1111
869.8714	1093
869.88159	1088
869.89178	1076.7402
869.90198	1074.7402
869.91217	1069.7402
869.92236	1060.7402
869.93256	1060
869.94275	1045
869.95288	1082
869.96307	1068
869.97327	1046.7402
869.98346	1053.7402
869.99365	1043.7402
870.00385	1064
870.01404	1035
870.02417	1041.7402
870.03436	1038.7402
870.04456	1040.7402
870.05475	1042
870.06494	1035.7402
870.07507	1030
870.08527	1016
870.09546	1017
870.10559	1021.7402
870.11578	1015
870.12598	997.74023
870.13611	1020.7402
870.1463	1024
870.15649	1018.7402
870.16663	1019
870.17682	1024
870.18695	1003
870.19714	1022
870.20734	1020
870.21747	1030
870.22766	1008
870.23779	1019
870.24799	1013
870.25812	997
870.26831	1011
870.27844	1004.7402
870.28864	1005.7402
870.29877	982
870.3089	1000.7402
870.31909	1007.7402
