859.50079	1614.4121
859.51178	1818.4121
859.52277	1841.4121
859.53375	1778
859.54474	1758.4121
859.55573	1778.4121
859.56671	1798.4121
859.57764	1758
859.58862	1742.4121
859.59961	1786
859.6106	1793.4121
859.62158	1812.4121
859.63257	1797.4121
859.64355	1847.4121
859.65448	1817.4121
859.66547	1893
859.67645	1866
859.68744	1907.4121
859.69836	1930
859.70935	1973
859.72034	1949.4121
859.73132	1918
859.74225	1963
859.75323	2027.4121
859.76422	1940
859.77515	1882.4121
859.78613	1887.4121
859.79712	1990.4121
859.80804	1940
859.81903	1862.4121
859.82996	1835.4121
859.84094	1872.4121
859.85193	1838.4121
859.86285	1769
859.87384	1746.4121
859.88477	1795.4121
859.89575	1849.4121
859.90668	1791.4121
859.91766	1753.4121
859.92859	1821.4121
859.93958	1779
859.9505	1807.4121
859.96143	1794
859.97241	1801.4121
859.98334	1878
859.99432	1835
860.00525	1893.4121
860.01617	1873.4121
860.02716	1970
860.03809	2049.4121
860.04907	2000.4121
860.06	2016.4121
860.07092	2062.4121
860.08185	2148.4121
860.09283	2106
860.10376	2013.4121
860.11469	2079.4121
860.12567	2197.4121
860.1366	2167.4121
860.14752	1997.4121
860.15845	1966.4121
860.16937	2009.4121
860.18036	1999
860.19128	1913
860.20221	1852.4121
860.21313	1834
860.22406	1885.4121
860.23499	1791.4121
860.24591	1780
860.25684	1766
860.26782	1797.4121
860.27875	1810.4121
860.28967	1739.4121
860.3006	1780.4121
860.31152	1804
860.32245	1813
860.33337	1780
860.3443	1801.4121
860.35522	1865.4121
860.36615	1900
860.37708	1913.4121
860.388	1852
860.39886	1898.4121
860.40979	1963.4121
860.42072	1977
860.43164	1917
860.44257	1935
860.45349	1982
860.46442	1967.4121
860.47534	1900.4121
860.48621	1890.4121
860.49713	1889.4121
860.50806	1898
860.51898	1885.4121
860.52991	1820.4121
860.54077	1855.4121
860.5517	1877.4121
860.56262	1816.4121
860.57355	1812.4121
860.58441	1820
860.59534	1951.4121
860.60626	1884.4121
860.61713	1898.4121
860.62805	1864.4121
860.63898	1865
860.64984	2001
860.66077	2004
860.67163	1982.4121
860.68256	2073
860.69348	2190.4121
860.70435	2218
860.71527	2175.4121
860.72614	2204
860.73706	2285.4121
860.74792	2367.4121
860.75885	2276.4121
860.76971	2287.4121
860.78064	2394.4121
860.7915	2397.4121
860.80243	2311.4121
860.81329	2179.4121
860.82416	2281.4121
860.83508	2294
860.84595	2210.4121
860.85687	2097
860.86774	2089.4121
860.8786	2082.4121
860.88953	2079.4121
860.90039	1999.4121
860.91125	1960
860.92218	1965.4121
860.93304	1961.4121
860.94391	1938.4121
860.95477	1888
860.9657	1956.4121
860.97656	1945
860.98743	1910
860.99829	1899.4121
861.00922	1931
