806.6142	874.78516
806.61829	877
806.62231	875
806.6264	876
806.63049	872.78516
806.63458	874.78516
806.63867	875.78516
806.64276	876
806.64685	876
806.65094	878
806.65503	878
806.65906	880
806.66315	883
806.66724	873.78516
806.67133	877
806.67542	880
806.6795	871
806.68359	877.78516
806.68768	881
806.69171	876.78516
806.6958	870.78516
806.69989	873
806.70398	874
806.70807	877
806.71216	878
806.71625	872.78516
806.72028	873.78516
806.72437	874
806.72845	880.78516
806.73254	874
806.73663	869
806.74072	875
806.74481	881.78516
806.74884	871.78516
806.75293	870.78516
806.75702	874
806.76111	871.78516
806.7652	875.78516
806.76929	871
806.77332	877
806.7774	872
806.78149	876
806.78558	876
806.78967	872.78516
806.79376	875.78516
806.79779	875
806.80188	871.78516
806.80597	872
806.81006	880
806.81415	873
806.81824	877.78516
806.82227	875
806.82635	876.78516
806.83044	868.78516
806.83453	872
806.83862	874.78516
806.84265	877.78516
806.84674	875
806.85083	877
806.85492	872.78516
806.85901	870
806.8631	871
806.86713	874
806.87122	878.78516
806.87531	877.78516
806.87939	872
806.88348	876
806.88751	869
806.8916	875
806.89569	871
806.89978	871
806.90387	874
806.9079	876.78516
806.91199	876
806.91608	877
806.92017	875
806.92426	877
806.92828	877
806.93237	873.78516
806.93646	877.78516
806.94055	879.78516
806.94458	877
806.94867	874
806.95276	877
806.95685	875
806.96094	870
806.96497	871
806.96906	876
806.97314	871
806.97723	874.78516
806.98126	871
806.98535	874.78516
806.98944	871
806.99353	868
806.99756	874
807.00165	878.78516
807.00574	877.78516
807.00983	876
807.01392	870
807.01794	878
807.02203	875
807.02612	874
807.03021	874
807.03424	876
807.03833	872
807.04242	871
807.04651	878.78516
807.05054	872.78516
807.05463	876
807.05872	876.78516
807.06274	873
807.06683	872.78516
807.07092	880
807.07501	871.78516
807.07904	872.78516
807.08313	875.78516
807.08722	876
807.09131	876
807.09534	871.78516
807.09943	873
807.10352	876
807.1076	872
807.11163	874.78516
807.11572	877.78516
807.11981	876.78516
807.12384	871.78516
807.12793	874
807.13202	873.78516
807.13611	874
807.14014	874.78516
807.14423	871
807.14832	874
807.15234	874
807.15643	871
807.16052	872
807.16461	876
807.16864	879
807.17273	874
807.17682	871
807.18085	870
807.18494	877
807.18903	871.78516
807.19305	871.78516
807.19714	869
807.20123	871
807.20532	878.78516
807.20935	879
807.21344	878.78516
807.21753	877
807.22156	880
807.22565	884
807.22974	893
807.23376	911
807.23785	908.78516
807.24194	905.78516
807.24597	921
807.25006	955.78516
807.25415	1017.7852
807.25818	1296
807.26227	2147.7852
807.26636	3450.7852
807.27039	3724.7852
807.27448	3003
807.27856	1666
807.28259	1108
807.28668	969
807.29077	911
807.2948	901
807.29889	892
807.30298	878
807.30701	879
807.3111	885.78516
807.31519	879
807.31921	881.78516
807.3233	884
807.32739	881.78516
807.33142	876
807.33551	876.78516
807.3396	868.78516
807.34363	870.78516
807.34772	878
807.35181	874
807.35583	880.78516
807.35992	878
807.36395	871
807.36804	875.78516
807.37213	873
807.37616	869
807.38025	875
807.38434	874
807.38837	876.78516
807.39246	874.78516
807.39648	878.78516
807.40057	875
807.40466	880.78516
807.40869	872
807.41278	870
807.41687	874
807.4209	878
807.42499	876
807.42902	876.78516
807.43311	880
807.43719	875
807.44122	874.78516
807.44531	879.78516
807.44934	867.78516
807.45343	877.78516
807.45752	878
807.46155	876
807.46564	879
807.46967	875
807.47375	880.78516
807.47784	876
807.48187	873
807.48596	878
807.48999	873.78516
807.49408	880.78516
807.49817	878.78516
807.5022	873
807.50629	876.78516
807.51031	874.78516
807.5144	876
807.51849	879.78516
807.52252	874
807.52661	870
807.53064	878
