806.6142	875
806.61829	881
806.62231	875.6748
806.6264	882.6748
806.63049	878
806.63458	882.6748
806.63867	875
806.64276	875
806.64685	879.6748
806.65094	883
806.65503	876.6748
806.65906	874
806.66315	877
806.66724	879
806.67133	877.6748
806.67542	870
806.6795	871.6748
806.68359	876.6748
806.68768	877
806.69171	875.6748
806.6958	876.6748
806.69989	873
806.70398	871.6748
806.70807	875
806.71216	875
806.71625	873
806.72028	877
806.72437	875.6748
806.72845	878
806.73254	873
806.73663	873.6748
806.74072	875
806.74481	872
806.74884	880
806.75293	873.6748
806.75702	876.6748
806.76111	872.6748
806.7652	875
806.76929	875.6748
806.77332	872
806.7774	874
806.78149	877.6748
806.78558	872
806.78967	877
806.79376	875
806.79779	873
806.80188	874.6748
806.80597	872
806.81006	871.6748
806.81415	871
806.81824	873
806.82227	873
806.82635	873
806.83044	876
806.83453	871.6748
806.83862	875.6748
806.84265	876.6748
806.84674	874
806.85083	872.6748
806.85492	875.6748
806.85901	871
806.8631	874
806.86713	873.6748
806.87122	875.6748
806.87531	876
806.87939	872.6748
806.88348	876
806.88751	872
806.8916	872
806.89569	871.6748
806.89978	873.6748
806.90387	878
806.9079	872
806.91199	875
806.91608	875.6748
806.92017	872.6748
806.92426	875.6748
806.92828	874.6748
806.93237	871.6748
806.93646	875
806.94055	871.6748
806.94458	873
806.94867	875
806.95276	871.6748
806.95685	876.6748
806.96094	872.6748
806.96497	873
806.96906	873
806.97314	873.6748
806.97723	875.6748
806.98126	873.6748
806.98535	877.6748
806.98944	879
806.99353	876
806.99756	873
807.00165	874
807.00574	877.6748
807.00983	880.6748
807.01392	873.6748
807.01794	877
807.02203	880
807.02612	874
807.03021	879
807.03424	874
807.03833	873.6748
807.04242	875
807.04651	875
807.05054	873.6748
807.05463	874
807.05872	873
807.06274	874.6748
807.06683	875
807.07092	874.6748
807.07501	872.6748
807.07904	872.6748
807.08313	873.6748
807.08722	880
807.09131	875.6748
807.09534	878.6748
807.09943	873.6748
807.10352	874.6748
807.1076	874
807.11163	873
807.11572	872
807.11981	872.6748
807.12384	873.6748
807.12793	882
807.13202	877.6748
807.13611	877.6748
807.14014	877.6748
807.14423	874
807.14832	873
807.15234	874.6748
807.15643	871
807.16052	873
807.16461	876
807.16864	879
807.17273	880
807.17682	870
807.18085	880
807.18494	874
807.18903	882.6748
807.19305	876
807.19714	878
807.20123	871.6748
807.20532	879.6748
807.20935	887
807.21344	889
807.21753	900.6748
807.22156	908.6748
807.22565	924.6748
807.22974	956.6748
807.23376	959
807.23785	1000.6748
807.24194	1054
807.24597	1214
807.25006	1671
807.25415	3332
807.25818	6752
807.26227	7502.6748
807.26636	5619.6748
807.27039	2628.6748
807.27448	1321
807.27856	1040.6748
807.28259	942.6748
807.28668	917
807.29077	898
807.2948	889.6748
807.29889	890.6748
807.30298	893.6748
807.30701	893.6748
807.3111	896.6748
807.31519	891.6748
807.31921	884
807.3233	888
807.32739	881
807.33142	880
807.33551	883.6748
807.3396	881
807.34363	881
807.34772	880
807.35181	877.6748
807.35583	876.6748
807.35992	874
807.36395	874
807.36804	878
807.37213	875
807.37616	879
807.38025	877.6748
807.38434	878
807.38837	871
807.39246	876
807.39648	875.6748
807.40057	877.6748
807.40466	878
807.40869	877.6748
807.41278	876
807.41687	877.6748
807.4209	879.6748
807.42499	880
807.42902	881.6748
807.43311	878
807.43719	878
807.44122	873.6748
807.44531	879.6748
807.44934	876
807.45343	875.6748
807.45752	879.6748
807.46155	882
807.46564	880
807.46967	886.6748
807.47375	882
807.47784	878
807.48187	880
807.48596	879
807.48999	883
807.49408	878.6748
807.49817	875.6748
807.5022	875
807.50629	870.6748
807.51031	874
807.5144	876
807.51849	879
807.52252	876
807.52661	876.6748
807.53064	873.6748
807.53473	876.6748
807.53876	878.6748
807.54285	874.6748
807.54694	876
807.55096	878
807.55505	873
807.55908	878.6748
807.56317	875
807.5672	877.6748
807.57129	874.6748
807.57538	877
807.57941	871
807.5835	873.6748
807.58752	878.6748
807.59161	876.6748
807.59564	872.6748
807.59973	876.6748
807.60382	873.6748
807.60785	874
807.61194	874
807.61597	873.6748
807.62006	870
807.62408	876.6748
807.62817	873.6748
807.6322	877
807.63629	874
807.64032	875.6748
807.64441	871
807.6485	877
807.65253	878
807.65662	875
807.66064	874
807.66473	874
807.66876	871.6748
807.67285	871
807.67688	876.6748
807.68097	873
807.685	876.6748
807.68909	873.6748
807.69312	873
807.6972	871
807.70123	874
807.70532	874
807.70935	868.6748
807.71344	870.6748
807.71747	875
807.72156	880
807.72565	874.6748
807.72968	875.6748
807.73376	875
807.73779	872
807.74188	877
807.74591	872
807.75	876
807.75403	877
807.75812	872
807.76215	872
807.76624	872
807.77026	876
807.77435	874.6748
807.77838	875
807.78247	874.6748
807.7865	871
807.79059	874
807.79462	875
807.79871	874
807.80273	873.6748
807.80676	873.6748
807.81085	878
807.81488	873.6748
807.81897	879
807.823	872.6748
807.82709	871.6748
807.83112	876
807.83521	876.6748
807.83923	874
807.84332	877
807.84735	868.6748
807.85144	875.6748
807.85547	873.6748
807.85956	873.6748
807.86359	878.6748
807.86768	873
807.8717	875
807.87579	875
807.87982	874
807.88385	871
807.88794	874
807.89197	877.6748
807.89606	875.6748
807.90009	873
807.90417	876
807.9082	877.6748
807.91229	872
807.91632	871.6748
807.92035	878.6748
807.92444	876.6748
807.92847	875
807.93256	873
807.93658	874
807.94067	871
807.9447	869
807.94879	877.6748
807.95282	875
807.95685	876.6748
807.96094	878
807.96497	874
807.96906	868.6748
807.97308	870
807.97717	879.6748
807.9812	875.6748
807.98523	873
807.98932	871.6748
807.99335	871
807.99744	874.6748
808.00146	876.6748
808.00549	872
808.00958	871.6748
808.01361	869.6748
808.0177	877.6748
808.02173	872
808.02582	876
808.02985	874
808.03387	875
808.03796	869.6748
808.04199	879.6748
808.04608	874
808.05011	874
808.05414	872
808.05823	879.6748
808.06226	876.6748
808.06635	876.6748
808.07037	879.6748
808.0744	875
808.07849	879
808.08252	874.6748
808.08661	872.6748
808.09064	876.6748
808.09467	871.6748
808.09875	873.6748
808.10278	876
808.10681	874.6748
808.1109	874.6748
808.11493	874.6748
808.11902	877.6748
808.12305	874
808.12708	879
808.13116	875.6748
808.13519	874.6748
808.13922	877
808.14331	874
808.14734	875.6748
808.15143	872
808.15546	879.6748
808.15948	875.6748
808.16357	874.6748
808.1676	874.6748
808.17163	872.6748
808.17572	875
808.17975	876
808.18378	873.6748
808.18787	874
808.19189	872.6748
808.19592	876
808.20001	873
808.20404	874
808.20807	876.6748
808.21216	875
808.21619	876
808.22028	868
808.2243	876.6748
808.22833	876.6748
808.23242	879.6748
808.23645	876
808.24048	875.6748
808.24457	880.6748
808.2486	876.6748
808.25262	872.6748
808.25671	869.6748
808.26074	873.6748
808.26477	872
808.26886	877.6748
808.27289	875
808.27692	878
808.28094	872.6748
808.28503	874.6748
808.28906	880
808.29309	879
808.29718	873
808.30121	876
808.30524	873
808.30933	872
808.31335	871.6748
808.31738	868.6748
808.32147	874
808.3255	878
808.32953	872
808.33362	870.6748
808.33765	871
808.34167	874
808.3457	874
808.34979	873
808.35382	875
808.35785	870
808.36194	874.6748
808.36597	876.6748
808.37	875
808.37402	872
808.37811	873
808.38214	873.6748
808.38617	874
808.39026	873
808.39429	879.6748
808.39832	874.6748
808.40234	877.6748
808.40643	878.6748
808.41046	874
808.41449	874
808.41858	875.6748
808.42261	873.6748
808.42664	878
808.43066	872
808.43475	870
808.43878	876.6748
808.44281	876.6748
808.44684	877
808.45093	874
808.45496	868
808.45898	879
808.46301	873
808.4671	878.6748
808.47113	872
808.47516	875
808.47919	868.6748
808.48328	876
808.4873	873
808.49133	871
808.49536	875.6748
808.49945	873
808.50348	875
808.50751	876
808.51154	872
808.51563	876.6748
808.51965	873.6748
808.52368	873
808.52771	880.6748
808.5318	875
808.53583	878
808.53986	874
808.54388	876.6748
808.54791	877
808.552	880
808.55603	878.6748
808.56006	874.6748
808.56409	876
808.56818	873
808.5722	879.6748
808.57623	878
808.58026	873.6748
808.58429	878.6748
808.58838	876.6748
808.59241	882
808.59644	878
808.60046	876.6748
808.60455	875
808.60858	879.6748
808.61261	877.6748
808.61664	884.6748
808.62067	879
808.62476	873
808.62878	876.6748
808.63281	878.6748
808.63684	872.6748
808.64087	878.6748
808.64496	880.6748
808.64899	878
808.65302	893
808.65704	898.6748
808.66107	929
808.6651	919.6748
808.66919	935.6748
808.67322	968
808.67725	998.6748
808.68127	1101
808.6853	1457
808.68939	2575
808.69342	4893
808.69745	7723.6748
808.70148	8861.6748
808.70551	8231.6748
808.70953	6306.6748
808.71362	3996.6748
808.71765	1958
808.72168	1217
808.72571	1024
808.72974	1001
808.73376	974.6748
808.73785	964
