806.6142	963
806.61829	942.82715
806.62231	925
806.6264	935.82715
806.63049	938
806.63458	928
806.63867	943.82715
806.64276	939.82715
806.64685	934.82715
806.65094	935
806.65503	927.82715
806.65906	940.82715
806.66315	936
806.66724	950.82715
806.67133	933.82715
806.67542	943
806.6795	948
806.68359	942.82715
806.68768	932
806.69171	945
806.6958	943
806.69989	948.82715
806.70398	937.82715
806.70807	949
806.71216	942.82715
806.71625	944.82715
806.72028	952
806.72437	942.82715
806.72845	962
806.73254	960
806.73663	945.82715
806.74072	938
806.74481	945
806.74884	947.82715
806.75293	939
806.75702	953
806.76111	956
806.7652	949.82715
806.76929	943
806.77332	957
806.7774	928
806.78149	957.82715
806.78558	949.82715
806.78967	943
806.79376	952.82715
806.79779	944
806.80188	946
806.80597	931
806.81006	950
806.81415	942.82715
806.81824	927.82715
806.82227	953.82715
806.82635	934
806.83044	941.82715
806.83453	947.82715
806.83862	935
806.84265	920.82715
806.84674	938
806.85083	948
806.85492	931
806.85901	925
806.8631	933
806.86713	930
806.87122	928.82715
806.87531	934.82715
806.87939	932
806.88348	926.82715
806.88751	923.82715
806.8916	928
806.89569	918
806.89978	913
806.90387	932
806.9079	914
806.91199	917.82715
806.91608	931
806.92017	927
806.92426	922.82715
806.92828	925.82715
806.93237	923.82715
806.93646	922.82715
806.94055	919
806.94458	912.82715
806.94867	931
806.95276	912.82715
806.95685	907.82715
806.96094	913.82715
806.96497	924.82715
806.96906	908
806.97314	903
806.97723	921.82715
806.98126	899
806.98535	906
806.98944	923.82715
806.99353	920.82715
806.99756	921.82715
807.00165	911
807.00574	910
807.00983	912.82715
807.01392	911.82715
807.01794	912
807.02203	903.82715
807.02612	896.82715
807.03021	919.82715
807.03424	915
807.03833	914
807.04242	910
807.04651	911
807.05054	913.82715
807.05463	912
807.05872	905.82715
807.06274	909.82715
807.06683	911
807.07092	905.82715
807.07501	907.82715
807.07904	905.82715
807.08313	916
807.08722	914.82715
807.09131	912
807.09534	904.82715
807.09943	911
807.10352	907.82715
807.1076	907.82715
807.11163	898.82715
807.11572	904
807.11981	905.82715
807.12384	912
807.12793	904.82715
807.13202	914.82715
807.13611	906
807.14014	907.82715
807.14423	909.82715
807.14832	906
807.15234	908
807.15643	911
807.16052	914
807.16461	910
807.16864	912
807.17273	917.82715
807.17682	908.82715
807.18085	911.82715
807.18494	910.82715
807.18903	905
807.19305	918
807.19714	922
807.20123	916
807.20532	915.82715
807.20935	914
807.21344	908.82715
807.21753	913.82715
807.22156	918.82715
807.22565	922
807.22974	924
807.23376	916.82715
807.23785	931
807.24194	929
807.24597	919
807.25006	944
807.25415	923.82715
807.25818	943
