806.6142	7208.0166
806.61829	7362.0166
806.62231	7333.0166
806.6264	7411.0166
806.63049	7371.0166
806.63458	7444
806.63867	7431
806.64276	7592.0166
806.64685	7639.0166
806.65094	7630.0166
806.65503	7768
806.65906	7810.0166
806.66315	7774
806.66724	7857.0166
806.67133	7798.0166
806.67542	7774.0166
806.6795	7928
806.68359	8001
806.68768	8083.0166
806.69171	8085
806.6958	8199
806.69989	8213
806.70398	8259.0166
806.70807	8260
806.71216	8351.0166
806.71625	8405.0166
806.72028	8496.0166
806.72437	8513.0166
806.72845	8519.0166
806.73254	8592
806.73663	8731.0166
806.74072	8831.0166
806.74481	8728.0166
806.74884	8769.0166
806.75293	8842
806.75702	8958.0166
806.76111	8871
806.7652	8843
806.76929	9007
806.77332	9047.0166
806.7774	9184.0166
806.78149	9162.0166
806.78558	9204.0166
806.78967	9038.0166
806.79376	9153.0166
806.79779	9284
806.80188	9191
806.80597	9280
806.81006	9271
806.81415	9338
806.81824	9284
806.82227	9325
806.82635	9302
806.83044	9196
806.83453	9296.0166
806.83862	9301
806.84265	9244
806.84674	9235
806.85083	9324
806.85492	9232
806.85901	9216
806.8631	9191
806.86713	9153
806.87122	9152.0166
806.87531	9038
806.87939	9076
806.88348	9015
806.88751	9003
806.8916	8905.0166
806.89569	8816.0166
806.89978	8888
806.90387	8681
806.9079	8613
806.91199	8597
806.91608	8568
806.92017	8515
806.92426	8508
806.92828	8417
806.93237	8289
806.93646	8290
806.94055	8287
806.94458	8118
806.94867	8113
806.95276	8127
806.95685	7986
806.96094	7976
806.96497	7936
806.96906	7964
806.97314	7740
806.97723	7654
806.98126	7720
806.98535	7509.0166
806.98944	7639
806.99353	7532.0166
806.99756	7385.0166
807.00165	7273
807.00574	7193
807.00983	7345
807.01392	7102
807.01794	7197
807.02203	7127
807.02612	7055.0166
807.03021	7006
807.03424	6945
807.03833	6852
807.04242	6897
807.04651	6841
807.05054	6727
807.05463	6616
807.05872	6682
807.06274	6711.0166
807.06683	6598
807.07092	6609
807.07501	6510.0166
807.07904	6501
807.08313	6533
807.08722	6348
807.09131	6318.0166
807.09534	6289
807.09943	6328.0166
807.10352	6304.0166
807.1076	6166.0166
807.11163	6231.0166
807.11572	6251
807.11981	6264.0166
807.12384	6232.0166
807.12793	6083
807.13202	6089
807.13611	6122
807.14014	6093.0166
807.14423	6110
807.14832	6121
807.15234	6060
807.15643	6121
807.16052	6054
807.16461	6022
807.16864	6072
807.17273	6153
807.17682	6012.0166
807.18085	6066.0166
807.18494	6017
807.18903	6111
807.19305	6028
807.19714	6048.0166
807.20123	6037
807.20532	6101
807.20935	6139.0166
807.21344	6111
807.21753	6078
807.22156	6136
807.22565	6207.0166
807.22974	6241.0166
807.23376	6270
807.23785	6231
807.24194	6286
807.24597	6474
807.25006	6472
807.25415	6523
807.25818	6589
807.26227	6665.0166
807.26636	6805.0166
807.27039	6918
807.27448	7006
807.27856	7114
807.28259	7279.0166
807.28668	7480.0166
807.29077	7644.0166
807.2948	7871.0166
807.29889	7891.0166
807.30298	8231
807.30701	8413
807.3111	8834
807.31519	9158
807.31921	9484.0166
807.3233	10025.017
807.32739	10369.017
807.33142	10894
807.33551	11535.017
807.3396	12351.017
807.34363	12996.017
807.34772	14008
807.35181	14773
807.35583	15792.017
807.35992	17015.016
807.36395	18109.016
807.36804	19442.016
807.37213	20460.016
807.37616	21623.016
807.38025	22522.016
807.38434	23258.016
807.38837	24203.016
807.39246	24529.016
807.39648	24546.016
807.40057	24371.016
807.40466	23824.016
807.40869	23116.016
807.41278	21623.016
807.41687	20001.016
807.4209	18742.016
807.42499	17999.016
807.42902	17398.016
807.43311	16886.016
807.43719	16228.017
807.44122	15489
807.44531	14449
807.44934	13115.017
807.45343	12210
807.45752	11315.017
807.46155	10872
807.46564	10573
807.46967	10232.017
807.47375	9890.0166
807.47784	9428
807.48187	9062.0166
807.48596	8653.0166
807.48999	8449.0166
807.49408	8079
807.49817	7756
807.5022	7488.0166
807.50629	7307
807.51031	7014
807.5144	6802
807.51849	6724
807.52252	6387
807.52661	6375.0166
807.53064	6122
807.53473	6037.0166
807.53876	5999
807.54285	5865
807.54694	5737.0166
807.55096	5696
807.55505	5604
807.55908	5481.0166
807.56317	5425
807.5672	5413.0166
807.57129	5333
807.57538	5303
807.57941	5244.0166
807.5835	5173
