806.92712	848
806.93121	855
806.9353	857
806.93939	864
806.94348	862
806.94757	870
806.95166	870
806.95575	867
806.95984	869
806.96387	867
806.96796	866
806.97205	868
806.97614	866
806.98022	871
806.98431	870
806.9884	868
806.99249	873
806.99658	869
807.00067	872
807.00476	872
807.00885	867
807.01294	869
807.01697	867
807.02106	869
807.02515	866
807.02924	872
807.03333	866
807.03741	871
807.0415	872
807.04559	869
807.04968	870
807.05377	867
807.05786	870
807.06189	867
807.06598	872
807.07007	863
807.07416	869
807.07825	868
807.08234	869
807.08643	872
807.09052	867
807.0946	875
807.09869	869
807.10272	864
807.10681	872
807.1109	870
807.11499	871
807.11908	867
807.12317	872
807.12726	876
807.13135	874
807.13544	872
807.13947	869
807.14355	871
807.14764	873
807.15173	867
807.15582	874
807.15991	870
807.164	876
807.16803	872
807.17212	873
807.17621	862
807.1803	877
807.18439	872
807.18848	872
807.19257	875
807.19666	887
807.20068	896
807.20477	926
807.20886	1008
807.21295	1134
807.21704	1320
807.22113	1551
807.22516	1659
807.22925	1676
807.23334	1725
807.23743	1693
807.24152	1743
807.24561	1694
807.24969	1719
807.25372	1710
807.25781	1737
807.2619	1760
807.26599	1771
807.27008	1703
807.27417	1771
807.2782	1746
807.28229	1695
807.28638	1691
807.29047	1713
807.29456	1795
807.29858	1715
807.30267	1733
807.30676	1711
807.31085	1714
807.31494	1677
807.31903	1694
807.32306	1708
807.32715	1709
807.33124	1723
807.33533	1688
807.33942	1710
807.34344	1704
807.34753	1726
807.35162	1763
807.35571	1735
807.3598	1714
807.36383	1708
807.36792	1716
807.37201	1719
807.3761	1716
807.38019	1700
807.38422	1696
807.38831	1741
807.3924	1715
807.39648	1724
807.40057	1747
807.4046	1691
807.40869	1678
807.41278	1716
807.41687	1718
807.4209	1713
807.42499	1714
807.42908	1682
807.43317	1652
807.43726	1683
807.44128	1675
807.44537	1726
807.44946	1635
807.45355	1734
807.45758	1696
807.46167	1681
807.46576	1712
807.46985	1706
807.47394	1720
807.47797	1701
807.48206	1667
807.48615	1691
807.49023	1690
807.49426	1708
807.49835	1732
807.50244	1694
807.50653	1679
807.51056	1705
807.51465	1677
807.51874	1655
807.52283	1674
807.52686	1663
807.53094	1691
807.53503	1649
807.53912	1712
807.54315	1707
807.54724	1690
807.55133	1685
807.55536	1686
807.55945	1637
807.56354	1717
807.56763	1699
807.57166	1680
807.57574	1741
807.57983	1685
807.58392	1675
807.58795	1687
807.59204	1715
807.59613	1722
807.60016	1704
807.60425	1713
807.60834	1636
807.61243	1710
807.61646	1690
807.62054	1688
807.62463	1641
807.62866	1721
807.63275	1682
807.63684	1662
807.64093	1667
807.64496	1701
807.64905	1689
807.65314	1713
807.65717	1670
807.66125	1618
807.66534	1638
807.66937	1655
807.67346	1666
807.67755	1700
807.68164	1628
807.68567	1659
807.68976	1699
807.69385	1700
807.69788	1655
807.70197	1717
807.70605	1673
807.71008	1690
807.71417	1680
807.71826	1692
807.72229	1665
807.72638	1662
807.73047	1690
807.7345	1645
807.73859	1629
807.74268	1728
807.7467	1668
807.75079	1657
807.75488	1701
807.75891	1704
807.763	1629
807.76709	1646
807.77112	1667
807.77521	1650
807.7793	1626
807.78333	1684
807.78741	1643
807.7915	1632
807.79553	1659
807.79962	1645
807.80371	1632
807.80774	1629
807.81183	1676
807.81592	1702
807.81995	1691
807.82404	1686
807.82806	1668
807.83215	1681
807.83624	1734
807.84027	1648
807.84436	1677
807.84845	1647
807.85248	1647
807.85657	1708
807.86066	1670
807.86469	1609
807.86877	1648
807.8728	1684
807.87689	1650
807.88098	1609
807.88501	1656
807.8891	1631
807.89319	1672
807.89722	1635
807.90131	1650
807.90533	1672
807.90942	1589
807.91351	1725
807.91754	1638
807.92163	1665
807.92566	1617
807.92975	1630
807.93384	1647
807.93787	1648
807.94196	1637
807.94598	1667
807.95007	1658
807.95416	1673
807.95819	1647
807.96228	1654
807.96631	1687
807.9704	1622
807.97449	1672
807.97852	1651
807.9826	1683
807.98663	1673
807.99072	1641
807.99481	1658
807.99884	1615
808.00293	1696
808.00696	1719
808.01105	1661
808.01508	1623
808.01917	1664
808.02325	1672
808.02728	1650
