806.36499	2462.874
806.36908	3020.874
806.37317	3272.874
806.3772	3466.874
806.38129	3401.874
806.38538	3452
806.38947	3396
806.39355	3509.874
806.39764	3454
806.40173	3442
806.40582	3560
806.40991	3525
806.414	3539.874
806.41809	3547.874
806.42218	3578.874
806.42627	3555.874
806.43036	3628
806.43445	3550
806.43854	3594.874
806.44263	3670.874
806.44672	3597
806.45081	3566
806.4549	3659.874
806.45898	3714
806.46307	3616
806.46716	3684.874
806.47125	3730
806.47528	3740
806.47937	3711
806.48346	3852.874
806.48755	3796.874
806.49164	3833.874
806.49573	3791.874
806.49982	3827
806.50391	3828
806.508	3866
806.51208	3896.874
806.51617	3851.874
806.52026	3919.874
806.52435	3898.874
806.52844	3953
806.53253	3903
806.53656	3964
806.54065	3954
806.54474	4029.874
806.54883	4033
806.55292	3978
806.55701	4086.874
806.5611	4030
806.56519	4086
806.56927	3989
806.57336	4103
806.57745	4044
806.58148	4105.874
806.58557	4165
806.58966	4129
806.59375	4234
806.59784	4104
806.60193	4130
806.60602	4183
806.61011	4172
806.6142	4232
806.61829	4219.874
806.62231	4266.874
806.6264	4223
806.63049	4203.874
806.63458	4285.874
806.63867	4334.874
806.64276	4336.874
806.64685	4396.874
806.65094	4419
806.65503	4363.874
806.65906	4340
806.66315	4389.874
806.66724	4438
806.67133	4397.874
806.67542	4497.874
806.6795	4457
806.68359	4414
806.68768	4581.874
806.69171	4531.874
806.6958	4419.874
806.69989	4553
806.70398	4442
806.70807	4557.874
806.71216	4670
806.71625	4649
806.72028	4689
806.72437	4725.874
806.72845	4646
806.73254	4731.874
806.73663	4605
806.74072	4640
806.74481	4717.874
806.74884	4789
806.75293	4672.874
806.75702	4714
806.76111	4740.874
806.7652	4832
806.76929	4812
806.77332	4793.874
806.7774	4836.874
806.78149	4789.874
806.78558	4803
806.78967	4837
806.79376	4888
806.79779	4867
806.80188	4893
806.80597	4945
806.81006	4903
806.81415	4920
806.81824	4950
806.82227	4908
806.82635	4955.874
806.83044	5032.874
806.83453	4936.874
806.83862	4953
806.84265	5011
806.84674	4987
806.85083	5009
806.85492	5031.874
