671	115.5
672	115.5
673	115.5
674	115.5
675	115.5
676	115.5
674	116.5
675	116.5
676	116.5
677	116.5
678	116.5
679	116.5
680	116.5
680	117.5
681	117.5
682	117.5
683	117.5
684	117.5
683	118.5
684	118.5
685	118.5
686	118.5
687	118.5
687	119.5
688	119.5
689	119.5
690	119.5
691	119.5
690	120.5
691	120.5
692	120.5
693	120.5
693	121.5
694	121.5
695	121.5
696	121.5
695	122.5
696	122.5
697	122.5
698	122.5
699	122.5
698	123.5
699	123.5
700	123.5
701	123.5
701	124.5
702	124.5
703	124.5
703	125.5
704	125.5
705	125.5
706	125.5
706	126.5
707	126.5
708	126.5
709	126.5
708	127.5
709	127.5
710	127.5
711	127.5
710	128.5
711	128.5
712	128.5
712	129.5
713	129.5
714	129.5
715	129.5
714	130.5
715	130.5
716	130.5
715	131.5
716	131.5
717	131.5
718	131.5
717	132.5
718	132.5
719	132.5
718	133.5
719	133.5
720	133.5
721	133.5
719	134.5
720	134.5
721	134.5
722	134.5
721	135.5
722	135.5
723	135.5
721	136.5
722	136.5
723	136.5
724	136.5
722	137.5
723	137.5
724	137.5
725	137.5
724	138.5
725	138.5
726	138.5
725	139.5
726	139.5
727	139.5
726	140.5
727	140.5
728	140.5
726	141.5
727	141.5
728	141.5
726	142.5
727	142.5
728	142.5
726	143.5
727	143.5
728	143.5
729	143.5
726	144.5
727	144.5
728	144.5
729	144.5
727	145.5
728	145.5
729	145.5
730	145.5
727	146.5
728	146.5
729	146.5
726	147.5
727	147.5
728	147.5
729	147.5
726	148.5
727	148.5
728	148.5
729	148.5
726	149.5
727	149.5
728	149.5
725	150.5
726	150.5
727	150.5
728	150.5
724	151.5
725	151.5
726	151.5
727	151.5
723	152.5
724	152.5
725	152.5
726	152.5
722	153.5
723	153.5
724	153.5
725	153.5
720	154.5
721	154.5
722	154.5
723	154.5
719	155.5
720	155.5
721	155.5
722	155.5
718	156.5
719	156.5
720	156.5
716	157.5
717	157.5
718	157.5
719	157.5
714	158.5
715	158.5
716	158.5
717	158.5
712	159.5
713	159.5
714	159.5
715	159.5
716	159.5
711	160.5
712	160.5
713	160.5
709	161.5
710	161.5
711	161.5
712	161.5
706	162.5
707	162.5
708	162.5
709	162.5
710	162.5
704	163.5
705	163.5
706	163.5
707	163.5
702	164.5
703	164.5
704	164.5
705	164.5
699	165.5
700	165.5
701	165.5
702	165.5
703	165.5
696	166.5
697	166.5
698	166.5
699	166.5
700	166.5
692	167.5
693	167.5
694	167.5
695	167.5
696	167.5
689	168.5
690	168.5
691	168.5
692	168.5
