800	2294.344
800.01086	2492.6064
800.02179	2586.1943
800.03265	2579.1536
800.04358	2597.4414
800.05444	2635.5903
800.06537	2628.0173
800.07623	2589.7424
800.0871	2580.6655
800.09802	2573.5618
800.10889	2607.7007
800.11981	2602.7256
800.13068	2594.5227
800.1416	2594.5984
800.15247	2573.2339
800.16339	2607.6799
800.17426	2594.4856
800.18512	2591.5254
800.19604	2595.2537
800.20691	2576.5818
800.21783	2561.6973
800.2287	2566.5779
800.23962	2535.7661
800.25049	2541.1765
800.26135	2576.8103
800.27228	2574.9473
800.28314	2554.4548
800.29407	2554.8708
800.30493	2560.0918
800.31586	2527.7346
800.32672	2539.7881
800.33765	2544.4077
800.34851	2536.6541
800.35938	2526.2903
800.3703	2547.6575
800.38116	2552.5151
800.39209	2510.2832
800.40295	2507.4683
800.41388	2524.052
800.42474	2483.8035
800.43561	2515.0696
800.44653	2523.9412
800.4574	2511.9961
800.46832	2505.2891
800.47919	2504.5935
800.49011	2502.8738
800.50098	2498.8704
800.51184	2508.7002
800.52277	2504.9063
800.53363	2493.4016
800.54456	2497.2534
800.55542	2503.1792
800.56635	2462.3633
800.57721	2500.6365
800.58813	2484.99
800.599	2489.4219
800.60986	2485.478
800.62079	2451.2698
800.63165	2420.7834
800.64258	2443.1658
800.65344	2481.5017
800.66437	2439.3438
800.67523	2445.6558
800.6861	2453.8506
800.69702	2447.9353
800.70789	2443.2939
800.71881	2449.6965
800.72968	2453.2224
800.7406	2459.4028
800.75146	2440.4836
800.76239	2424.4153
800.77325	2412.0498
800.78412	2415.5537
800.79504	2427.8359
800.80591	2427.4988
800.81683	2405.4746
800.8277	2392.7454
800.83862	2381.0886
800.84949	2413.8142
800.86035	2435.0537
800.87128	2412.4504
800.88214	2379.7473
800.89307	2385.2312
800.90393	2359.8547
800.91486	2357.3193
800.92572	2346.8225
800.93665	2344.6057
800.94751	2367.8799
800.95837	2391.3069
800.9693	2389.1021
800.98016	2375.4692
800.99109	2366.8274
801.00195	2338.5154
801.01288	2338.4868
801.02374	2339.2388
801.03461	2338.9929
801.04553	2323.7771
801.0564	2296.5364
801.06732	2315.6584
801.07819	2320.4644
801.08911	2291.0779
801.09998	2312.6968
801.11084	2310.8425
801.12177	2300.2424
801.13263	2307.4541
801.14355	2312.9106
801.15442	2278.9541
801.16534	2290.0803
801.17621	2277.9143
801.18713	2273.9285
801.198	2274.0991
801.20886	2277.9031
801.21979	2277.1533
801.23065	2258.7168
801.24158	2266.8408
801.25244	2243.0168
801.26337	2241.2302
801.27423	2250.1035
801.2851	2253.5378
801.29602	2250.8584
801.30688	2246.5876
801.31781	2237.1038
801.32867	2244.2813
801.3396	2205.9075
801.35046	2228.5703
801.36139	2235.8235
801.37225	2228.5427
801.38312	2217.9106
801.39404	2199.3689
801.40491	2180.666
801.41583	2162.7024
801.4267	2184.8381
801.43762	2226.5356
801.44849	2233.4822
801.45935	2216.1284
801.47028	2197.5933
801.48114	2180.9431
801.49207	2173.4578
801.50293	2155.2549
801.51385	2146.0662
801.52472	2162.3479
801.53558	2151.8152
801.54651	2146.4072
801.55737	2160.926
801.5683	2145.1492
