800	1302.5197
800.01086	1416.5923
800.02179	1445.0699
800.03265	1453.368
800.04358	1448.6239
800.05444	1442.3562
800.06537	1442.6362
800.07623	1439.8518
800.0871	1452.6183
800.09802	1455.5182
800.10889	1435.576
800.11981	1429.4409
800.13068	1438.5145
800.1416	1446.1063
800.15247	1439.2997
800.16339	1423.4979
800.17426	1457.7375
800.18512	1464.8879
800.19604	1453.6851
800.20691	1438.3831
800.21783	1436.5398
800.2287	1446.2919
800.23962	1440.0535
800.25049	1454.5248
800.26135	1434.9249
800.27228	1456.3116
800.28314	1439.1337
800.29407	1429.0061
800.30493	1445.4189
800.31586	1436.6031
800.32672	1427.6016
800.33765	1451.9509
800.34851	1433.5088
800.35938	1428.6454
800.3703	1434.0292
800.38116	1435.9983
800.39209	1431.1799
800.40295	1428.3501
800.41388	1427.4266
800.42474	1422.7062
800.43561	1416.717
800.44653	1407.1772
800.4574	1409.631
800.46832	1420.8623
800.47919	1420.8214
800.49011	1420.7916
800.50098	1431.8258
800.51184	1425.3788
800.52277	1425.9033
800.53363	1420.6146
800.54456	1416.3135
800.55542	1425.71
800.56635	1438.1627
800.57721	1417.8529
800.58813	1435.7737
800.599	1420.8444
800.60986	1411.0077
800.62079	1405.3234
800.63165	1405.967
800.64258	1416.1161
800.65344	1402.0277
800.66437	1406.9026
800.67523	1406.53
800.6861	1411.311
800.69702	1398.8342
800.70789	1397.2919
800.71881	1408.8949
800.72968	1383.4181
800.7406	1371.9088
800.75146	1412.8645
800.76239	1423.0677
800.77325	1413.3571
800.78412	1406.9146
800.79504	1408.9717
800.80591	1414.8334
800.81683	1426.8268
800.8277	1390.7739
800.83862	1383.0729
800.84949	1399.2852
800.86035	1383.3297
800.87128	1374.3711
800.88214	1391.5217
800.89307	1397.7115
800.90393	1399.078
800.91486	1377.3175
800.92572	1380.5546
800.93665	1382.4054
800.94751	1386.0122
800.95837	1394.6488
800.9693	1393.5139
800.98016	1366.5975
800.99109	1393.8707
801.00195	1397.2255
801.01288	1391.8335
801.02374	1390.6332
801.03461	1385.9015
801.04553	1376.2886
801.0564	1371.5007
801.06732	1376.4989
801.07819	1356.4406
801.08911	1362.1542
801.09998	1370.6578
801.11084	1381.745
801.12177	1382.6765
801.13263	1370.2192
801.14355	1357.365
801.15442	1353.4451
801.16534	1393.6046
801.17621	1366.6489
801.18713	1366.1588
801.198	1370.9401
801.20886	1358.9213
801.21979	1345.6049
801.23065	1363.8307
801.24158	1370.953
801.25244	1358.3652
801.26337	1360.2853
801.27423	1360.8553
801.2851	1358.4337
801.29602	1355.3646
801.30688	1354.0106
801.31781	1356.3044
801.32867	1360.6327
801.3396	1359.4946
801.35046	1358.2902
801.36139	1365.5742
801.37225	1362.9026
801.38312	1352.8793
801.39404	1352.3159
801.40491	1348.199
801.41583	1351.6807
801.4267	1336.2056
801.43762	1350.7954
801.44849	1372.338
801.45935	1375.7332
801.47028	1358.3046
801.48114	1338.3658
801.49207	1330.13
801.50293	1341.2128
801.51385	1330.578
801.52472	1337.0187
801.53558	1348.28
801.54651	1344.2617
801.55737	1330.8735
801.5683	1333.8164
801.57916	1328.115
801.59009	1328.7371
801.60095	1343.7094
801.61188	1330.9131
801.62274	1326.1388
801.63361	1323.8292
801.64453	1312.5206
801.6554	1318.4532
801.66632	1295.5323
801.67719	1315.4691
801.68811	1311.2008
801.69897	1300.739
801.70984	1297.3486
801.72076	1310.1084
801.73163	1325.0778
801.74255	1306.3655
801.75342	1315.7533
801.76434	1296.632
801.77521	1290.4546
801.78613	1310.7301
801.797	1312.8127
801.80786	1299.9567
801.81879	1304.8916
801.82965	1303.6339
801.84058	1292.7399
801.85144	1299.3127
801.86237	1294.929
801.87323	1300.9391
801.88409	1303.5651
801.89502	1307.2948
801.90588	1321.7806
801.91681	1305.3448
801.92767	1298.2845
801.9386	1279.1407
801.94946	1283.3387
801.96033	1285.0551
801.97125	1283.1273
801.98212	1287.4945
801.99304	1294.2893
802.00391	1277.0162
802.01483	1273.6658
802.0257	1283.2391
802.03662	1289.9514
802.04749	1286.4888
802.05835	1278.5431
802.06927	1273.5741
802.08014	1274.2874
802.09106	1280.0956
802.10193	1258.1185
802.11285	1285.3185
802.12372	1288.0094
802.13458	1280.808
802.14551	1273.0115
802.15637	1265.5219
802.1673	1262.9794
802.17816	1276.0317
802.18909	1265.5116
802.19995	1271.2969
802.21088	1266.1459
802.22174	1270.6761
802.2326	1268.5216
802.24353	1254.2694
802.25439	1253.3928
802.26532	1266.9717
802.27618	1262.7191
802.28711	1231.5955
802.29797	1245.851
802.30884	1260.5074
802.31976	1265.0669
802.33063	1259.6858
802.34155	1242.0853
802.35242	1252.0981
802.36334	1253.2644
802.37421	1265.1855
802.38507	1259.2292
802.396	1239.569
802.40686	1228.1705
802.41779	1233.9093
802.42865	1246.8818
802.43958	1263.7336
802.45044	1237.6959
802.46136	1237.3253
802.47223	1242.3469
802.48309	1234.037
802.49402	1230.1226
802.50488	1238.3137
802.51581	1240.9866
802.52667	1235.9264
802.5376	1234.5547
802.54846	1241.2028
802.55933	1236.5889
802.57025	1232.8235
802.58112	1224.6448
802.59204	1216.3984
802.60291	1221.5846
802.61383	1226.8131
802.62469	1203.8187
802.63562	1218.1917
802.64648	1228.3667
802.65735	1211.5421
802.66827	1209.6542
802.67914	1222.9651
802.69006	1214.2682
802.70093	1208.0728
802.71185	1205.0013
802.72272	1208.0957
802.73358	1215.0597
802.74451	1199.3214
802.75537	1196.4651
802.7663	1205.2283
802.77716	1198.5198
802.78809	1199.8118
802.79895	1207.1587
802.80988	1213.1371
802.82074	1218.0563
802.8316	1207.9578
802.84253	1201.6202
802.85339	1199.1879
802.86432	1194.0195
802.87518	1200.942
802.88611	1197.426
802.89697	1204.8547
802.90784	1186.5308
802.91876	1195.5319
802.92963	1191.6185
802.94055	1182.2577
802.95142	1192.2949
802.96234	1198.1539
802.97321	1186.011
802.98407	1171.0441
802.995	1185.6306
803.00586	1188.5165
