812.84784	2015
812.86011	2198
812.87231	2245
812.88458	2326
812.89685	2317
812.90912	2285
812.92139	2235
812.93359	2264
812.94586	2262
812.95813	2198
812.97034	2220
812.9826	2199
812.99487	2240
813.00708	2255
813.01935	2320
813.03162	2295
813.04382	2324
813.05609	2264
813.06836	2255
813.08057	2344
813.09283	2365
813.10504	2312
813.11731	2278
813.12952	2253
813.14178	2353
813.15399	2337
813.16626	2360
813.17847	2337
813.19073	2296
813.20294	2296
813.21521	2416
813.22742	2399
813.23969	2331
813.25189	2349
813.2641	2382
813.27637	2405
813.28857	2405
813.30084	2412
813.31305	2421
813.32526	2355
813.33752	2404
813.34973	2506
813.36194	2514
813.37415	2474
813.38641	2521
813.39862	2509
813.41083	2593
813.4231	2531
813.4353	2558
813.44751	2528
813.45972	2611
813.47192	2640
813.48419	2698
813.4964	2584
813.50861	2650
813.52081	2642
813.53302	2694
813.54523	2699
813.55743	2713
813.56964	2712
813.58191	2813
813.59412	2871
813.60632	2799
813.61853	2838
813.63074	2875
813.64294	2969
813.65515	2856
813.66736	2942
813.67957	2951
813.69177	2958
813.70398	3016
813.71619	3037
813.72839	3068
813.74054	3170
813.75275	3140
813.76495	3095
813.77716	3115
813.78937	3265
813.80157	3216
813.81378	3326
813.82599	3325
813.83813	3331
813.85034	3341
813.86255	3285
813.87476	3379
813.88696	3375
813.89911	3439
813.91132	3548
813.92352	3528
813.93573	3546
813.94788	3484
813.96008	3647
813.97229	3682
813.98444	3681
813.99664	3650
814.00885	3622
814.021	3640
814.0332	3695
814.04541	3699
814.05756	3772
814.06976	3737
814.08191	3821
814.09412	3919
814.10626	3820
814.11847	3890
814.13062	3877
814.14282	3870
814.15497	3910
814.16718	3899
814.17932	3948
814.19153	4018
814.20367	4045
814.21588	4005
814.22803	3980
814.24023	4120
814.25238	4109
814.26453	4059
814.27673	4092
814.28888	4187
814.30109	4218
814.31323	4166
814.32538	4161
814.33752	4004
814.34973	4234
814.36188	4123
814.37402	4077
814.38623	4120
814.39838	4087
814.41052	4109
814.42267	4094
814.43488	4087
814.44702	4100
814.45917	4107
814.47131	4056
814.48346	4052
814.49561	4000
814.50781	4066
814.51996	4044
814.5321	4054
814.54425	4007
814.5564	3996
814.56854	4007
814.58069	3915
814.59283	3897
814.60498	3842
814.61713	3989
814.62927	3955
814.64142	3890
814.65356	3934
814.66571	3891
814.67786	3859
814.69	3948
814.70215	3751
814.71429	3755
814.72644	3770
814.73859	3827
814.75073	3720
814.76288	3764
814.77502	3766
814.78711	3781
814.79926	3763
814.8114	3713
814.82355	3798
814.83569	3760
814.84784	3758
814.85992	3701
814.87207	3739
814.88422	3668
814.89636	3640
814.90845	3634
814.92059	3675
814.93274	3614
814.94482	3776
814.95697	3700
814.96912	3634
814.9812	3551
814.99335	3652
815.00549	3602
815.01758	3698
815.02972	3607
815.04187	3545
815.05396	3566
815.0661	3579
815.07819	3607
815.09033	3588
815.10242	3623
815.11456	3659
815.12665	3540
815.13879	3649
815.15088	3640
815.16302	3589
815.17511	3511
815.18726	3543
815.19934	3502
815.21149	3448
815.22357	3567
815.23566	3422
815.2478	3452
815.25989	3501
815.27203	3554
815.28412	3429
815.2962	3566
815.30835	3543
815.32043	3610
815.33252	3550
815.3446	3562
815.35675	3496
815.36884	3536
815.38092	3538
815.39301	3474
815.40515	3465
815.41724	3492
815.42932	3392
815.44141	3422
815.45349	3414
815.46564	3421
815.47772	3450
815.48981	3442
815.50189	3383
815.51398	3383
815.52606	3401
815.53815	3470
815.55023	3391
815.56232	3363
815.5744	3380
815.58649	3323
815.59857	3311
815.61066	3332
815.62274	3313
815.63483	3272
815.64691	3254
815.659	3259
815.67108	3255
815.68317	3263
815.69525	3230
815.70734	3188
815.71942	3222
815.73151	3093
815.74359	3021
815.75568	3057
815.7677	3049
815.77979	2979
815.79187	2958
815.80396	2999
815.81604	2925
815.82813	2994
815.84015	2937
815.85223	2884
815.86432	2860
815.8764	2882
815.88843	2862
815.90051	2836
815.9126	2853
815.92462	2808
815.93671	2729
815.94879	2734
815.96082	2702
815.9729	2718
815.98499	2682
815.99701	2608
816.00909	2643
816.02112	2646
816.0332	2643
816.04523	2566
816.05731	2633
816.0694	2499
816.08142	2525
816.09351	2534
816.10553	2591
816.11761	2523
816.12964	2554
816.14166	2466
816.15375	2454
816.16577	2514
816.17786	2463
816.18988	2470
816.20197	2414
816.21399	2435
816.22601	2469
816.2381	2421
816.25012	2355
816.26215	2405
816.27423	2414
816.28625	2374
816.29828	2408
816.31036	2397
816.32239	2352
816.33441	2334
816.34644	2321
816.35852	2312
816.37054	2357
816.38257	2285
816.39459	2255
816.40662	2283
816.4187	2276
816.43073	2322
816.44275	2257
816.45477	2253
816.4668	2325
816.47882	2289
816.49084	2211
816.50287	2239
816.51489	2169
816.52698	2201
816.539	2243
816.55103	2208
816.56305	2280
816.57507	2261
816.5871	2246
816.59912	2220
816.61115	2211
816.62317	2260
816.63513	2153
816.64716	2184
816.65918	2173
816.6712	2180
816.68323	2185
816.69525	2112
816.70728	2167
816.7193	2164
816.73132	2124
816.74329	2132
816.75531	2070
816.76733	2074
816.77936	2149
816.79138	2109
816.80334	2123
816.81537	2128
816.82739	2064
816.83942	2170
816.85138	2153
816.8634	2118
816.87543	2147
816.88739	2074
816.89941	2102
816.91144	2081
816.9234	1995
816.93542	2103
816.94745	2041
816.95941	1992
816.97144	2122
816.9834	2046
816.99542	2056
817.00739	2101
817.01941	2009
817.03143	2076
817.0434	2020
817.05542	2028
817.06738	2024
817.07941	2047
817.09137	2063
817.10333	2094
817.11536	2071
817.12732	1995
817.13934	2039
817.15131	2039
817.16327	2090
817.17529	2066
817.18726	2025
817.19928	2029
817.21124	2068
817.22321	2001
817.23523	2043
817.24719	2033
817.25916	2023
817.27112	2068
817.28314	2045
817.2951	2077
817.30707	2044
817.31903	2052
817.33105	2060
817.34302	2008
817.35498	2015
