812.84784	2349
812.86011	2600
812.87231	2708
812.88458	2769
812.89685	2829
812.90912	2818
812.92139	2830
812.93359	2912
812.94586	2886
812.95813	2892
812.97034	2947
812.9826	2936
812.99487	2978
813.00708	3025
813.01935	3086
813.03162	3054
813.04382	3061
813.05609	3127
813.06836	3174
813.08057	3154
813.09283	3282
813.10504	3363
813.11731	3294
813.12952	3250
813.14178	3342
813.15399	3293
813.16626	3388
813.17847	3356
813.19073	3472
813.20294	3521
813.21521	3480
813.22742	3559
813.23969	3715
813.25189	3640
813.2641	3718
813.27637	3655
813.28857	3706
813.30084	3732
813.31305	3722
813.32526	3820
813.33752	3799
813.34973	3814
813.36194	3833
813.37415	3884
813.38641	4007
813.39862	3949
813.41083	3998
813.4231	4076
813.4353	4071
813.44751	4087
813.45972	4145
813.47192	4185
813.48419	4130
813.4964	4191
813.50861	4253
813.52081	4232
813.53302	4246
813.54523	4382
813.55743	4349
813.56964	4416
813.58191	4346
813.59412	4419
813.60632	4415
813.61853	4466
813.63074	4447
813.64294	4459
813.65515	4453
813.66736	4500
813.67957	4395
813.69177	4532
813.70398	4476
813.71619	4590
813.72839	4554
813.74054	4536
813.75275	4445
813.76495	4528
813.77716	4505
813.78937	4415
813.80157	4432
813.81378	4437
813.82599	4415
813.83813	4420
813.85034	4488
813.86255	4392
813.87476	4384
813.88696	4406
813.89911	4359
813.91132	4333
813.92352	4366
813.93573	4416
813.94788	4263
813.96008	4253
813.97229	4233
813.98444	4253
813.99664	4277
814.00885	4135
814.021	4240
814.0332	4231
814.04541	4187
814.05756	4188
814.06976	4210
814.08191	4170
814.09412	4218
814.10626	4067
814.11847	4186
814.13062	4161
814.14282	4105
814.15497	4024
814.16718	4088
814.17932	4006
814.19153	3986
814.20367	4024
814.21588	3885
814.22803	4030
814.24023	4032
814.25238	4015
814.26453	4050
814.27673	4001
814.28888	4054
814.30109	4052
814.31323	4014
814.32538	3964
814.33752	3908
814.34973	3998
814.36188	3905
814.37402	4036
814.38623	4019
814.39838	3995
814.41052	3919
