809.8078	2838
809.82013	3113
809.83246	3181
809.84479	3282
809.85712	3231
809.86945	3285
809.88177	3303
809.8941	3361
809.90643	3376
809.91876	3290
809.93109	3490
809.94342	3303
809.95575	3415
809.96808	3402
809.98041	3457
809.99274	3461
810.00507	3419
810.0174	3425
810.02972	3482
810.04205	3482
810.05432	3491
810.06665	3484
810.07898	3546
810.09131	3481
810.10364	3473
810.11597	3509
810.12823	3531
810.14056	3555
810.15289	3561
810.16522	3557
810.17749	3527
810.18982	3541
810.20215	3581
810.21442	3595
810.22675	3607
810.23907	3671
810.25134	3614
810.26367	3763
810.276	3570
810.28827	3679
810.3006	3677
810.31293	3649
810.3252	3670
810.33752	3743
810.34979	3811
810.36212	3755
810.37439	3755
810.38672	3686
810.39899	3681
810.41132	3771
810.42358	3834
810.43591	3748
810.44818	3825
810.46051	3941
810.47278	3867
810.48511	3888
810.49738	3857
810.50964	3936
810.52197	3885
810.53424	3909
810.54651	3893
810.55884	3882
810.57111	3938
810.58337	3926
810.5957	3947
810.60797	3965
810.62024	4086
810.63257	3991
810.64484	4029
810.6571	4035
810.66937	4020
810.6817	4033
810.69397	4001
810.70624	4039
810.71851	4155
810.73077	4085
810.7431	4013
810.75537	4016
810.76764	4121
810.77991	4086
810.79218	4159
810.80444	4100
810.81671	4183
810.82898	4114
810.84125	4238
810.85358	4217
810.86584	4235
810.87811	4253
810.89038	4097
810.90265	4267
810.91492	4211
810.92719	4269
810.93945	4120
810.95166	4192
810.96393	4206
810.9762	4200
810.98846	4184
811.00073	4242
811.013	4350
811.02527	4313
811.03754	4315
811.0498	4166
811.06207	4213
811.07428	4226
811.08655	4277
811.09882	4297
811.11108	4184
811.12335	4213
811.13556	4242
811.14783	4292
811.1601	4367
811.17236	4257
811.18457	4268
811.19684	4237
811.20911	4344
811.22131	4178
811.23358	4309
811.24585	4186
811.25806	4282
811.27032	4239
811.28259	4222
811.2948	4265
811.30707	4261
811.31927	4262
811.33154	4222
811.34381	4100
811.35602	4204
811.36829	4134
811.38049	4185
811.39276	4184
811.40497	4226
811.41724	4147
811.42944	4187
811.44171	4122
811.45392	4215
811.46613	4206
811.47839	4172
811.4906	4170
811.50287	4163
811.51508	4166
811.52728	4199
811.53955	4167
811.55176	4171
811.56396	4143
811.57623	4116
811.58844	4155
811.60065	4138
811.61292	4131
811.62512	4211
811.63733	4140
811.6496	4128
811.6618	4239
811.67401	4161
811.68622	4125
811.69843	4154
811.71069	4102
811.7229	4151
811.73511	4183
811.74731	4075
811.75952	4067
811.77173	4166
811.78394	4213
811.7962	4178
811.80841	4161
811.82062	4070
811.83282	4047
811.84503	4094
811.85724	4080
811.86945	4126
811.88165	4145
811.89386	4148
811.90607	4130
811.91827	4155
811.93048	4170
811.94269	4078
811.9549	4130
811.9671	4109
811.97931	4147
811.99146	4108
812.00366	4164
812.01587	4089
812.02808	4218
812.04028	4112
812.05249	4136
812.0647	4153
812.07684	4186
812.08905	4216
812.10126	4158
812.11346	4111
812.12567	4242
812.13782	4194
812.15002	4182
812.16223	4063
812.17444	4185
812.18658	4148
812.19879	4055
812.211	4133
812.22314	4038
812.23535	4152
812.24756	4052
812.2597	4209
812.27191	4259
812.28406	4252
812.29626	4343
812.30847	4269
812.32062	4280
812.33282	4281
812.34497	4317
812.35718	4339
812.36932	4413
812.38153	4452
812.39368	4392
812.40588	4356
812.41803	4414
812.43024	4482
812.44238	4442
812.45459	4547
812.46674	4435
812.47888	4437
812.49109	4575
812.50323	4535
812.51544	4571
812.52759	4542
