813.86121	3275
813.87347	3681
813.88568	3762
813.89795	3824
813.91016	3772
813.92236	3820
813.93463	3825
813.94684	3822
813.95905	3812
813.97125	3789
813.98352	3726
813.99573	3743
814.00793	3691
814.02014	3664
814.03241	3675
814.04462	3652
814.05682	3672
814.06903	3610
814.08124	3620
814.09351	3569
814.10571	3599
814.11792	3636
814.13013	3618
814.14233	3661
814.15454	3594
814.16675	3619
814.17896	3567
814.19116	3527
814.20337	3515
814.21564	3506
814.22784	3641
814.24005	3488
814.25226	3541
814.26447	3544
814.27661	3511
814.28882	3565
814.30103	3403
814.31323	3503
814.32544	3457
814.33765	3434
814.34985	3492
814.36206	3522
814.37427	3492
814.38647	3591
814.39868	3450
814.41083	3464
814.42303	3425
814.43524	3406
814.44745	3467
814.45966	3473
814.4718	3462
814.48401	3479
814.49622	3516
814.50842	3458
814.52057	3443
814.53278	3482
814.54498	3548
814.55713	3421
814.56934	3477
814.58154	3543
814.59369	3533
814.6059	3476
814.6181	3458
814.63025	3461
814.64246	3429
814.65466	3491
814.66681	3448
814.67902	3431
814.69116	3399
814.70337	3381
814.71552	3369
814.72772	3423
814.73987	3408
814.75208	3408
814.76422	3351
814.77643	3354
814.78857	3384
814.80078	3301
814.81293	3430
814.82513	3323
814.83728	3241
814.84943	3300
814.86163	3356
814.87378	3277
814.88593	3277
814.89813	3271
814.91028	3205
814.92242	3219
814.93463	3212
814.94678	3207
814.95892	3210
814.97113	3254
814.98328	3238
814.99542	3202
815.00757	3170
815.01978	3192
815.03192	3142
815.04407	3159
815.05621	3120
815.06836	3030
815.08051	3006
815.09271	3020
815.10486	2996
815.117	2982
815.12915	2903
815.1413	2862
815.15344	2901
815.16559	2821
815.17773	2769
815.18988	2832
815.20203	2840
815.21417	2736
815.22632	2750
815.23846	2692
815.25061	2705
815.26276	2650
815.2749	2667
815.28705	2591
815.29919	2588
815.31134	2584
815.32349	2554
815.33563	2603
815.34778	2524
815.35992	2501
815.37207	2506
815.38416	2429
815.3963	2494
815.40845	2423
815.42059	2470
815.43274	2411
815.44489	2426
815.45697	2355
815.46912	2422
815.48126	2366
815.49341	2390
815.50549	2378
815.51764	2360
815.52979	2314
815.54187	2353
815.55402	2295
815.56616	2281
815.57825	2272
815.59039	2288
815.60254	2294
