807.78131	2442
807.7937	2818
807.80603	2764
807.81842	2834
807.83081	2858
807.8432	2871
807.85559	2866
807.86798	2897
807.88037	2845
807.89276	2906
807.90509	2867
807.91748	2898
807.92987	2889
807.94226	2881
807.95465	2835
807.96698	2870
807.97937	2775
807.99176	2907
808.00409	2920
808.01648	2839
808.02887	2880
808.04126	2902
808.05359	2917
808.06598	2847
808.07837	2893
808.0907	2872
808.10309	2920
808.11542	2913
808.12781	2915
808.1402	2976
808.15253	2880
808.16492	2927
808.17725	2965
808.18964	2955
808.20197	2954
808.21436	2970
808.22668	2957
808.23907	2975
808.2514	2950
808.26379	2944
808.27612	3033
808.28851	2896
808.30084	2999
808.31323	2869
808.32556	3016
808.33789	3037
808.35028	2936
808.36261	2976
808.37494	2960
808.38733	2975
808.39966	2988
808.41199	2948
808.42438	3011
808.43671	2943
808.44904	2929
808.46143	2941
808.47375	2962
808.48608	3033
808.49841	2940
808.5108	3005
808.52313	2994
808.53546	2899
808.54779	2997
808.56012	3073
808.57245	3045
808.58484	3062
808.59717	3071
808.6095	3030
808.62183	3049
808.63416	3067
808.64648	3013
808.65881	3034
808.67114	2988
808.68347	3105
808.6958	3004
808.70813	3042
808.72046	3062
808.73279	3018
808.74512	3033
808.75745	3091
808.76978	3047
808.7821	3086
808.79443	3049
808.80676	3068
808.81909	3137
808.83142	3106
808.84375	3061
808.85608	3064
808.86841	3082
808.88068	3025
808.89301	3104
808.90533	3110
808.91766	3000
808.92999	3082
808.94232	3057
808.95459	3095
808.96692	3045
808.97925	2986
808.99158	3097
809.00385	3104
809.01617	3016
809.0285	3073
809.04077	3062
809.0531	3114
809.06543	3117
809.0777	3040
809.09003	3135
809.10236	3110
809.11462	3027
809.12695	3048
809.13928	2923
809.15155	3081
809.16388	3091
809.17615	3045
809.18848	3117
809.20074	3066
809.21307	3046
809.22534	3074
809.23767	3055
809.24994	3139
809.26227	3116
809.27454	3122
809.28687	3155
809.29913	3107
809.31146	3043
809.32373	3105
809.336	3116
809.34833	3049
809.3606	3074
809.37286	3021
809.38519	3010
809.39746	3032
809.40973	2998
809.42206	3117
809.43433	3075
809.44659	3066
809.45892	3117
809.47119	3056
809.48346	3073
809.49573	3133
809.50806	3121
809.52032	3070
809.53259	3054
809.54486	3008
809.55713	3109
809.56946	3114
809.58173	3077
809.59399	3113
809.60626	3084
809.61853	3082
809.6308	3093
809.64307	3087
809.65533	3136
809.6676	3106
809.67987	3074
809.69214	3162
809.70441	3065
809.71674	3119
809.729	3095
809.74127	3149
809.75348	3084
809.76575	3099
809.77802	3093
809.79028	3073
809.80255	3115
809.81482	3112
809.82709	3029
809.83936	3070
809.85162	3060
809.86389	2992
809.87616	3077
809.88837	3063
809.90063	3121
809.9129	3109
809.92517	3174
809.93744	3050
809.94965	3114
809.96191	3049
809.97418	3125
809.98645	3032
809.99866	3143
810.01093	3089
810.02319	3063
810.03546	3034
810.04767	3047
810.05994	3030
810.0722	3054
810.08441	3068
810.09668	3078
810.10889	3065
810.12115	3030
810.13342	3078
810.14563	3092
810.1579	3016
810.1701	3007
810.18237	3007
810.19458	2991
810.20685	3004
810.21906	2952
810.23132	3006
810.24353	3107
810.2558	3017
810.26801	3110
810.28027	3125
810.29248	3044
810.30475	3078
810.31696	3063
810.32916	3035
810.34143	3043
810.35364	3102
810.36591	3018
810.37811	3014
810.39032	2995
810.40253	3010
810.41479	3107
810.427	3030
810.43921	3025
810.45148	3030
810.46368	3039
810.47589	3007
810.4881	3034
810.50037	3036
810.51257	2993
810.52478	3030
810.53699	3021
810.54919	2985
810.56146	3070
810.57367	2952
810.58588	3082
810.59808	3005
810.61029	2971
810.6225	3102
810.6347	3064
810.64691	3013
810.65912	3051
810.67133	3110
810.68353	2980
810.69574	3081
810.70795	3040
810.72015	3035
810.73236	3122
810.74457	3101
810.75677	3079
810.76898	3063
810.78119	2997
810.7934	3085
810.8056	2979
810.81781	3012
810.83002	3070
810.84222	3078
810.85443	3025
810.86658	3054
810.87878	3083
810.89099	3063
810.9032	3077
810.91541	3144
810.92755	3039
810.93976	3090
810.95197	3058
810.96417	3137
810.97632	3157
810.98853	3096
811.00073	3090
811.01294	3166
811.02509	3150
811.03729	3154
811.0495	3214
811.06165	3175
811.07385	3209
811.08606	3156
811.09821	3213
811.11041	3219
811.12256	3200
811.13477	3206
811.14691	3270
811.15912	3242
811.17133	3237
811.18347	3257
811.19568	3243
811.20782	3250
811.22003	3284
811.23218	3300
811.24432	3233
811.25653	3368
811.26868	3384
811.28088	3325
811.29303	3353
811.30524	3449
811.31738	3415
811.32953	3392
811.34174	3416
811.35388	3431
811.36603	3445
811.37823	3486
811.39038	3429
811.40253	3501
811.41473	3496
811.42688	3543
811.43903	3586
811.45117	3542
811.46338	3601
811.47552	3685
811.48767	3663
811.49982	3805
811.51196	3778
811.52417	3687
811.53632	3706
811.54846	3693
811.56061	3648
811.57275	3572
811.5849	3617
811.59705	3681
811.60919	3711
811.6214	3754
811.63354	3730
811.64569	3741
811.65784	3721
811.66998	3721
811.68213	3809
811.69427	3816
811.70642	3858
811.71857	3875
811.73071	3869
811.74286	3842
811.75494	3944
811.76709	3940
811.77924	3910
811.79138	3981
811.80353	3991
811.81567	4021
811.82782	4011
811.83997	4082
811.85205	4179
811.8642	4087
811.87634	4146
811.88849	4222
811.90063	4168
811.91272	4235
811.92487	4381
811.93701	4306
811.94916	4322
811.96124	4330
811.97339	4365
811.98553	4415
811.99768	4367
812.00977	4432
812.02191	4448
812.034	4414
812.04614	4542
812.05829	4525
812.07037	4602
812.08252	4561
812.09467	4662
812.10675	4711
812.1189	4749
812.13098	4589
812.14313	4787
812.15521	4822
812.16736	4724
812.17944	4918
812.19159	4832
812.20367	4845
812.21582	4894
812.22791	4933
812.24005	4918
812.25214	4902
812.26422	4959
812.27637	4922
812.28845	4916
812.30054	5087
812.31268	5037
812.32477	5010
812.33691	5105
812.349	5122
812.36108	5029
812.37317	5076
812.38531	5066
812.3974	5078
812.40948	5128
812.42157	5066
812.43372	5114
812.4458	5101
812.45789	5022
812.46997	5085
812.48212	5122
812.4942	5064
812.50629	5091
812.51837	5072
812.53046	5015
812.54254	5049
812.55463	5036
812.56671	5002
812.5788	4998
812.59094	5012
812.60303	5041
812.61511	5097
812.6272	5042
812.63928	5107
812.65137	4980
812.66345	5081
812.67554	5016
812.68762	4979
812.69971	5100
812.71179	4923
812.72382	4962
812.7359	5006
812.74799	5071
812.76007	5011
812.77216	4992
812.78424	4914
812.79633	4874
812.80841	4921
812.82043	5031
812.83252	4995
812.8446	4988
812.85669	4983
812.86877	4947
812.8808	5009
812.89288	4935
812.90497	4885
812.91705	4937
812.92908	4890
812.94116	4916
812.95325	4904
812.96527	4846
812.97736	4872
812.98944	4903
813.00146	4933
813.01355	4766
813.02563	4802
813.03766	4753
813.04974	4760
813.06177	4807
813.07385	4863
813.08588	4927
813.09796	4966
813.10999	4863
813.12207	4768
813.13409	4852
813.14618	4859
813.1582	4828
813.17029	4786
813.18231	4846
813.1944	4843
813.20642	4778
813.21851	4808
813.23053	4884
813.24255	4836
813.25464	4786
813.26666	4771
813.27869	4807
813.29077	4761
813.3028	4818
813.31482	4742
813.3269	4784
813.33893	4772
813.35095	4785
813.36304	4675
813.37506	4845
813.38708	4791
813.39911	4861
813.41113	4864
813.42322	4811
813.43524	4871
813.44727	4842
813.45929	4785
813.47131	4846
813.48334	4764
813.49542	4861
813.50745	4836
813.51947	4976
813.53149	4925
813.54352	4848
813.55554	4915
813.56757	4913
813.57959	4945
813.59161	4873
813.60364	4899
813.61566	4965
813.62769	4947
813.63971	4857
813.65173	4892
813.66376	4953
813.67578	4959
813.68781	4925
813.69983	4838
813.71179	5032
813.72382	5014
813.73584	4992
813.74786	4955
813.75989	4967
813.77191	5073
813.78394	5077
813.7959	5013
813.80792	5056
813.81995	5005
813.83197	5100
813.84393	5110
813.85596	5136
813.86798	5138
813.88	5216
813.89197	5308
813.90399	5229
813.91602	5214
813.92798	5278
813.94	5228
813.95203	5407
813.96399	5222
813.97601	5220
813.98798	5346
814	5391
814.01202	5488
814.02399	5454
814.03601	5425
814.04797	5381
814.06	5459
814.07196	5466
814.08398	5448
814.09595	5570
814.10797	5529
814.11993	5617
814.13196	5688
814.14392	5724
814.15588	5676
814.16791	5697
814.17987	5744
814.19189	5632
814.20386	5811
814.21582	5873
814.22784	5845
814.23981	5843
814.25177	5849
814.26379	5877
814.27576	5953
814.28772	5986
814.29968	6026
814.31171	6014
814.32367	6097
814.33563	6159
814.3476	6085
814.35962	6180
814.37158	6184
814.38354	6228
814.39551	6180
814.40747	6292
814.41943	6290
814.43146	6260
814.44342	6408
814.45538	6316
814.46735	6493
814.47931	6359
814.49127	6360
814.50323	6475
814.5152	6443
814.52716	6549
814.53912	6504
