807.78131	1956
807.7937	2190
807.80603	2243
807.81842	2265
807.83081	2245
807.8432	2278
807.85559	2324
807.86798	2296
807.88037	2283
807.89276	2280
807.90509	2277
807.91748	2291
807.92987	2234
807.94226	2264
807.95465	2181
807.96698	2255
807.97937	2252
807.99176	2200
808.00409	2257
808.01648	2185
808.02887	2234
808.04126	2238
808.05359	2229
808.06598	2252
808.07837	2174
808.0907	2174
808.10309	2241
808.11542	2222
808.12781	2235
808.1402	2246
808.15253	2226
808.16492	2175
808.17725	2177
808.18964	2221
808.20197	2219
808.21436	2190
808.22668	2226
808.23907	2202
808.2514	2161
808.26379	2178
808.27612	2146
808.28851	2176
808.30084	2211
808.31323	2188
808.32556	2191
808.33789	2231
808.35028	2194
808.36261	2226
808.37494	2182
808.38733	2177
808.39966	2163
808.41199	2156
808.42438	2232
808.43671	2246
808.44904	2191
808.46143	2166
808.47375	2102
808.48608	2179
808.49841	2110
808.5108	2137
808.52313	2185
808.53546	2282
808.54779	2185
808.56012	2178
808.57245	2144
808.58484	2105
808.59717	2095
808.6095	2160
808.62183	2131
808.63416	2154
808.64648	2193
808.65881	2187
808.67114	2183
808.68347	2218
808.6958	2161
808.70813	2145
808.72046	2189
808.73279	2147
808.74512	2144
808.75745	2180
808.76978	2184
808.7821	2174
808.79443	2130
808.80676	2149
808.81909	2196
808.83142	2150
808.84375	2188
808.85608	2173
808.86841	2064
808.88068	2119
808.89301	2162
808.90533	2128
808.91766	2177
808.92999	2197
808.94232	2122
808.95459	2066
808.96692	2136
808.97925	2108
808.99158	2156
809.00385	2130
809.01617	2109
809.0285	2066
809.04077	2063
809.0531	2117
809.06543	2068
809.0777	2095
809.09003	2092
809.10236	2076
809.11462	2109
809.12695	2102
809.13928	2107
809.15155	2077
809.16388	2066
809.17615	2089
809.18848	2112
809.20074	2155
809.21307	2084
809.22534	2064
809.23767	2027
809.24994	2042
809.26227	2091
809.27454	2111
809.28687	2037
809.29913	2031
809.31146	2047
809.32373	2066
809.336	2121
809.34833	2064
809.3606	2071
809.37286	2075
809.38519	2055
809.39746	2058
809.40973	2099
809.42206	2050
809.43433	2091
809.44659	2077
809.45892	2112
809.47119	2077
809.48346	2052
809.49573	2144
809.50806	2186
809.52032	2109
809.53259	2070
809.54486	2092
809.55713	2061
809.56946	2076
809.58173	2040
809.59399	2092
809.60626	2089
809.61853	2071
809.6308	2078
809.64307	2069
809.65533	2113
809.6676	2100
809.67987	2077
809.69214	2135
809.70441	2119
809.71674	2088
809.729	2076
809.74127	2051
809.75348	2063
809.76575	1992
809.77802	2060
809.79028	2026
809.80255	2112
809.81482	2081
809.82709	2102
809.83936	2042
809.85162	2080
809.86389	2005
809.87616	2049
809.88837	2005
809.90063	1953
809.9129	1963
809.92517	2045
809.93744	2075
809.94965	2090
809.96191	1970
809.97418	2039
809.98645	2047
809.99866	2024
810.01093	2036
810.02319	2011
810.03546	2022
810.04767	1991
810.05994	1980
810.0722	2011
810.08441	2020
810.09668	2062
810.10889	2026
810.12115	1981
810.13342	1953
810.14563	2017
810.1579	1981
810.1701	1930
810.18237	1957
810.19458	1915
810.20685	1964
810.21906	1932
810.23132	1980
810.24353	1979
810.2558	1929
810.26801	2010
810.28027	1997
810.29248	1944
810.30475	1940
810.31696	1992
810.32916	1958
810.34143	1971
810.35364	1950
810.36591	1906
810.37811	2028
810.39032	1910
810.40253	1964
810.41479	1955
810.427	1934
810.43921	1967
810.45148	1920
810.46368	1944
810.47589	1943
810.4881	1940
810.50037	1974
810.51257	1949
810.52478	1955
810.53699	1973
810.54919	1977
810.56146	1897
810.57367	1970
810.58588	1948
810.59808	1936
810.61029	1936
810.6225	1980
810.6347	1978
810.64691	1950
810.65912	2006
810.67133	1993
810.68353	1924
810.69574	1980
810.70795	1959
810.72015	1974
810.73236	1958
810.74457	1912
810.75677	1930
810.76898	1980
810.78119	2000
810.7934	1941
810.8056	1972
810.81781	1924
810.83002	1982
810.84222	2001
810.85443	1988
810.86658	1989
810.87878	1994
810.89099	2018
810.9032	2048
810.91541	2045
810.92755	2077
810.93976	2068
810.95197	2032
810.96417	2060
810.97632	2112
810.98853	2088
811.00073	2160
811.01294	2149
811.02509	2114
811.03729	2145
811.0495	2126
811.06165	2231
811.07385	2203
811.08606	2283
811.09821	2289
811.11041	2232
811.12256	2276
811.13477	2298
811.14691	2316
811.15912	2297
811.17133	2343
811.18347	2401
811.19568	2405
811.20782	2381
811.22003	2417
811.23218	2463
811.24432	2530
811.25653	2547
811.26868	2559
811.28088	2536
811.29303	2579
811.30524	2563
811.31738	2641
811.32953	2628
811.34174	2678
811.35388	2711
811.36603	2644
811.37823	2683
811.39038	2705
811.40253	2839
811.41473	2802
811.42688	2791
811.43903	2859
811.45117	2868
811.46338	2890
811.47552	2927
811.48767	3017
811.49982	3189
811.51196	3085
811.52417	3057
811.53632	3045
811.54846	3090
811.56061	3055
811.57275	3003
811.5849	3080
811.59705	3074
811.60919	3113
811.6214	3189
811.63354	3134
811.64569	3122
811.65784	3194
811.66998	3221
811.68213	3185
811.69427	3289
811.70642	3311
811.71857	3330
811.73071	3327
811.74286	3391
811.75494	3505
811.76709	3455
811.77924	3483
811.79138	3576
811.80353	3590
811.81567	3579
811.82782	3647
811.83997	3753
811.85205	3708
