801.70245	955.1084
801.71503	990.1084
801.72754	1009.1084
801.74011	1027.1084
801.75262	1008.1084
801.7652	1044.1084
801.77771	1038.1084
801.79022	1027.1084
801.8028	1020.1084
801.81531	1034.1084
801.82782	1033.1084
801.84039	1008.1084
801.85291	1019.1084
801.86542	1023.1431
801.87799	1009.1084
801.8905	1000.1084
801.90302	1031.6431
801.91553	1014.1084
801.9281	1012.1084
801.94061	1014.6431
801.95313	1016.6431
801.96564	1011.1084
801.97815	1031.6431
801.99072	1005.1084
802.00323	1018.1084
802.01575	1030.1084
802.02826	1039.1084
802.04077	1020.1431
802.05328	1026.1431
802.0658	1042.1431
802.07831	990.1084
802.09088	1016.1084
802.10339	1038.1084
802.11591	1027.1084
802.12842	996.1084
802.14093	1016.1084
802.15344	1019.1084
802.16595	1014.1084
802.17847	1043.6431
802.19098	1020.1084
802.20349	1037.1084
802.216	1024.1084
802.22852	1035.1084
802.24103	1047.1084
802.25348	1022.1084
802.26599	1042.1084
802.2785	1047.6431
802.29102	1023.1084
802.30353	1029.1084
802.31604	1064.1084
802.32855	1051.1084
802.34106	1016.1084
802.35352	1038.1084
802.36603	1031.1084
802.37854	1043.1084
802.39105	1048.1084
802.40356	1054.6431
802.41602	1047.6431
802.42853	1044.1084
802.44104	1069.6431
802.45355	1051.1084
802.466	1064.1084
802.47852	1080.1084
802.49103	1089.1084
802.50348	1060.1084
802.51599	1068.1084
802.5285	1062.1084
802.54095	1068.1084
802.55347	1081.1084
802.56598	1058.1084
802.57843	1061.1084
802.59094	1060.1084
802.60339	1077.1431
802.61591	1050.1084
802.62836	1063.1084
802.64087	1040.1084
802.65338	1089.1084
802.66583	1092.1084
802.67834	1080.1084
802.6908	1098.1084
802.70331	1089.1084
802.71576	1086.1084
802.72821	1116.6431
802.74072	1092.1084
802.75317	1125.6431
802.76569	1088.1084
802.77814	1132.1084
802.79065	1129.1084
802.8031	1132.6431
802.81555	1117.6431
802.82806	1111.1084
802.84052	1135.6431
802.85297	1136.1084
802.86548	1142.1431
802.87793	1137.1084
802.89038	1160.6431
802.90289	1151.1084
802.91534	1167.1084
802.9278	1182.1084
802.94025	1197.1431
802.95276	1181.1084
802.96521	1184.1084
802.97766	1199.1084
802.99011	1220.6431
803.00256	1212.1084
803.01508	1226.1084
803.02753	1213.1431
803.03998	1210.1084
803.05243	1215.1084
803.06488	1223.1431
803.07733	1214.1084
803.08978	1226.1084
803.10223	1277.1431
803.11475	1278.6431
803.1272	1275.1431
803.13965	1311.6431
803.1521	1282.1084
803.16455	1318.1431
803.177	1353.1084
803.18945	1351.1084
803.2019	1316.1084
803.21436	1354.1084
803.22681	1354.1084
803.23926	1392.1431
803.25171	1379.1084
803.26416	1388.6431
803.27655	1403.1084
803.289	1435.6431
803.30145	1395.1084
803.3139	1433.1084
