806.1236	878
806.12775	891.5
806.13184	892
806.13593	902.5
806.14001	899.5
806.1441	897
806.14819	899.5
806.15228	902.5
806.15637	902
806.16046	897
806.16455	908
806.16864	898.5
806.17273	899.5
806.17682	909.5
806.18091	893
806.185	907.5
806.18909	908.5
806.19318	899.5
806.19727	903
806.20135	906
806.20544	908.5
806.20953	904.5
806.21362	903.5
806.21771	907
806.2218	902.5
806.22595	905.5
806.23004	903.5
806.23413	908
806.23822	903
806.24231	899
806.2464	906.5
806.25049	903.5
806.25458	910
806.25867	907
806.26276	905
806.26685	904
806.27094	913.5
806.27502	906
806.27911	901
806.2832	903.5
806.28729	904.5
806.29138	905.5
806.29547	904
806.29956	905.5
806.30365	915.5
806.30774	910
806.31183	918.5
806.31592	909.5
806.32001	909.5
806.3241	926
806.32819	937.5
806.33228	946
806.33636	970.5
806.34045	1020
806.34454	1129
806.34863	1454.8418
806.35272	2164.8418
806.35681	3146.4873
806.3609	4194
806.36499	4972.9873
806.36908	5281.4873
806.37317	5415
806.3772	5542.9873
806.38129	5606.8418
806.38538	5602.8418
806.38947	5694.8418
806.39355	5653.8418
806.39764	5799.9873
806.40173	5769.9873
806.40582	5784.8418
806.40991	5842.9873
806.414	5940.5
806.41809	5903.5
806.42218	5993
806.42627	6019.9873
806.43036	6007.4873
806.43445	6010.8418
806.43854	6102.8418
806.44263	6119.8418
806.44672	6259.9873
806.45081	6254.9873
806.4549	6247.8418
806.45898	6378.4873
806.46307	6359.9873
806.46716	6450.8418
806.47125	6481.8291
806.47528	6571.8418
806.47937	6588.8418
806.48346	6527.8418
806.48755	6628.9873
806.49164	6653.9873
806.49573	6707.4873
806.49982	6705.9873
806.50391	6850.3291
806.508	6874.4873
806.51208	6924.8418
806.51617	7001.8291
806.52026	7030.8418
806.52435	7079
806.52844	7205.4873
806.53253	7154.8291
806.53656	7329.3291
806.54065	7306.5
806.54474	7315.4873
806.54883	7514.4873
806.55292	7519.9873
806.55701	7593.8418
806.5611	7652.5
806.56519	7694.9873
806.56927	7837.8418
806.57336	7903.8418
