808.79456	1027
808.80688	1113
808.81927	1140
808.8316	1164
808.84399	1151
808.85632	1131
808.86865	1156
808.88104	1151
808.89337	1160
808.90576	1164
808.91809	1146
808.93048	1179
808.94281	1187
808.95514	1164
808.96753	1158
808.97986	1164
808.99219	1187
809.00458	1161
809.01691	1186
809.02924	1157
809.04156	1163
809.05396	1171
809.06628	1176
809.07861	1169
809.09094	1212
809.10333	1159
809.11566	1213
809.12799	1188
809.14032	1171
809.15265	1186
809.16504	1171
809.17737	1187
809.1897	1202
809.20203	1200
809.21436	1204
809.22668	1225
809.23901	1229
809.25134	1200
809.26367	1192
809.276	1201
809.28833	1247
809.30066	1221
809.31299	1215
809.32532	1247
809.33765	1238
809.34998	1273
809.3623	1304
809.37463	1261
809.38696	1264
809.39929	1263
809.41162	1277
809.42395	1291
809.43628	1302
809.44861	1327
809.46094	1306
809.47321	1276
809.48553	1328
809.49786	1339
809.51019	1284
809.52252	1301
809.53479	1355
809.54712	1369
809.55945	1358
809.57178	1332
809.58405	1362
809.59637	1360
809.6087	1362
809.62103	1342
809.6333	1357
809.64563	1378
809.65796	1364
809.67023	1387
809.68256	1405
809.69482	1376
809.70715	1391
809.71948	1390
809.73175	1422
809.74408	1413
809.75635	1389
809.76868	1447
809.78101	1437
809.79327	1461
809.8056	1423
809.81787	1481
809.8302	1469
809.84247	1456
809.85474	1514
809.86707	1465
809.87933	1481
809.89166	1535
809.90393	1521
809.91626	1473
809.92853	1532
809.9408	1468
809.95313	1540
809.96539	1498
809.97766	1572
809.98999	1529
810.00226	1513
810.01453	1535
810.02686	1542
810.03912	1567
810.05139	1599
810.06372	1563
810.07599	1570
810.08826	1555
810.10052	1597
810.11279	1570
810.12512	1619
810.13739	1623
810.14966	1620
810.16193	1629
810.17419	1620
810.18646	1619
810.19879	1583
810.21106	1619
810.22333	1632
810.2356	1659
810.24786	1637
810.26013	1659
810.2724	1684
810.28467	1668
810.29694	1753
810.3092	1678
810.32147	1659
810.33374	1689
810.34601	1723
810.35828	1726
810.37054	1747
810.38281	1775
810.39508	1770
810.40735	1764
810.41962	1778
810.43182	1724
810.44409	1775
810.45636	1760
810.46863	1754
810.4809	1742
810.49316	1764
810.50543	1800
810.51764	1800
810.52991	1821
810.54218	1814
810.55444	1821
810.56665	1816
810.57892	1825
810.59119	1855
810.60345	1846
810.61566	1821
810.62793	1807
810.6402	1816
810.6524	1788
810.66467	1870
810.67694	1817
810.68915	1862
810.70142	1850
810.71362	1840
810.72589	1803
810.73816	1785
810.75037	1829
810.76263	1793
810.77484	1758
810.78711	1794
810.79932	1793
810.81158	1788
810.82379	1826
810.83606	1777
810.84827	1825
810.86053	1853
810.87274	1799
810.88501	1740
810.89722	1761
810.90942	1782
810.92169	1787
810.9339	1788
810.94617	1805
810.95837	1808
810.97058	1862
810.98285	1810
810.99506	1804
811.00726	1811
811.01947	1817
811.03174	1810
811.04395	1840
811.05615	1828
811.06836	1814
811.08063	1774
811.09283	1794
811.10504	1799
811.11725	1865
811.12952	1823
811.14172	1861
811.15393	1864
811.16614	1819
811.17834	1843
