805.75488	973
805.76733	1040
805.77979	1035
805.79218	1062
805.80463	1043
805.81708	1055
805.82953	1075
805.84192	1072
805.85437	1064
805.86682	1074
805.87921	1078
805.89166	1055
805.90411	1094
805.9165	1078
805.92896	1080
805.94135	1078
805.9538	1080
805.96625	1085
805.97864	1065
805.99109	1085
806.00348	1082
806.01593	1110
806.02832	1087
806.04077	1111
806.05316	1115
806.06561	1085
806.078	1109
806.09045	1142
806.10284	1122
806.1153	1102
806.12769	1122
806.14008	1134
806.15253	1093
806.16492	1130
806.17737	1136
806.18976	1111
806.20215	1098
806.2146	1090
806.22699	1096
806.23938	1123
806.25183	1135
806.26422	1115
806.27661	1103
806.289	1112
806.30145	1074
806.31384	1113
806.32623	1091
806.33862	1146
806.35101	1117
806.36346	1096
806.37585	1114
806.38824	1140
806.40063	1111
806.41302	1149
806.42542	1119
806.43787	1140
806.45026	1146
806.46265	1140
806.47504	1119
806.48743	1125
806.49982	1147
806.51221	1147
806.5246	1171
806.53699	1169
806.54938	1174
806.56177	1165
806.57416	1162
806.58655	1200
806.59894	1177
806.61133	1170
806.62372	1199
806.63611	1201
806.6485	1199
806.66083	1220
806.67322	1199
806.68561	1212
806.698	1220
806.71039	1200
806.72278	1224
806.73517	1187
806.7475	1241
806.75989	1219
806.77228	1243
806.78467	1199
806.797	1211
806.80939	1254
806.82178	1247
806.83417	1282
806.8465	1217
806.85889	1244
806.87128	1227
806.88361	1232
806.896	1297
806.90839	1251
806.92072	1233
806.93311	1282
806.9455	1277
806.95782	1314
806.97021	1300
806.98254	1277
806.99493	1320
807.00726	1262
807.01965	1320
807.03204	1314
807.04437	1312
807.05676	1321
807.06909	1344
807.08142	1320
807.09381	1346
807.10614	1363
807.11853	1352
807.13086	1341
807.14325	1352
807.15558	1360
807.16791	1341
807.1803	1369
807.19263	1359
807.20502	1360
807.21735	1400
807.22968	1399
807.24207	1368
807.25439	1427
807.26672	1411
807.27905	1376
807.29144	1437
807.30377	1360
807.3161	1443
807.32843	1435
807.34082	1415
807.35315	1472
807.36548	1498
807.37781	1422
807.39014	1469
807.40253	1472
807.41486	1439
807.42719	1457
807.43951	1481
807.45184	1505
807.46417	1452
807.4765	1521
807.48883	1514
807.50116	1490
807.51349	1494
807.52582	1477
807.53815	1532
807.55048	1527
807.56281	1570
807.57513	1549
807.58746	1570
807.59979	1542
807.61212	1566
807.62445	1593
807.63678	1578
807.64911	1570
807.66144	1593
807.67377	1610
807.6861	1586
807.69843	1630
807.71069	1645
807.72302	1648
807.73535	1628
807.74768	1679
807.76001	1682
807.77228	1630
807.78461	1667
807.79694	1665
807.80927	1707
807.82153	1734
807.83386	1715
807.84619	1724
807.85852	1715
807.87079	1797
807.88312	1735
807.89545	1755
807.90771	1764
807.92004	1810
807.93237	1783
807.94464	1823
807.95697	1787
807.96924	1790
807.98157	1822
807.99384	1805
808.00616	1815
808.01849	1854
808.03076	1838
808.04309	1842
808.05536	1839
808.06769	1864
808.07996	1850
808.09229	1901
808.10455	1860
808.11682	1893
808.12915	1946
808.14142	1945
808.15375	1919
808.16602	1927
808.17828	1940
808.19061	1944
808.20288	1952
808.21515	1919
808.22748	2006
808.23975	1918
808.25201	1992
808.26434	1996
808.27661	2014
808.28888	2036
808.30121	2039
808.31348	2073
808.32574	2017
808.33801	2051
808.35028	2068
808.36261	2002
808.37488	2135
808.38715	2055
808.39941	2111
808.41168	2118
808.42395	2164
808.43622	2172
808.44855	2178
808.46082	2196
808.47308	2191
808.48535	2228
808.49762	2269
808.50989	2245
808.52216	2243
808.53442	2252
808.54669	2237
808.55896	2289
808.57123	2269
808.5835	2303
808.59576	2318
808.60803	2379
808.6203	2364
808.63257	2381
808.64484	2431
808.65704	2364
808.66931	2401
808.68158	2381
808.69385	2394
808.70612	2490
808.71838	2461
808.73065	2541
808.74286	2470
808.75513	2504
808.7674	2560
808.77966	2533
808.79187	2517
808.80414	2521
808.81641	2557
808.82867	2618
808.84088	2601
808.85315	2543
808.86542	2619
808.87762	2565
808.88989	2634
808.90216	2625
808.91437	2640
808.92664	2644
808.9389	2695
808.95111	2716
808.96338	2715
808.97559	2644
808.98785	2668
809.00006	2695
809.01233	2685
809.02454	2677
809.0368	2781
809.04901	2738
809.06128	2712
809.07349	2770
809.08575	2751
809.09796	2756
809.11023	2788
809.12244	2751
809.1347	2789
809.14691	2843
809.15912	2792
809.17139	2879
809.18359	2846
809.1958	2941
809.20807	2868
809.22028	2838
809.23248	2898
809.24475	2858
809.25696	2907
809.26917	2930
809.28143	2899
809.29364	2943
809.30585	2886
809.31805	2914
809.33026	2932
809.34253	2984
809.35474	2953
