808.43372	830.44824
808.43774	838.44824
808.44183	842.94824
808.44592	850.44824
808.45001	850.94824
808.45404	850.94824
808.45813	851.44824
808.46222	846.94824
808.46631	851.94824
808.47034	847.44824
808.47443	856.94824
808.47852	849.44824
808.48254	855.94824
808.48663	853.44824
808.49072	845.44824
808.49481	851.94824
808.49884	852.44824
808.50293	849.94824
808.50702	852.44824
808.51105	850.44824
808.51514	853.94824
808.51923	853.44824
808.52332	849.94824
808.52734	849.94824
808.53143	850.44824
808.53552	848.94824
808.53955	853.44824
808.54364	851.44824
808.54773	848.44824
808.55182	851.44824
808.55585	845.94824
808.55994	855.44824
808.56403	851.44824
808.56805	852.44824
808.57214	849.94824
808.57623	850.44824
808.58026	850.94824
808.58435	856.44824
808.58844	853.94824
808.59247	858.44824
808.59656	850.94824
808.60065	853.94824
808.60468	851.94824
808.60876	853.94824
808.61285	853.44824
808.61688	852.94824
808.62097	848.94824
808.62506	849.94824
808.62915	850.44824
808.63318	856.94824
808.63727	849.94824
808.64136	855.94824
808.64539	848.94824
808.64948	854.94824
808.65356	853.44824
808.65759	858.94824
808.66168	857.94824
808.66571	847.94824
808.6698	853.94824
808.67389	860.44824
808.67792	862.94824
808.68201	867.44824
808.6861	870.44824
808.69012	882.94824
808.69421	878.44824
808.6983	881.94824
808.70233	881.44824
808.70642	872.94824
808.71051	873.94824
808.71454	883.44824
808.71863	877.94824
808.72272	880.44824
808.72675	872.44824
808.73083	874.44824
808.73486	885.44824
808.73895	879.94824
808.74304	892.94824
808.74707	876.44824
808.75116	882.94824
808.75525	888.94824
808.75928	899.44824
808.76337	895.44824
808.76746	889.94824
808.77148	891.44824
808.77557	890.94824
808.7796	895.44824
808.78369	890.44824
808.78778	886.94824
808.79181	895.94824
808.7959	897.94824
808.79993	888.94824
808.80402	904.94824
808.80811	896.44824
808.81213	898.44824
808.81622	915.44824
808.82025	908.44824
808.82434	898.94824
808.82843	895.94824
808.83246	905.44824
808.83655	902.94824
808.84058	911.94824
808.84467	900.44824
808.84875	906.44824
808.85278	903.94824
808.85687	905.44824
808.8609	917.44824
808.86499	916.44824
808.86908	914.94824
808.87311	922.44824
808.8772	936.44824
808.88123	922.94824
808.88531	945.94824
808.8894	951.44824
808.89343	986.94824
808.89752	986.94824
808.90155	1015.4482
808.90564	1050
808.90967	1115.0151
808.91376	1135.0151
808.91785	1258.0151
808.92188	1371.0151
808.92596	1570.0151
808.92999	1874.0151
808.93408	2284.0151
808.93811	2885.0151
808.9422	4524.0151
808.94629	7579.0151
808.95032	12010.016
808.95441	13944.463
808.95844	12968.016
808.96252	14523.016
808.96655	28347.016
808.97064	64779.016
808.97467	65500.949
808.97876	65500.949
808.98285	58516.949
808.98688	27630.449
808.99097	12092.448
808.995	5593.4482
808.99908	3157.4482
809.00311	2268.9482
809.0072	1897.4482
809.01123	1762.9482
809.01532	1653.9482
809.01935	1521.9482
809.02344	1421.9482
809.02753	1295.4482
809.03156	1235.9482
809.03564	1169.4482
809.03967	1144.9634
809.04376	1085.4482
809.04779	1038.9482
809.05188	1007.9482
809.05591	981.94824
809.06	969.44824
809.06403	970.94824
809.06812	962.94824
809.07214	950.44824
809.07623	932.44824
809.08026	932.94824
809.08435	938.94824
809.08838	936.94824
809.09247	934.44824
809.0965	929.44824
809.10059	938.94824
809.10461	925.94824
809.1087	923.44824
809.11273	936.94824
809.11682	929.44824
809.12085	918.44824
809.12494	926.94824
809.12897	923.44824
809.13306	922.94824
