806.6142	884.12598
806.61829	886.12598
806.62231	881.12598
806.6264	879.12598
806.63049	889.12598
806.63458	884
806.63867	885
806.64276	881.12598
806.64685	884.12598
806.65094	881
806.65503	889
806.65906	885.12598
806.66315	879.12598
806.66724	885.12598
806.67133	890.12598
806.67542	882
806.6795	887
806.68359	885
806.68768	883.12598
806.69171	879
806.6958	881
806.69989	884
806.70398	882.12598
806.70807	881
806.71216	878.12598
806.71625	879
806.72028	879
806.72437	882.12598
806.72845	878.12598
806.73254	884
806.73663	885.12598
806.74072	879.12598
806.74481	880
806.74884	883
806.75293	881
806.75702	879
806.76111	882.12598
806.7652	881.12598
806.76929	882.12598
806.77332	879.12598
806.7774	881.12598
806.78149	873.12598
806.78558	880.12598
806.78967	884.12598
806.79376	883
806.79779	885.12598
806.80188	882.12598
806.80597	882
806.81006	879.12598
806.81415	880.12598
806.81824	877.12598
806.82227	884.12598
806.82635	883
806.83044	882
806.83453	880.12598
806.83862	877.12598
806.84265	877
806.84674	883.12598
806.85083	880
806.85492	881
806.85901	881
806.8631	873
806.86713	879.12598
806.87122	879
806.87531	879
806.87939	884
806.88348	881
806.88751	880
806.8916	876.12598
806.89569	877.12598
806.89978	882.12598
806.90387	880
806.9079	887
806.91199	883
806.91608	882
806.92017	879.12598
806.92426	879.12598
806.92828	879
806.93237	875.12598
806.93646	881.12598
806.94055	884.12598
806.94458	876.12598
806.94867	879.12598
806.95276	877.12598
806.95685	878
806.96094	878
806.96497	880
806.96906	882
806.97314	882.12598
806.97723	883.12598
806.98126	872.12598
806.98535	880
806.98944	879.12598
806.99353	880
806.99756	879
807.00165	875.12598
807.00574	882.12598
807.00983	874.12598
807.01392	881
807.01794	882
807.02203	879
807.02612	877
807.03021	881.12598
807.03424	879.12598
807.03833	879.12598
807.04242	880
807.04651	880.12598
807.05054	880
807.05463	876
807.05872	881.12598
807.06274	880.12598
807.06683	878.12598
807.07092	882.12598
807.07501	882
807.07904	873.12598
807.08313	876.12598
807.08722	878.12598
807.09131	878
807.09534	883.12598
807.09943	878.12598
807.10352	881.12598
807.1076	880
807.11163	879.12598
807.11572	879
807.11981	876.12598
807.12384	877.12598
807.12793	884
807.13202	875.12598
807.13611	881.12598
807.14014	883
807.14423	883
807.14832	882
807.15234	881.12598
807.15643	881.12598
807.16052	881
807.16461	880.12598
807.16864	884.12598
807.17273	879.12598
807.17682	883
807.18085	882.12598
807.18494	883.12598
807.18903	885.12598
807.19305	879.12598
807.19714	886.12598
807.20123	876.12598
807.20532	891
807.20935	883.12598
807.21344	893
807.21753	896.12598
807.22156	897.12598
807.22565	908
807.22974	916
807.23376	924
807.23785	934
807.24194	969.12598
807.24597	1035
807.25006	1202
807.25415	1786
807.25818	3468
807.26227	5288
807.26636	4743.126
807.27039	2969.126
807.27448	1540.126
807.27856	1059.126
807.28259	954.12598
807.28668	920.12598
807.29077	900
807.2948	899
807.29889	891
807.30298	899
807.30701	896.12598
807.3111	894
807.31519	883.12598
807.31921	892.12598
807.3233	889.12598
807.32739	887.12598
807.33142	885
807.33551	887
807.3396	885.12598
807.34363	884
807.34772	888.12598
807.35181	885.12598
807.35583	880
807.35992	882
807.36395	881
807.36804	878.12598
807.37213	880.12598
807.37616	886.12598
807.38025	879.12598
807.38434	880.12598
807.38837	886
807.39246	878.12598
807.39648	880.12598
807.40057	890
807.40466	879.12598
807.40869	877.12598
807.41278	881
807.41687	885
807.4209	877.12598
807.42499	880.12598
807.42902	878.12598
807.43311	883
807.43719	885.12598
807.44122	877.12598
807.44531	881.12598
807.44934	880.12598
807.45343	883
807.45752	881
807.46155	888
807.46564	884.12598
807.46967	889
807.47375	885.12598
807.47784	883.12598
807.48187	883.12598
807.48596	884.12598
807.48999	887.12598
807.49408	883.12598
807.49817	888.12598
807.5022	883.12598
807.50629	882.12598
807.51031	887.12598
807.5144	886.12598
807.51849	887
807.52252	886
807.52661	881.12598
807.53064	882.12598
807.53473	879.12598
807.53876	877
807.54285	883.12598
807.54694	882
807.55096	881
807.55505	882.12598
807.55908	884
807.56317	878.12598
807.5672	879.12598
807.57129	877
807.57538	880
807.57941	874.12598
807.5835	879.12598
807.58752	883.12598
807.59161	879.12598
807.59564	882
807.59973	877
807.60382	879
807.60785	879.12598
807.61194	880.12598
807.61597	880
807.62006	878.12598
807.62408	879
807.62817	881.12598
807.6322	877
807.63629	882
807.64032	881
807.64441	881
807.6485	881
807.65253	877.12598
807.65662	876
807.66064	878
807.66473	878
807.66876	884
807.67285	876
807.67688	881.12598
807.68097	884
807.685	881
807.68909	881.12598
807.69312	878.12598
807.6972	886.12598
807.70123	879
807.70532	879
807.70935	882.12598
807.71344	881.12598
807.71747	883.12598
807.72156	880.12598
807.72565	879.12598
807.72968	882
807.73376	882
807.73779	880.12598
807.74188	881.12598
807.74591	879
807.75	877.12598
807.75403	881
807.75812	881.12598
807.76215	883
807.76624	883.12598
807.77026	879
807.77435	884
807.77838	881
807.78247	886.12598
807.7865	877
807.79059	885.12598
807.79462	882
807.79871	882.12598
807.80273	879.12598
