805.66638	6443
805.67047	7183.1563
805.67456	7589.1563
805.67865	7747
805.68274	7800.1563
805.68683	7900
805.69092	7703.1563
805.69501	7940
805.6991	7951
805.70319	8045.1563
805.70728	7952
805.71136	7912.1563
805.71545	7931.1563
805.71954	7984
805.72363	8145.1563
805.72778	8200.1563
805.73187	8195
805.73596	8330.1563
805.74005	8191.1563
805.74414	8295.1563
805.74823	8247
805.75232	8177
805.75641	8295.1563
805.7605	8407
805.76459	8425.1563
805.76868	8419.1563
805.77277	8477.1563
805.77686	8499.1563
805.78094	8608.1563
805.78503	8618.1563
805.78912	8683
805.79321	8549
805.7973	8635
805.80139	8706
805.80548	8803
805.80957	8876.1563
805.81366	8813
805.81775	8863.1563
805.82184	8840
805.82593	8895
805.83002	8925.1563
805.83411	9061.1563
805.8382	9042
805.84229	9102
805.84644	9064
805.85052	9099.1563
805.85461	9273.1563
805.8587	9199
805.86279	9340
805.86688	9290
805.87097	9355
805.87506	9328
805.87915	9443
805.88324	9508.1563
805.88733	9512
805.89142	9521
805.89551	9536
805.8996	9598.1563
805.90369	9566.1563
805.90778	9707.1563
805.91187	9829.1563
805.91595	9797.1563
805.92004	9837.1563
805.92413	9859
805.92816	9941
805.93225	9903.1563
805.93634	10017.156
805.94043	10009.156
805.94452	10109.156
805.94861	10258.156
805.9527	10151.156
805.95679	10191.156
805.96088	10229.156
805.96497	10291.156
805.96906	10437
805.97314	10350
805.97723	10492
805.98132	10687
805.98541	10608.156
805.9895	10472.156
805.99359	10661
805.99768	10784.156
806.00177	10773.156
806.00586	10707.156
806.00995	10879.156
806.01404	10824.156
806.01813	11012.156
806.02222	11030
806.02631	11102.156
806.0304	11047.156
806.03448	11218.156
806.03857	11230
806.04266	11098
806.04675	11212
806.05078	11204.156
806.05487	11267.156
806.05896	11380.156
806.06305	11410.156
806.06714	11443.156
806.07123	11631
806.07532	11587.156
806.07941	11597
806.0835	11846.156
806.08759	11858
806.09167	11828
806.09576	12089.156
806.09985	11861
806.10394	11993
806.10803	12198.156
806.11206	12342
806.11615	12334.156
806.12024	12276.156
806.12433	12456.156
806.12842	12471.156
806.13251	12440.156
806.1366	12514
806.14069	12518
806.14478	12596.156
806.14886	12804
806.15295	12716
806.15704	12915
806.16107	12718.156
806.16516	13014
806.16925	13048
806.17334	13066
806.17743	13247.156
806.18152	13295.156
806.18561	13305
806.1897	13216
806.19379	13262
806.19788	13517.156
806.2019	13581.156
806.20599	13697.156
806.21008	13654.156
806.21417	13719.156
806.21826	13641
806.22235	13796.156
806.22644	13865
806.23053	13951.156
806.23462	14104
806.23865	14009.156
806.24274	14111
806.24683	14124
806.25092	14191
806.255	14407
806.25909	14613
806.26318	14550
806.26727	14538
806.2713	14655.156
806.27539	14736.156
806.27948	14816
806.28357	14846.156
806.28766	14856.156
806.29175	14840
806.29584	15166.156
806.29987	15232.156
806.30396	15272.156
806.30804	15437.156
806.31213	15347
806.31622	15532.156
806.32031	15570.156
806.3244	15651
806.32843	15792
806.33252	15803.156
806.33661	15835
806.3407	16152.156
806.34479	16173.156
806.34888	16309.156
806.35291	16223
806.35699	16282
806.36108	16333.156
806.36517	16528
806.36926	16576.156
806.37335	16485.156
806.37744	16729
806.38147	16987
806.38556	16824.156
806.38965	17057
806.39374	17067.156
806.39783	17399.156
806.40186	17306.156
806.40594	17467
806.41003	17383
806.41412	17582
806.41821	17687.156
806.4223	17889.156
806.42633	17875
806.43042	17889.156
806.43451	18086
806.4386	18119
806.44269	18300.156
806.44672	18362.156
806.45081	18367.156
806.4549	18502
806.45898	18646.156
806.46307	18778.156
806.4671	18811
806.47119	18965
806.47528	19054.156
806.47937	19248.156
806.48346	19232.156
806.48749	19387.156
806.49158	19496.156
806.49567	19565
806.49976	19551
806.50385	19723.156
806.50787	19727
806.51196	19959.156
806.51605	19996.156
