805.66638	896.4502
805.67047	912
805.67456	907
805.67865	912
805.68274	909.4502
805.68683	916
805.69092	904.4502
805.69501	917
805.6991	910.4502
805.70319	912.4502
805.70728	914.4502
805.71136	924.4502
805.71545	907.4502
805.71954	926.4502
805.72363	909
805.72778	916
805.73187	921
805.73596	912.4502
805.74005	920
805.74414	931.4502
805.74823	928
805.75232	919.4502
805.75641	916
805.7605	915.4502
805.76459	909.4502
805.76868	910
805.77277	927.4502
805.77686	925
805.78094	916
805.78503	922.4502
805.78912	916
805.79321	919
805.7973	922.4502
805.80139	931.4502
805.80548	911
805.80957	925
805.81366	920.4502
805.81775	917.4502
805.82184	922
805.82593	917
805.83002	937.4502
805.83411	921.4502
805.8382	916.4502
805.84229	919.4502
805.84644	926.4502
805.85052	915
805.85461	930
805.8587	936
805.86279	920
805.86688	923.4502
805.87097	919.4502
805.87506	916
805.87915	930.4502
805.88324	918
805.88733	926.4502
805.89142	920.4502
805.89551	922.4502
805.8996	935.4502
805.90369	924
805.90778	927
805.91187	931
805.91595	922
805.92004	930
805.92413	917.4502
805.92816	929.4502
805.93225	936.4502
805.93634	930
805.94043	943
805.94452	930.4502
805.94861	929.4502
805.9527	929
805.95679	930
805.96088	939
805.96497	929
805.96906	927
805.97314	930.4502
805.97723	930
805.98132	937
805.98541	922.4502
805.9895	923.4502
805.99359	932
805.99768	928.4502
806.00177	935.4502
806.00586	925
806.00995	921.4502
806.01404	941.4502
806.01813	941
806.02222	943
806.02631	931
806.0304	944.4502
806.03448	938
806.03857	931.4502
806.04266	927
806.04675	928.4502
806.05078	935.4502
806.05487	946.4502
806.05896	934
806.06305	943
806.06714	934
806.07123	931
806.07532	941.4502
806.07941	938.4502
806.0835	945
806.08759	931.4502
806.09167	934
806.09576	925
806.09985	949.4502
806.10394	940.4502
806.10803	934.4502
806.11206	939
806.11615	940
806.12024	944
806.12433	941
806.12842	939
806.13251	935.4502
806.1366	935
806.14069	945
806.14478	958.4502
806.14886	959
806.15295	948.4502
806.15704	947
806.16107	952
806.16516	953
806.16925	957.4502
806.17334	937.4502
806.17743	958
806.18152	951
806.18561	945.4502
806.1897	946.4502
806.19379	947.4502
806.19788	952.4502
806.2019	953.4502
806.20599	945.4502
806.21008	946.4502
806.21417	960.4502
806.21826	952
806.22235	946
806.22644	951.4502
806.23053	958
806.23462	952.4502
806.23865	961
806.24274	946.4502
806.24683	946
806.25092	956.4502
806.255	951.4502
806.25909	961
806.26318	955.4502
806.26727	956.4502
806.2713	968
806.27539	970
806.27948	948
806.28357	955
806.28766	963.4502
806.29175	957.4502
806.29584	959.4502
806.29987	959
806.30396	962.4502
806.30804	973.4502
806.31213	970
806.31622	968
806.32031	957
806.3244	971.4502
806.32843	968
806.33252	975.4502
806.33661	965
806.3407	966
806.34479	955
806.34888	963.4502
806.35291	977.4502
806.35699	980.4502
806.36108	955.4502
806.36517	964
806.36926	975.4502
806.37335	976.4502
806.37744	970.4502
806.38147	963
806.38556	990
806.38965	980
806.39374	963
806.39783	958
806.40186	983
806.40594	983
806.41003	981
806.41412	962.4502
806.41821	975
806.4223	972.4502
806.42633	983.4502
806.43042	971
806.43451	970.4502
806.4386	980.4502
806.44269	980.4502
806.44672	985
806.45081	997.4502
806.4549	970
806.45898	976
806.46307	987.4502
806.4671	990.4502
806.47119	992
806.47528	1000
806.47937	979.4502
806.48346	995.4502
806.48749	992.4502
806.49158	991.4502
806.49567	985
806.49976	973
806.50385	985.4502
806.50787	987.4502
806.51196	1002.4502
806.51605	995
806.52014	993.4502
806.52423	997.4502
806.52826	988.4502
806.53235	982.4502
806.53644	1006
806.54053	999.4502
806.54456	1006
806.54865	1004.4502
806.55273	1001.4502
806.55682	1006.4502
806.56091	985.4502
806.56494	1016.4502
806.56903	1009.4502
806.57312	1010
806.57721	1002
806.58124	1006.4502
