805.66638	9344
805.67047	10673.813
805.67456	10931
805.67865	11449.813
805.68274	11681
805.68683	11741.813
805.69092	11830.813
805.69501	11883
805.6991	11855.813
805.70319	11942
805.70728	12004
805.71136	11987
805.71545	12012
805.71954	12134.813
805.72363	12111
805.72778	12349
805.73187	12307.813
805.73596	12390.813
805.74005	12358
805.74414	12443.813
805.74823	12416.813
805.75232	12699.813
805.75641	12621
805.7605	12590
805.76459	12584.813
805.76868	12829.813
805.77277	12954
805.77686	12827
805.78094	12891
805.78503	12946.813
805.78912	13140.813
805.79321	13227.813
805.7973	13295.813
805.80139	13322
805.80548	13303
805.80957	13486.813
805.81366	13354.813
805.81775	13479
805.82184	13620
805.82593	13772
805.83002	13713.813
805.83411	13707
805.8382	13818
805.84229	13695
805.84644	13812.813
805.85052	14047
805.85461	14052
805.8587	14163
805.86279	14306.813
805.86688	14222.813
805.87097	14287.813
805.87506	14423
805.87915	14373.813
805.88324	14539.813
805.88733	14561
805.89142	14583
805.89551	14629
805.8996	14641.813
805.90369	14856.813
805.90778	14980
805.91187	15048.813
805.91595	14977
805.92004	14999
805.92413	15056
805.92816	15280.813
805.93225	15328
805.93634	15386
805.94043	15483.813
805.94452	15594
805.94861	15678
805.9527	15616
805.95679	15743
805.96088	15816
805.96497	15963
805.96906	16001
805.97314	15924.813
805.97723	16029.813
805.98132	16276
805.98541	16355
805.9895	16414.813
805.99359	16614
805.99768	16612
806.00177	16681
806.00586	16729.813
806.00995	16847
806.01404	16799
806.01813	16941.813
806.02222	17064
806.02631	17135.813
806.0304	17236.813
806.03448	17250.813
806.03857	17296
806.04266	17403
806.04675	17454
806.05078	17772.813
806.05487	17770
806.05896	17716
806.06305	17969
806.06714	18097
806.07123	18037
806.07532	18308
806.07941	18284.813
806.0835	18279.813
806.08759	18300.813
806.09167	18616
806.09576	18748
806.09985	18933.813
806.10394	18852
806.10803	18854
806.11206	19085
806.11615	19025.813
806.12024	19260
806.12433	19281.813
806.12842	19263
806.13251	19503
806.1366	19708
806.14069	19768
806.14478	19792
806.14886	20017.813
806.15295	19966
806.15704	20141
806.16107	20161.813
806.16516	20224
806.16925	20430.813
806.17334	20546
806.17743	20706
806.18152	20527
806.18561	20732
806.1897	21010
806.19379	20985
806.19788	21229
806.2019	21186
806.20599	21421
806.21008	21242.813
806.21417	21625
806.21826	21665
806.22235	21793
806.22644	22010
806.23053	21970
806.23462	21968
806.23865	22330.813
806.24274	22330
806.24683	22621.813
806.25092	22470
806.255	22464
806.25909	22594
806.26318	22763
806.26727	23042.813
806.2713	23004.813
806.27539	23100
806.27948	23262
806.28357	23424.813
806.28766	23658
806.29175	23711
806.29584	23904.813
806.29987	23950
806.30396	24157
806.30804	24150
806.31213	24168.813
806.31622	24331
806.32031	24379
806.3244	24608
806.32843	24771
806.33252	25044
806.33661	25134
806.3407	25340
806.34479	25357
806.34888	25495.813
806.35291	25507.813
806.35699	25745
806.36108	25912
806.36517	25997
806.36926	26163.813
806.37335	26297
806.37744	26582
806.38147	26727
806.38556	26503
