805.66638	921
805.67047	930
805.67456	932
805.67865	947
805.68274	947.69824
805.68683	934
805.69092	934
805.69501	930.69824
805.6991	939
805.70319	944
805.70728	935
805.71136	936
805.71545	948
805.71954	937.69824
805.72363	946
805.72778	941
805.73187	934
805.73596	931
805.74005	939
805.74414	928.69824
805.74823	932
805.75232	944.69824
805.75641	937.69824
805.7605	929
805.76459	948
805.76868	945
805.77277	949
805.77686	952.69824
805.78094	940.69824
805.78503	939
805.78912	939.69824
805.79321	949.69824
805.7973	949
805.80139	950.69824
805.80548	953.69824
805.80957	952.69824
805.81366	934.69824
805.81775	948
805.82184	946.69824
805.82593	951
805.83002	938.69824
805.83411	942
805.8382	954
805.84229	941
805.84644	941.69824
805.85052	948
805.85461	953
805.8587	950.69824
805.86279	952
805.86688	944.69824
805.87097	946
805.87506	946.69824
805.87915	951.69824
805.88324	952.69824
805.88733	950
805.89142	964.69824
805.89551	960
805.8996	965.69824
805.90369	973
805.90778	956
805.91187	950.69824
805.91595	966.69824
805.92004	953
805.92413	959
805.92816	954
805.93225	942
805.93634	962.69824
805.94043	959.69824
805.94452	959.69824
805.94861	962.69824
805.9527	960.69824
805.95679	966.69824
805.96088	962.69824
805.96497	971.69824
805.96906	966.69824
805.97314	963
805.97723	963.69824
805.98132	971
805.98541	954
805.9895	960.69824
805.99359	959
805.99768	971.69824
806.00177	977
806.00586	972.69824
806.00995	964
806.01404	975
806.01813	963
806.02222	975.69824
806.02631	965
806.0304	958.69824
806.03448	971.69824
806.03857	963.69824
806.04266	970
806.04675	966
806.05078	986
806.05487	973
806.05896	971
806.06305	971.69824
806.06714	975.69824
806.07123	977
806.07532	988.69824
806.07941	970.69824
806.0835	979.69824
806.08759	982.69824
806.09167	991
806.09576	984.69824
806.09985	985
806.10394	967
806.10803	980.69824
806.11206	992.69824
806.11615	968
806.12024	991.69824
806.12433	969.69824
806.12842	990.69824
806.13251	982.69824
806.1366	987
806.14069	985
806.14478	995.69824
806.14886	984
806.15295	986.69824
806.15704	995.69824
806.16107	1001
806.16516	983
806.16925	976
806.17334	975.69824
806.17743	988
806.18152	984.69824
806.18561	1002
806.1897	1002.6982
806.19379	985.69824
806.19788	993.69824
806.2019	984.69824
806.20599	1002.6982
806.21008	1001.6982
806.21417	1001.6982
806.21826	989.69824
806.22235	990
806.22644	988.69824
806.23053	1003.6982
806.23462	989
806.23865	1012
806.24274	1010.6982
806.24683	1002
806.25092	1003.6982
806.255	998
806.25909	1005
806.26318	1015.6982
806.26727	1029
806.2713	1003.6982
806.27539	1025.6982
806.27948	1021.6982
806.28357	998.69824
806.28766	1003.6982
806.29175	1025
806.29584	1015.6982
806.29987	1009
806.30396	999.69824
806.30804	988
806.31213	1014
806.31622	1010
806.32031	1022
806.3244	1019
806.32843	1027
806.33252	1022
806.33661	1026
806.3407	1000.6982
806.34479	1022.6982
806.34888	1025.6982
806.35291	1028.6982
806.35699	1023.6982
806.36108	1007.6982
806.36517	1027.6982
806.36926	1020.6982
806.37335	1024
806.37744	1019.6982
806.38147	1030.6982
806.38556	1033
806.38965	1032.6982
806.39374	1039
806.39783	1031.6982
806.40186	1029.6982
806.40594	1030.6982
806.41003	1044.6982
806.41412	1024.6982
806.41821	1051.6982
806.4223	1058
806.42633	1053.6982
806.43042	1046.6982
806.43451	1012
806.4386	1051
806.44269	1048.6982
806.44672	1009.6982
806.45081	1039
806.4549	1045
806.45898	1036.6982
806.46307	1069.6982
806.4671	1038
806.47119	1044
806.47528	1071.6982
806.47937	1060
806.48346	1062.6982
806.48749	1051
806.49158	1059
806.49567	1066.6982
806.49976	1063.6982
806.50385	1056.6982
806.50787	1058.6982
806.51196	1073.6982
806.51605	1070.6982
806.52014	1064
806.52423	1072.6982
806.52826	1038.6982
806.53235	1075.6982
806.53644	1070.6982
806.54053	1084
806.54456	1086
806.54865	1091.6982
806.55273	1078
806.55682	1069.6982
806.56091	1099.6982
806.56494	1078
806.56903	1074.6982
806.57312	1089.6982
806.57721	1101.6982
806.58124	1088
806.58533	1098
806.58942	1080
806.59351	1089.6982
806.59753	1099
806.60162	1067.6982
806.60571	1097
806.6098	1092
806.61383	1108
806.61792	1095.6982
806.62201	1102.6982
806.6261	1104
806.63013	1094
806.63422	1126.6982
806.63831	1128.6982
806.6424	1136
806.64642	1105.6982
806.65051	1130.6982
806.6546	1124.6982
806.65869	1131
806.66272	1122
806.66681	1132
806.6709	1143
806.67499	1132
806.67902	1128.6982
806.68311	1149.6982
806.68719	1141
806.69122	1120.6982
806.69531	1123
806.6994	1153
806.70349	1123.6982
806.70752	1132.6982
806.71161	1123.6982
806.7157	1119
806.71979	1125
806.72382	1136
806.72791	1133.6982
806.73199	1130.6982
806.73602	1137.6982
806.74011	1126.6982
806.7442	1138
806.74823	1130.6982
806.75232	1140
806.75641	1149.6982
806.7605	1146
806.76453	1163.6982
806.76862	1154.6982
806.77271	1176.6982
806.77673	1155.6982
806.78082	1182
806.78491	1169.6982
806.78894	1178.6982
806.79303	1173.6982
806.79712	1176.6982
806.80121	1148.6982
806.80524	1182.6982
806.80933	1171.6982
806.81342	1188.6982
806.81744	1167.6982
806.82153	1168
806.82562	1191
806.82965	1153.6982
806.83374	1170.6982
806.83783	1165.6982
806.84186	1184.6982
806.84595	1213
806.85004	1159.6982
806.85406	1185.6982
806.85815	1180
806.86224	1183
806.86627	1162
806.87036	1148.6982
806.87445	1188
806.87848	1181
806.88257	1177
806.88666	1165
806.89069	1184.6982
806.89478	1156
806.89886	1190
806.90289	1168
806.90698	1152.6982
806.91107	1192
806.9151	1167.6982
806.91919	1164.6982
806.92328	1152
806.92731	1163
806.9314	1171.6982
806.93542	1179.6982
806.93951	1172.6982
806.9436	1141.6982
806.94763	1162
806.95172	1161.6982
806.95581	1169.6982
806.95984	1146.6982
806.96393	1148
806.96802	1151
806.97205	1127.6982
806.97614	1170
806.98016	1172
806.98425	1150
806.98834	1120.6982
806.99237	1148.6982
806.99646	1134
807.00055	1140
807.00458	1145.6982
807.00867	1133.6982
807.0127	1161
807.01678	1123
807.02087	1128.6982
807.0249	1147
807.02899	1140
807.03302	1100.6982
807.03711	1150
807.0412	1134
807.04523	1143
807.04932	1126
807.05334	1142.6982
807.05743	1116.6982
807.06152	1129.6982
807.06555	1133
807.06964	1110
807.07367	1135.6982
807.07776	1093.6982
807.08185	1134.6982
807.08588	1111
807.08997	1116.6982
807.09399	1146
807.09808	1107
807.10217	1124
807.1062	1105.6982
807.11029	1121
807.11432	1131.6982
807.11841	1104.6982
807.12244	1122
807.12653	1115.6982
807.13062	1131.6982
807.13464	1120.6982
807.13873	1122
807.14276	1103
807.14685	1113.6982
807.15088	1103.6982
807.15497	1107.6982
807.15906	1102.6982
807.16309	1105.6982
807.16718	1107.6982
807.1712	1126
807.17529	1122.6982
807.17932	1117.6982
807.18341	1107
807.1875	1118
807.19153	1075
807.19562	1085
807.19965	1120
807.20374	1097.6982
807.20776	1107.6982
807.21185	1068.6982
807.21588	1079
807.21997	1086
807.224	1080
807.22809	1061.6982
807.23218	1083
807.23621	1076.6982
807.2403	1079.6982
807.24432	1077.6982
807.24841	1093
807.25244	1080.6982
807.25653	1085.6982
807.26056	1080
807.26465	1057
807.26868	1075
807.27277	1086.6982
807.27679	1061.6982
807.28088	1088.6982
807.28491	1072
807.289	1075.6982
807.29303	1067.6982
807.29712	1056.6982
807.30115	1066
807.30524	1046.6982
807.30927	1050.6982
807.31335	1044
807.31744	1064
807.32147	1060
807.32556	1068
807.32959	1049
807.33368	1056
807.33771	1047
807.3418	1056
807.34583	1031.6982
807.34991	1047.6982
807.35394	1047.6982
807.35803	1033.6982
807.36206	1044
807.36615	1036
807.37018	1047.6982
807.37427	1032
807.3783	1040.6982
807.38232	1035
807.38641	1031.6982
807.39044	1043.6982
807.39453	1030.6982
807.39856	1061
807.40265	1035.6982
807.40668	1022.6982
807.41077	1015.6982
807.41479	1009
807.41888	1041
807.42291	1017.6982
807.427	1013
807.43103	1031.6982
807.43512	1027
807.43915	1021
807.44324	1032.6982
807.44727	1036
807.45135	1033
807.45538	1008
807.45941	1014.6982
807.4635	1017
807.46753	998.69824
807.47162	1014.6982
807.47565	1009.6982
807.47974	992.69824
807.48376	995.69824
807.48785	1011.6982
807.49188	982.69824
807.49597	1011.6982
807.5	996.69824
807.50403	999
807.50812	985
807.51215	1007
807.51624	1014
807.52026	1015
807.52435	1010.6982
807.52838	989
807.53247	1000
807.5365	983
807.54053	1000.6982
807.54462	989.69824
807.54865	1003.6982
807.55273	1001.6982
807.55676	976
807.56085	989.69824
807.56488	998.69824
807.56891	993.69824
807.573	988
807.57703	988.69824
807.58112	989
807.58514	988
807.58917	975.69824
807.59326	977.69824
807.59729	983
807.60138	969
807.60541	981
807.6095	987.69824
807.61353	978
807.61755	975
807.62164	984.69824
807.62567	988
807.62976	991
807.63379	974
807.63782	991.69824
807.64191	965.69824
807.64594	977.69824
807.65002	980.69824
807.65405	981.69824
807.65808	966
807.66217	981
807.6662	967.69824
807.67023	983
807.67432	992
807.67834	983.69824
807.68243	967
807.68646	971
807.69049	964.69824
807.69458	985
807.69861	968
807.7027	972.69824
807.70673	978.69824
807.71075	966.69824
807.71484	972
807.71887	975.69824
807.7229	976
807.72699	970.69824
807.73102	956
807.73505	979
807.73914	963
807.74316	971
807.74725	963.69824
807.75128	962
807.75531	964
807.7594	971
807.76343	964
807.76746	964
807.77155	967.69824
807.77557	972
807.7796	970
807.78369	952
807.78772	959.69824
807.79175	963.69824
807.79584	958.69824
807.79987	971
807.80389	954.69824
807.80798	965
807.81201	962
807.8161	941
807.82013	971
807.82416	957.69824
807.82825	966
807.83228	959
807.8363	959
807.84033	953
807.84442	949.69824
807.84845	949
807.85248	968
807.85657	962
807.8606	957.69824
807.86462	969
807.86871	975
807.87274	954
807.87677	955
807.88086	969
807.88489	966
807.88892	975
807.89301	974.69824
807.89703	972
807.90106	984
807.90515	986.69824
807.90918	967.69824
807.91321	987.69824
807.91724	998
807.92133	993.69824
807.92535	979
807.92938	979.69824
807.93347	990
807.9375	996
807.94153	1000.6982
807.94562	1005.6982
807.94965	1026
807.95367	1004.6982
807.9577	1019.6982
807.96179	1022
807.96582	1031
807.96985	1032
807.97394	1032
807.97797	1081
807.98199	1062.6982
807.98602	1047.6982
807.99011	1066.6982
807.99414	1082
807.99817	1075
808.0022	1084
808.00629	1096
808.01031	1074
808.01434	1114.6982
808.01843	1109
808.02246	1104
808.02649	1060
808.03052	1079
808.03461	1096.6982
808.03864	1078
808.04266	1088
808.04669	1069
808.05078	1080.6982
808.05481	1061.6982
808.05884	1077.6982
808.06287	1050.6982
808.06696	1046.6982
808.07098	1062
808.07501	1040
808.07904	1045
808.08313	1039
808.08716	1030.6982
808.09119	1038
808.09521	1030
808.0993	1028
808.10333	1007.6982
808.10736	1007.6982
808.11139	1010
808.11548	1004.6982
808.11951	971
808.12354	983
808.12756	984
808.13159	982.69824
808.13568	1000.6982
808.13971	981
808.14374	981
808.14777	977.69824
808.15186	993.69824
808.15588	983
808.15991	984.69824
808.16394	979
808.16797	969.69824
808.17206	972
808.17609	975
808.18011	965
808.18414	959
808.18817	977.69824
808.19226	958
808.19629	965.69824
808.20032	971
808.20435	958
808.20837	969
808.21246	953.69824
808.21649	977
808.22052	979
808.22455	981
808.22858	960.69824
808.23267	986
808.23669	988
808.24072	970
808.24475	976
808.24878	983.69824
808.25287	971
808.2569	981
808.26093	992
808.26495	981
808.26898	1001
808.27301	993
808.2771	997
808.28113	998.69824
808.28516	994
808.28918	1003.6982
808.29321	998
808.2973	1010
808.30133	996.69824
808.30536	1019.6982
808.30939	999
808.31342	1004
808.31744	1005
808.32153	1022
808.32556	1018.6982
808.32959	1007
808.33362	1013
808.33765	1002.6982
808.34167	1008.6982
808.3457	1006
808.34979	986
808.35382	1007.6982
808.35785	995.69824
808.36188	1010
808.36591	1002
808.36993	984
808.37396	996.69824
808.37805	993.69824
808.38208	982.69824
808.38611	989
808.39014	995.69824
808.39417	983.69824
808.39819	982.69824
808.40222	982
808.40631	959.69824
808.41034	983.69824
808.41437	965.69824
808.4184	973.69824
808.42242	958.69824
808.42645	967
808.43048	973
808.43451	965.69824
808.4386	956
808.44263	968.69824
808.44666	968
808.45068	952
808.45471	961.69824
808.45874	961
808.46277	949.69824
808.4668	959
808.47083	964.69824
808.47491	962.69824
808.47894	958.69824
808.48297	949.69824
808.487	949.69824
808.49103	951
808.49506	943.69824
808.49908	944.69824
808.50311	947
808.50714	941
808.51117	938.69824
808.51526	940
808.51929	945.69824
808.52332	946.69824
808.52734	937.69824
808.53137	938.69824
808.5354	926.69824
808.53943	934.69824
808.54346	940.69824
808.54749	927
808.55151	944
808.55554	927
808.55957	940.69824
808.56366	943
808.56769	926.69824
808.57172	926
808.57574	933
808.57977	935.69824
808.5838	931
808.58783	921.69824
808.59186	931.69824
808.59589	923.69824
808.59991	931
808.60394	923
808.60797	928
808.612	936.69824
808.61603	921
808.62006	924
808.62415	932.69824
808.62817	916.69824
808.6322	913.69824
808.63623	923.69824
808.64026	921
808.64429	922.69824
808.64832	920
808.65234	927
808.65637	916.69824
808.6604	915
808.66443	918.69824
808.66846	923.69824
808.67249	921.69824
808.67651	919.69824
808.68054	917
808.68457	909
808.6886	915
808.69263	923
808.69666	914
808.70068	911.69824
808.70471	911.69824
808.70874	912
808.71277	908.69824
808.7168	906
808.72083	907.69824
808.72485	905
808.72888	908.69824
808.73291	894
808.73694	891.69824
808.74097	900.69824
808.745	896.69824
808.74902	906
808.75311	900.69824
808.75714	900.69824
808.76117	894.69824
808.7652	897.69824
808.76923	896
808.77325	898.69824
808.77728	893.69824
808.78131	898
808.78534	890.69824
808.78937	897
808.7934	897
808.79742	896.69824
808.80139	901
808.80542	896.69824
808.80945	892.69824
808.81348	890
808.8175	892
808.82153	888.69824
808.82556	895.69824
808.82959	893.69824
808.83362	894
808.83765	895.69824
808.84167	891
808.8457	889
808.84973	893.69824
808.85376	890
808.85779	885
808.86182	892
808.86584	886
808.86987	889.69824
808.8739	888
808.87793	894.69824
808.88196	890.69824
808.88599	885
808.89001	889.69824
808.89404	885
808.89807	891
808.9021	889.69824
808.90613	888.69824
808.91016	884
808.91418	888.69824
808.91821	887
808.92224	883
808.92627	890.69824
808.93024	883.69824
808.93427	888.69824
808.93829	888
808.94232	893
808.94635	888
808.95038	888.69824
808.95441	887.69824
808.95844	887
808.96246	881.69824
808.96649	882
808.97052	884.69824
808.97455	880
808.97858	891
808.9826	882.69824
808.98663	885.69824
808.99066	888.69824
808.99463	886
808.99866	880.69824
809.00269	889.69824
809.00671	886
809.01074	886.69824
809.01477	888
809.0188	883.69824
809.02283	883.69824
809.02686	883.69824
809.03088	883.69824
809.03491	891
809.03894	885.69824
809.04291	885
809.04694	883
809.05096	887
809.05499	889
809.05902	884
809.06305	883
809.06708	883
809.07111	882
809.07513	881
809.07916	881.69824
809.08313	878
809.08716	888.69824
809.09119	886.69824
809.09521	884
809.09924	885.69824
809.10327	883
809.1073	874.69824
809.11133	886.69824
809.11536	886.69824
809.11932	877.69824
809.12335	886.69824
809.12738	880
809.13141	881
809.13544	880
809.13947	874.69824
809.14349	878.69824
809.14752	880
809.15149	886
809.15552	885.69824
809.15955	882
809.16357	875
809.1676	880
809.17163	884
809.17566	875
809.17963	880
809.18365	881
809.18768	882
809.19171	881
809.19574	880
809.19977	879.69824
809.2038	878.69824
809.20776	881
809.21179	885.69824
809.21582	878.69824
809.21985	884
809.22388	885
809.22791	887
809.23187	879.69824
809.2359	876.69824
809.23993	880.69824
809.24396	880.69824
809.24799	880
809.25201	877.69824
809.25598	881.69824
809.26001	876.69824
809.26404	882.69824
809.26807	882.69824
809.27209	882
809.27612	877.69824
809.28009	885
809.28412	877.69824
809.28815	878
809.29218	877.69824
809.2962	883.69824
809.30023	879.69824
809.3042	876.69824
809.30823	882.69824
809.31226	876
809.31628	882.69824
809.32031	883.69824
809.32428	882.69824
809.32831	880.69824
809.33234	879.69824
809.33636	875
809.34039	877.69824
809.34436	878
809.34839	878.69824
809.35242	880.69824
809.35645	882.69824
809.36047	868.69824
809.36444	872.69824
809.36847	875.69824
809.3725	882
809.37653	880.69824
809.38055	882
809.38452	884
809.38855	876.69824
809.39258	877.69824
809.39661	876
809.40057	874.69824
809.4046	877.69824
809.40863	880.69824
