805.66638	8076.583
805.67047	9072.583
805.67456	9484
805.67865	9717
805.68274	9818
805.68683	9913
805.69092	9964
805.69501	9901
805.6991	10037.583
805.70319	10113.583
805.70728	10328.583
805.71136	10162.583
805.71545	10278
805.71954	10199.583
805.72363	10237.583
805.72778	10377.583
805.73187	10449
805.73596	10396
805.74005	10402.583
805.74414	10471
805.74823	10492.583
805.75232	10597.583
805.75641	10674
805.7605	10730
805.76459	10773
805.76868	10788.583
805.77277	10899
805.77686	10889
805.78094	10880.583
805.78503	11085
805.78912	11084.583
805.79321	11110
805.7973	11035
805.80139	11166
805.80548	11198
805.80957	11362.583
805.81366	11024
805.81775	11317
805.82184	11368.583
805.82593	11458.583
805.83002	11513.583
805.83411	11627.583
805.8382	11650
805.84229	11738
805.84644	11625.583
805.85052	11817
805.85461	11892.583
805.8587	11854.583
805.86279	11948
805.86688	11958
805.87097	11914.583
805.87506	12002
805.87915	12071.583
805.88324	12196
805.88733	12201.583
805.89142	12392
805.89551	12428
805.8996	12510.583
805.90369	12420.583
805.90778	12390
805.91187	12680.583
805.91595	12647.583
805.92004	12770
805.92413	12645
805.92816	12678
805.93225	12906
805.93634	12867
805.94043	12888
805.94452	13043
805.94861	13119
805.9527	13262
805.95679	13179
805.96088	13223
805.96497	13365.583
805.96906	13501
805.97314	13459.583
805.97723	13553
805.98132	13772
805.98541	13671
805.9895	13666
805.99359	13862
805.99768	13766
806.00177	13985.583
806.00586	14079
806.00995	14099
806.01404	14031
806.01813	14341
806.02222	14206
806.02631	14419
806.0304	14497.583
806.03448	14601.583
806.03857	14525
806.04266	14542
806.04675	14723.583
806.05078	14832.583
806.05487	14894.583
806.05896	14820
806.06305	14977
806.06714	14973
806.07123	15202
806.07532	15201
806.07941	15350
806.0835	15335
806.08759	15456.583
806.09167	15449.583
806.09576	15610
806.09985	15659
806.10394	15614
806.10803	15820.583
806.11206	15862
806.11615	15950.583
806.12024	15932.583
806.12433	15978
806.12842	16076
806.13251	16229
806.1366	16414.582
806.14069	16618
806.14478	16459
806.14886	16579
806.15295	16740
806.15704	16756
806.16107	16686
806.16516	16815.582
806.16925	16973
