807.93152	859.51074
807.93561	867.5
807.93964	874.51074
807.94373	879.15381
807.94781	879.15381
807.9519	880.5
807.95599	875.51074
807.96002	881.5
807.96411	878.51074
807.9682	879.5
807.97229	883.5
807.97638	880.66455
807.98041	881.5
807.9845	881.65381
807.98859	883
807.99268	881
807.99677	881.51074
808.00079	882.65381
808.00488	879.15381
808.00897	880.51074
808.01306	882.5
808.01709	882.51074
808.02118	880.51074
808.02527	877.51074
808.02936	879.51074
808.03345	883.65381
808.03748	880.16455
808.04156	886
808.04565	879.51074
808.04974	882.5
808.05377	879.51074
808.05786	881.5
808.06195	884.16455
808.06604	881.51074
808.07007	881.51074
808.07416	883.66455
808.07825	878.51074
808.08234	884.16455
808.08636	880.5
808.09045	878.51074
808.09454	880.51074
808.09863	881.16455
808.10266	884.5
808.10675	879.65381
808.11084	882.16455
808.11493	884.65381
808.11896	886.16455
808.12305	884.65381
808.12714	880.51074
808.13123	877.51074
808.13525	884.66455
808.13934	883
808.14343	882
808.14752	881.51074
808.15155	881.65381
808.15564	884.51074
808.15973	888.51074
808.16382	892
808.16785	901
808.17194	915.51074
808.17603	941.16455
808.18005	976
808.18414	974.51074
808.18823	1013.1646
808.19232	996.65381
808.19635	995.5
808.20044	995.51074
808.20453	996.51074
808.20856	998.5
808.21265	1004.5107
808.21674	977.51074
808.22083	990.15381
808.22485	996.65381
808.22894	980.16455
808.23303	974.51074
808.23706	968.65381
808.24115	990.5
808.24524	967.51074
808.24933	982
808.25336	966.5
808.25745	974
808.26154	968.51074
808.26556	976.15381
808.26965	967.15381
808.27374	967.65381
808.27777	966.65381
808.28186	962.15381
808.28595	959.65381
808.28998	964.15381
808.29407	952.51074
808.29816	970.66455
808.30219	974
808.30627	968.15381
808.31036	973.5
808.31445	955.15381
808.31848	962.15381
808.32257	952.65381
808.32666	952.51074
808.33069	954.65381
808.33478	968.15381
808.33887	967.16455
808.3429	966.65381
808.34698	961.16455
808.35107	970
808.3551	962
808.35919	969.15381
808.36328	961.16455
808.36731	966.51074
808.3714	968.51074
808.37549	971.5
808.37952	977.15381
808.38361	981.51074
808.38763	971
808.39172	974.5
808.39581	978.51074
808.39984	979.51074
808.40393	974
808.40802	984.16455
808.41205	992.5
808.41614	977.51074
808.42023	977.51074
808.42426	982.51074
808.42834	1001.5
808.43243	1008.6646
808.43646	999.51074
808.44055	996.66455
808.44458	997.51074
808.44867	1004.1538
808.45276	1005.5107
808.45679	1021.1538
808.46088	1034.1538
808.46497	1039.6646
808.46899	1028.5107
808.47308	1031.5107
808.47711	1052.6646
808.4812	1053
808.48529	1059.5107
808.48932	1082.6538
808.49341	1053.5107
808.4975	1085.5107
808.50153	1109.6538
808.50562	1122
808.50964	1119.6646
808.51373	1121.6646
808.51782	1149.5107
808.52185	1164.1646
808.52594	1160.6646
808.52997	1197.5107
808.53406	1239.6538
808.53815	1258.1646
808.54218	1289.5107
808.54626	1350
808.55029	1409.1646
808.55438	1468.1646
808.55847	1573.5107
808.5625	1642.5107
808.56659	1873.5107
808.57062	2072.5107
808.57471	2683.5107
808.5788	3492.5107
808.58282	4694.5107
808.58691	5905.5107
808.59094	6866.6646
808.59503	7059.1538
808.59906	7032.1538
808.60315	7792.1538
808.60724	10089.511
808.61127	15552.511
808.61536	26209.512
808.61938	42706.512
808.62347	60963.512
808.6275	65535
808.63159	58000.656
808.63568	40553.656
808.63971	24178.154
808.6438	13656.654
808.64783	8003.5
808.65192	5553.6538
808.65594	4375.5
808.66003	4134.5107
808.66412	4478
808.66815	4866.5107
808.67224	5311.5107
808.67627	5372.1538
808.68036	5212.1538
808.68439	5127.1538
808.68848	5204.6538
808.6925	5101.1538
808.69659	4604.1538
808.70068	3787.6538
808.70471	2891
808.7088	2264.5
808.71283	1854.1538
808.71692	1617.6538
808.72095	1485
808.72504	1358.1538
808.72906	1306.6538
808.73315	1254.5107
808.73718	1212.6646
808.74127	1188
808.7453	1149.5107
808.74939	1124.1538
808.75342	1095.1538
808.75751	1084.6538
808.7616	1088.5
808.76563	1069.5107
808.76971	1060.1538
808.77374	1036.1538
808.77783	1045.1538
808.78186	1025.6646
808.78595	1019.5107
808.78998	1019.6646
808.79407	1014.1538
808.7981	1008.6646
808.80219	1002.6538
808.80621	984.5
808.8103	990.65381
808.81433	996.51074
808.81842	982.16455
808.82245	988.51074
808.82654	991.65381
808.83057	973.15381
808.83466	971.65381
808.83868	977.65381
808.84277	968.16455
808.8468	969.65381
808.85089	967.51074
808.85492	967.66455
808.85901	973.51074
808.86304	982.65381
808.86713	971.65381
808.87115	961.66455
808.87524	955.66455
808.87927	945.51074
808.88336	969.5
808.88739	951.66455
808.89148	959.51074
808.89551	961.51074
808.8996	958.51074
808.90363	956.15381
808.90765	954
808.91174	955.51074
808.91577	951.65381
808.91986	960.16455
808.92389	948.51074
808.92798	960.16455
808.93201	962.65381
808.9361	957.51074
808.94012	965.51074
808.94421	962
808.94824	973
808.95233	962.15381
808.95636	952.51074
808.96039	953.51074
808.96448	970.66455
808.96851	970.51074
808.9726	971.65381
808.97662	978.15381
808.98071	973.51074
808.98474	985.15381
808.98883	980.15381
808.99286	980.51074
808.99695	994.15381
809.00098	979.51074
809.005	1000.6538
809.00909	992.51074
809.01312	1003.6646
809.01721	996.15381
809.02124	1003.6538
809.02533	1000.6538
809.02936	1003
809.03339	1021
809.03748	1008.6538
809.0415	1001.5107
809.04559	999.65381
809.04962	995
809.05371	990.15381
809.05774	985.5
809.06177	995.51074
809.06586	996.51074
809.06989	989.66455
809.07397	995.65381
809.078	990.15381
809.08203	984.65381
809.08612	980.51074
809.09015	976.66455
809.09424	987.51074
809.09827	977.15381
809.10236	972.66455
809.10638	966.51074
809.11041	966.15381
809.1145	962.15381
809.11853	970.66455
809.12262	967.65381
809.12665	947.51074
809.13068	954.66455
809.13477	951.51074
809.13879	951.15381
809.14288	939.66455
809.14691	951.15381
809.15094	944.65381
809.15503	947
809.15906	946.16455
809.16309	935
809.16718	940.51074
809.1712	939.65381
809.17529	938.51074
809.17932	939.66455
809.18335	938.15381
809.18744	942.66455
809.19147	933
809.1955	949.66455
