808.54218	1246.4385
808.54626	1232.3149
808.55029	1250.9385
808.55438	1258.3149
808.55847	1265.2534
808.5625	1261
808.56659	1270.3149
808.57062	1278.9385
808.57471	1291.4385
808.5788	1294.4385
808.58282	1291.2534
808.58691	1306.3149
808.59094	1288.3149
808.59503	1327.3149
808.59906	1318.9385
808.60315	1323.3149
808.60724	1327.2534
808.61127	1362.5
808.61536	1355.3149
808.61938	1357
808.62347	1375.3149
808.6275	1382.5
808.63159	1394.4385
808.63568	1405.2534
808.63971	1435.9385
808.6438	1428
808.64783	1464.3149
808.65192	1500.7534
808.65594	1509.3149
808.66003	1483.3149
808.66412	1546.5
808.66815	1542.7534
808.67224	1544.3149
808.67627	1612.9385
808.68036	1613.3149
808.68439	1641.7534
808.68848	1666.3149
808.6925	1715.3149
808.69659	1762.7534
808.70068	1760.3149
808.70471	1826.7534
808.7088	1835.3149
808.71283	1955.3149
808.71692	2006.2534
808.72095	1992.3149
808.72504	2148.4385
808.72906	2179.3149
808.73315	2295.7534
808.73718	2285.3149
808.74127	2393.3149
808.7453	2512.2534
808.74939	2593.3149
808.75342	2591.3149
808.75751	2787.7534
808.7616	2906.3149
808.76563	2973.9385
808.76971	3067.7534
808.77374	3095.3149
808.77783	3228.3149
808.78186	3315.3149
808.78595	3376.7534
808.78998	3454.3149
808.79407	3435.3149
808.7981	3504.3149
808.80219	3545.3149
808.80621	3536.3149
808.8103	3527.3149
808.81433	3383.3149
808.81842	3385.3149
808.82245	3264.3149
808.82654	3206.5
808.83057	3104
808.83466	3065.3149
808.83868	2979
808.84277	2902.4385
808.8468	2837.5
808.85089	2740
808.85492	2624.5
808.85901	2601.4385
808.86304	2475
808.86713	2413.9385
808.87115	2375.9385
808.87524	2319.9385
808.87927	2223
808.88336	2153
808.88739	2098.5
808.89148	2025.4385
808.89551	1984.4385
808.8996	1947.4385
808.90363	1911
808.90765	1807.9385
808.91174	1773
808.91577	1732.5
808.91986	1672.2534
808.92389	1685.4385
808.92798	1597.9385
808.93201	1568.3149
808.9361	1556
808.94012	1500
808.94421	1479
808.94824	1442.2534
808.95233	1449.3149
808.95636	1419.4385
808.96039	1392
808.96448	1377.4385
808.96851	1360.3149
808.9726	1358.4385
808.97662	1318
808.98071	1316.5
808.98474	1317.4385
808.98883	1299.5
808.99286	1268.5
808.99695	1302.4385
809.00098	1259.3149
809.005	1273
809.00909	1250.3149
809.01312	1235.5
809.01721	1232.4385
809.02124	1235.9385
809.02533	1248.9385
809.02936	1239.9385
809.03339	1225.4385
809.03748	1213.4385
809.0415	1237.7534
809.04559	1209.4385
809.04962	1229.3149
809.05371	1199.3149
809.05774	1222.7534
809.06177	1214.4385
809.06586	1218.4385
809.06989	1235.2534
809.07397	1235.5
809.078	1233.9385
809.08203	1236.9385
809.08612	1254.4385
809.09015	1232
809.09424	1251.3149
809.09827	1249.9385
809.10236	1246.9385
809.10638	1238.9385
809.11041	1246.3149
809.1145	1237.9385
809.11853	1279.5
809.12262	1263.9385
809.12665	1250.3149
809.13068	1225.3149
809.13477	1263.9385
809.13879	1246.4385
809.14288	1243.5
809.14691	1240.9385
809.15094	1206.3149
809.15503	1212.9385
809.15906	1208.5
809.16309	1208.9385
809.16718	1207.4385
809.1712	1193.5
809.17529	1180.3149
809.17932	1172.9385
809.18335	1158.4385
809.18744	1172.4385
809.19147	1155.4385
809.1955	1158
809.19958	1150.3149
809.20361	1133.9385
809.2077	1135.4385
809.21173	1126.4385
809.21576	1115.3149
809.21985	1098.7534
809.22388	1087.3149
809.22791	1103.2534
809.23199	1068.4385
809.23602	1087.3149
809.24011	1072.5
809.24414	1085.3149
809.24817	1079.9385
809.25226	1083.2534
809.25629	1059.4385
809.26031	1057.4385
809.2644	1041.9385
809.26843	1039.7534
809.27246	1041.2534
809.27655	1048.4385
809.28058	1049
809.28461	1044.5
809.2887	1068
809.29272	1040.3149
809.29675	1034.3149
809.30084	1048.4385
809.30487	1031.9385
809.3089	1035.5
809.31299	1025.9385
809.31702	1021
809.32104	1041
809.32513	1029.4385
809.32916	1028.9385
809.33319	1034.3149
809.33728	1022.3149
809.34131	1043.9385
809.34534	1004.9385
809.34943	1012.2534
809.35345	1016
809.35748	1023.5
809.36157	1010.9385
809.3656	1009
809.36963	1017
809.37372	1025.4385
809.37775	1016.3149
809.38177	1015.9385
809.3858	1006.9385
809.38989	1015.4385
809.39392	1000.4385
809.39795	1003
809.40204	996.31494
809.40607	1007.2534
809.4101	1016.3149
809.41418	1008.4385
809.41821	1008.4385
809.42224	1014
809.42627	1010.9385
809.43036	1012.7534
809.43439	1012.5
809.43842	1005.9385
809.4425	996.5
809.44653	996.75342
809.45056	999
809.45465	1006
809.45868	999.31494
809.46271	1008.9385
809.46674	999.31494
809.47083	1002.4385
809.47485	1008.9385
809.47888	1007.2534
809.48291	999.31494
809.487	1018.9385
809.49103	1016
