807.93152	855.65186
807.93561	869.5
807.93964	858.65186
807.94373	871
807.94781	872.65186
807.9519	871.5
807.95599	873.5
807.96002	881
807.96411	870.65186
807.9682	868.65186
807.97229	875.65186
807.97638	874
807.98041	876.65186
807.9845	878
807.98859	875.65186
807.99268	880
807.99677	870.65186
808.00079	874.65186
808.00488	871.65186
808.00897	875
808.01306	876
808.01709	870.65186
808.02118	875.65186
808.02527	875.65186
808.02936	877
808.03345	879
808.03748	880.65186
808.04156	872.65186
808.04565	871.65186
808.04974	874.5
808.05377	872.65186
808.05786	867.65186
808.06195	874.65186
808.06604	876.5
808.07007	875.65186
808.07416	877.5
808.07825	874.65186
808.08234	877.5
808.08636	877.65186
808.09045	878.5
808.09454	878.65186
808.09863	876.65186
808.10266	872.5
808.10675	874.65186
808.11084	873.65186
808.11493	875
808.11896	879.5
808.12305	874.65186
808.12714	874
808.13123	874
808.13525	875
808.13934	872.65186
808.14343	875.5
808.14752	869.65186
808.15155	877.5
808.15564	878.65186
808.15973	872.65186
808.16382	870.5
808.16785	870.65186
808.17194	875.65186
808.17603	877.65186
808.18005	874.65186
808.18414	880.65186
808.18823	876.65186
808.19232	880.65186
808.19635	883.65186
808.20044	879.65186
808.20453	880.65186
808.20856	873.65186
808.21265	878.65186
808.21674	883.65186
808.22083	891.5
808.22485	884.5
808.22894	878.5
808.23303	884.5
808.23706	877.65186
808.24115	885.5
808.24524	886.65186
808.24933	878.65186
808.25336	888.65186
808.25745	887.65186
808.26154	880.65186
808.26556	881.65186
808.26965	886.65186
808.27374	886.65186
808.27777	885.65186
808.28186	892
808.28595	888.65186
808.28998	895
808.29407	897
808.29816	891.5
808.30219	898.65186
808.30627	887.65186
808.31036	888.65186
808.31445	897
808.31848	892.5
808.32257	894.65186
808.32666	898.65186
808.33069	887.65186
808.33478	888.65186
808.33887	880.65186
808.3429	889.65186
808.34698	896.5
808.35107	892.5
808.3551	896.65186
808.35919	892.65186
808.36328	891.65186
808.36731	888.65186
808.3714	887.65186
808.37549	890.5
808.37952	878.65186
808.38361	888.5
808.38763	886.5
808.39172	885.65186
808.39581	891.65186
808.39984	877.65186
808.40393	884.65186
808.40802	886
808.41205	886
808.41614	885.65186
808.42023	886.65186
808.42426	881.65186
808.42834	883.65186
808.43243	893
808.43646	883.5
808.44055	898
808.44458	888.65186
808.44867	886.65186
808.45276	885.65186
808.45679	890.65186
808.46088	898.5
808.46497	892
808.46899	895.65186
808.47308	896.5
808.47711	894.65186
808.4812	906.5
808.48529	905.5
808.48932	905
808.49341	911.5
808.4975	911
808.50153	917.65186
808.50562	922.15332
808.50964	950.5
808.51373	948
808.51782	974.65332
808.52185	1023.6533
808.52594	1066.1533
808.52997	1206.6533
808.53406	1475.1533
808.53815	1726.1533
808.54218	1934.5
808.54626	1922.6519
808.55029	1806.6519
808.55438	1791
808.55847	1934.6533
808.5625	2626.6533
808.56659	5175.6533
808.57062	12384.153
808.57471	25952.152
808.5788	39573.652
808.58282	43138.5
808.58691	31208.652
808.59094	16492.652
808.59503	7237.6519
808.59906	3278.6519
808.60315	1892.6519
808.60724	1583.6519
808.61127	1539.1533
808.61536	1700.1533
808.61938	2109.6533
808.62347	2990.1533
808.6275	3907.6533
808.63159	4041.1533
808.63568	3532.5
808.63971	2790.6519
808.6438	2722.3052
808.64783	2859.3052
808.65192	2603.5
808.65594	1873.6519
