805.66638	870.15625
805.67047	871
805.67456	874
805.67865	875
805.68274	871.15625
805.68683	873
805.69092	873.15625
805.69501	873.15625
805.6991	874
805.70319	877
805.70728	875
805.71136	876
805.71545	871
805.71954	875.15625
805.72363	876.15625
805.72778	872.15625
805.73187	876.15625
805.73596	868
805.74005	875
805.74414	873
805.74823	876
805.75232	878.15625
805.75641	874
805.7605	869
805.76459	872
805.76868	872
805.77277	873.15625
805.77686	871
805.78094	875.15625
805.78503	875
805.78912	873
805.79321	874
805.7973	870.15625
805.80139	874
805.80548	870
805.80957	877
805.81366	876
805.81775	872
805.82184	877
805.82593	872
805.83002	875.15625
805.83411	878.15625
805.8382	879.15625
805.84229	876.15625
805.84644	871.15625
805.85052	871
805.85461	874.15625
805.8587	875
805.86279	872.15625
805.86688	873
805.87097	875
805.87506	878
805.87915	872
805.88324	877
805.88733	875
805.89142	874
805.89551	870
805.8996	877
805.90369	873
805.90778	877
805.91187	880
805.91595	874
805.92004	876.15625
805.92413	877
805.92816	877
805.93225	872.15625
805.93634	875.15625
805.94043	873
805.94452	876
805.94861	874.15625
805.9527	877
805.95679	878
805.96088	877
805.96497	875.15625
805.96906	877
805.97314	874
805.97723	875.15625
805.98132	875
805.98541	873
805.9895	874
805.99359	874
805.99768	877.15625
806.00177	875
806.00586	875
806.00995	878.15625
806.01404	873
806.01813	872
806.02222	878
806.02631	877
806.0304	873.15625
806.03448	874
806.03857	870
806.04266	874
806.04675	876.15625
806.05078	873.15625
806.05487	873.15625
806.05896	877.15625
806.06305	874
806.06714	875.15625
806.07123	874
806.07532	873.15625
806.07941	879.15625
806.0835	876
806.08759	876.15625
806.09167	871
806.09576	876.15625
806.09985	869.15625
806.10394	870
806.10803	874
806.11206	876
806.11615	875.15625
806.12024	875.15625
806.12433	879.15625
806.12842	869.15625
806.13251	876
806.1366	881.15625
806.14069	875
806.14478	877
806.14886	881.15625
806.15295	876.15625
806.15704	875
806.16107	872
806.16516	872.15625
806.16925	881.15625
806.17334	883
806.17743	886.15625
806.18152	884.15625
806.18561	879
806.1897	882.15625
806.19379	889.15625
806.19788	886.15625
806.2019	898.15625
806.20599	896
806.21008	907
806.21417	902.15625
806.21826	909.15625
806.22235	922
806.22644	911
806.23053	906.15625
806.23462	896
806.23865	910
806.24274	895
806.24683	894
806.25092	882.15625
806.255	889
806.25909	882
806.26318	892.15625
806.26727	887
806.2713	883
806.27539	888
806.27948	877
806.28357	881.15625
806.28766	880.15625
806.29175	876.15625
806.29584	878.15625
806.29987	879
806.30396	880.15625
806.30804	879
806.31213	877.15625
806.31622	878
806.32031	881.15625
806.3244	880
806.32843	881
806.33252	877
806.33661	879
806.3407	882.15625
806.34479	877
806.34888	872.15625
806.35291	881.15625
806.35699	878.15625
806.36108	875
806.36517	876
806.36926	882
806.37335	885.15625
806.37744	882
806.38147	874.15625
806.38556	883.15625
806.38965	884
806.39374	879
806.39783	881
806.40186	883
806.40594	884.15625
806.41003	882
806.41412	884.15625
806.41821	885
806.4223	885.15625
806.42633	886
806.43042	883
806.43451	882
806.4386	881.15625
806.44269	881.15625
806.44672	885.15625
806.45081	888.15625
806.4549	885.15625
806.45898	888.15625
806.46307	877
806.4671	883.15625
806.47119	874
806.47528	885.15625
806.47937	880
806.48346	882
806.48749	880
806.49158	878.15625
806.49567	883
806.49976	881
806.50385	872
806.50787	884.15625
806.51196	876
806.51605	878.15625
806.52014	876.15625
806.52423	880.15625
806.52826	876
806.53235	873
806.53644	870
806.54053	875
806.54456	882.15625
806.54865	880
806.55273	877
806.55682	879
806.56091	877.15625
806.56494	881.15625
806.56903	880.15625
806.57312	884.15625
806.57721	874.15625
806.58124	873
806.58533	877.15625
806.58942	877.15625
806.59351	876
806.59753	880
806.60162	877
806.60571	871
806.6098	882
806.61383	872.15625
806.61792	876.15625
806.62201	877
806.6261	882
806.63013	873.15625
806.63422	877
806.63831	875
806.6424	881.15625
806.64642	877
806.65051	876
806.6546	875.15625
806.65869	879.15625
806.66272	873
806.66681	878.15625
806.6709	876
806.67499	877
806.67902	873.15625
806.68311	876.15625
806.68719	876.15625
806.69122	877
806.69531	877
806.6994	880.15625
806.70349	883
806.70752	875.15625
806.71161	876
806.7157	878.15625
806.71979	881
806.72382	874
806.72791	881
806.73199	879.15625
806.73602	876.15625
806.74011	874.15625
806.7442	881
806.74823	873.15625
806.75232	873
806.75641	878
806.7605	882.15625
806.76453	876
806.76862	872
806.77271	877.15625
806.77673	879
806.78082	874
806.78491	874
806.78894	874.15625
806.79303	878
806.79712	878
806.80121	875.15625
806.80524	872
806.80933	871
806.81342	875
806.81744	878
806.82153	876.15625
806.82562	878
806.82965	874.15625
806.83374	870.15625
806.83783	875
806.84186	876
806.84595	873
806.85004	870.15625
806.85406	869
806.85815	872.15625
806.86224	867
806.86627	878.15625
806.87036	880
806.87445	877
806.87848	873
806.88257	870
806.88666	876
806.89069	872.15625
806.89478	875.15625
806.89886	870.15625
806.90289	876
806.90698	876.15625
806.91107	875
806.9151	874.15625
806.91919	870.15625
806.92328	871
806.92731	872
806.9314	875
806.93542	872.15625
806.93951	879
806.9436	872
806.94763	875.15625
806.95172	875
806.95581	874.15625
806.95984	874.15625
806.96393	877
806.96802	877
806.97205	875.15625
806.97614	873
806.98016	879
806.98425	877
806.98834	876.15625
806.99237	876
806.99646	879.15625
807.00055	873.15625
807.00458	872.15625
807.00867	872.15625
807.0127	877.15625
807.01678	875.15625
807.02087	869.15625
807.0249	873
807.02899	876
807.03302	874.15625
807.03711	876.15625
807.0412	873.15625
807.04523	875
807.04932	870
807.05334	873.15625
807.05743	874.15625
807.06152	874.15625
807.06555	876.15625
807.06964	877.15625
807.07367	873.15625
807.07776	872
807.08185	870
807.08588	880
807.08997	874
807.09399	875
807.09808	876.15625
807.10217	875
807.1062	875
807.11029	877
807.11432	873
807.11841	877.15625
807.12244	873.15625
807.12653	870
807.13062	877.15625
807.13464	875
807.13873	875
807.14276	871
807.14685	877.15625
807.15088	879.15625
807.15497	875.15625
807.15906	875
807.16309	872.15625
807.16718	875.15625
807.1712	875
807.17529	873.15625
807.17932	874.15625
807.18341	881.15625
807.1875	879.15625
807.19153	880.15625
807.19562	870.15625
807.19965	874.15625
807.20374	880
