805.66638	879.29102
805.67047	882
805.67456	879
805.67865	877
805.68274	879
805.68683	876.29102
805.69092	876
805.69501	880
805.6991	875
805.70319	876.29102
805.70728	878
805.71136	878.29102
805.71545	873.29102
805.71954	877.29102
805.72363	875
805.72778	879
805.73187	879.29102
805.73596	877.29102
805.74005	879.29102
805.74414	881
805.74823	877.29102
805.75232	874
805.75641	879
805.7605	880.29102
805.76459	876
805.76868	878
805.77277	876.29102
805.77686	881.29102
805.78094	880
805.78503	875
805.78912	879.29102
805.79321	882
805.7973	881.29102
805.80139	873.29102
805.80548	879
805.80957	875.29102
805.81366	878.29102
805.81775	874
805.82184	881.29102
805.82593	880
805.83002	873
805.83411	876
805.8382	875
805.84229	880.29102
805.84644	881.29102
805.85052	880
805.85461	878
805.8587	877
805.86279	880.29102
805.86688	881
805.87097	876
805.87506	873
805.87915	874.29102
805.88324	876
805.88733	877
805.89142	880.29102
805.89551	875.29102
805.8996	877
805.90369	878.29102
805.90778	878
805.91187	881
805.91595	877
805.92004	880
805.92413	881.29102
805.92816	876
805.93225	874.29102
805.93634	875.29102
805.94043	878
805.94452	881.29102
805.94861	881.29102
805.9527	887.29102
805.95679	880.29102
805.96088	876
805.96497	881
805.96906	880
805.97314	881
805.97723	879.29102
805.98132	879.29102
805.98541	880
805.9895	878
805.99359	874.29102
805.99768	872.29102
806.00177	880.29102
806.00586	880.29102
806.00995	875
806.01404	881
806.01813	881
806.02222	879.29102
806.02631	877
806.0304	877.29102
806.03448	878
806.03857	880.29102
806.04266	881
806.04675	881
806.05078	879
806.05487	879
806.05896	878.29102
806.06305	880.29102
806.06714	878
806.07123	878
806.07532	881
806.07941	881
806.0835	877.29102
806.08759	881
806.09167	880
806.09576	880
806.09985	886.29102
806.10394	882
806.10803	875
806.11206	875.29102
806.11615	878
806.12024	879.29102
806.12433	883
806.12842	876.29102
806.13251	883
806.1366	881
806.14069	881.29102
806.14478	881
806.14886	882.29102
806.15295	879.29102
806.15704	886.29102
806.16107	878
806.16516	878
806.16925	885
806.17334	879
806.17743	879.29102
806.18152	882.29102
806.18561	882
806.1897	879.29102
806.19379	883.29102
806.19788	883
806.2019	880.29102
806.20599	879.29102
806.21008	878
806.21417	881.29102
806.21826	884
806.22235	882
806.22644	882
806.23053	883
806.23462	879
806.23865	878
806.24274	882.29102
806.24683	884.29102
806.25092	882
806.255	886.29102
806.25909	879
806.26318	882
806.26727	882.29102
806.2713	889.29102
806.27539	878
806.27948	884.29102
806.28357	886
806.28766	884.29102
806.29175	879
806.29584	881
806.29987	882.29102
806.30396	881.29102
806.30804	880
806.31213	885
806.31622	873
806.32031	880
806.3244	886.29102
806.32843	885.29102
806.33252	881.29102
806.33661	883.29102
806.3407	884
806.34479	881.29102
806.34888	879.29102
806.35291	887
806.35699	884
806.36108	884.29102
806.36517	884.29102
806.36926	882
806.37335	883
806.37744	878.29102
806.38147	882
806.38556	881.29102
806.38965	881.29102
806.39374	886.29102
806.39783	887
806.40186	887
806.40594	880
806.41003	885
806.41412	868.29102
806.41821	879.29102
806.4223	875
806.42633	884.29102
806.43042	886
806.43451	880
806.4386	881
806.44269	883.29102
806.44672	882.29102
806.45081	883.29102
806.4549	883.29102
806.45898	883
806.46307	880.29102
806.4671	885.29102
806.47119	877
806.47528	881
806.47937	879.29102
806.48346	886.29102
806.48749	880.29102
806.49158	883.29102
806.49567	885
806.49976	882
806.50385	882
806.50787	884
806.51196	881.29102
806.51605	884
806.52014	879
806.52423	883.29102
806.52826	884
806.53235	887
806.53644	884
806.54053	878
806.54456	883
806.54865	882
806.55273	878
806.55682	888
806.56091	883
806.56494	883
806.56903	882
806.57312	882
806.57721	879
806.58124	880
806.58533	885
806.58942	881
806.59351	877
806.59753	881
806.60162	883
806.60571	878.29102
806.6098	885
806.61383	882
806.61792	881
806.62201	883.29102
806.6261	880.29102
806.63013	880.29102
806.63422	876
806.63831	879
806.6424	883.29102
806.64642	881.29102
806.65051	878.29102
806.6546	886.29102
806.65869	874
806.66272	877.29102
806.66681	883.29102
806.6709	873
806.67499	878
806.67902	884
806.68311	881
806.68719	878.29102
806.69122	885
806.69531	878
806.6994	881.29102
806.70349	878.29102
806.70752	875.29102
806.71161	878.29102
806.7157	878.29102
806.71979	878.29102
806.72382	877.29102
806.72791	881
806.73199	882
806.73602	878
806.74011	878
806.7442	883.29102
806.74823	876
806.75232	883
806.75641	880.29102
806.7605	879
806.76453	880
806.76862	885.29102
806.77271	884
806.77673	877
806.78082	878
806.78491	875
806.78894	883
806.79303	882.29102
806.79712	880.29102
806.80121	881
806.80524	882
806.80933	878
806.81342	883
806.81744	881.29102
806.82153	883.29102
806.82562	877
806.82965	880
806.83374	881.29102
806.83783	878
806.84186	878
806.84595	876
806.85004	880
806.85406	882.29102
806.85815	882.29102
806.86224	879.29102
806.86627	884
806.87036	886
806.87445	880
806.87848	879.29102
806.88257	879.29102
806.88666	878
806.89069	878
806.89478	882
806.89886	875
806.90289	879.29102
806.90698	881
806.91107	879.29102
806.9151	882
806.91919	877.29102
806.92328	880
806.92731	876.29102
806.9314	880.29102
806.93542	877.29102
806.93951	878
806.9436	877
806.94763	876
806.95172	882
