805.66638	865.79004
805.67047	870.79004
805.67456	880
805.67865	874
805.68274	874.79004
805.68683	873.79004
805.69092	870.79004
805.69501	879
805.6991	867.79004
805.70319	875
805.70728	876.79004
805.71136	873.79004
805.71545	867.79004
805.71954	869.79004
805.72363	871.79004
805.72778	871.79004
805.73187	869.79004
805.73596	871.79004
805.74005	875.79004
805.74414	871
805.74823	872
805.75232	871.79004
805.75641	875
805.7605	868.79004
805.76459	878
805.76868	876
805.77277	874.79004
805.77686	869.79004
805.78094	870.79004
805.78503	868
805.78912	875
805.79321	872
805.7973	869.79004
805.80139	874.79004
805.80548	870.79004
805.80957	870.79004
805.81366	870
805.81775	873
805.82184	873
805.82593	873.79004
805.83002	878
805.83411	869.79004
805.8382	873
805.84229	870.79004
805.84644	873.79004
805.85052	875
805.85461	875.79004
805.8587	873
805.86279	873.79004
805.86688	871.79004
805.87097	872.79004
805.87506	873.79004
805.87915	874.79004
805.88324	870.79004
805.88733	880
805.89142	873
805.89551	877.79004
805.8996	870
805.90369	874.79004
805.90778	879
805.91187	874
805.91595	876
805.92004	871.79004
805.92413	872
805.92816	872.79004
805.93225	869.79004
805.93634	874.79004
805.94043	869.79004
805.94452	875
805.94861	872.79004
805.9527	872.79004
805.95679	875
805.96088	867.79004
805.96497	873.79004
805.96906	872.79004
805.97314	876
805.97723	876.79004
805.98132	873
805.98541	876
805.9895	874
805.99359	874.79004
805.99768	873.79004
806.00177	870.79004
806.00586	871
806.00995	875
806.01404	873
806.01813	871
806.02222	871
806.02631	868.79004
806.0304	876.79004
806.03448	873.79004
806.03857	872
806.04266	874
806.04675	869.79004
806.05078	876.79004
806.05487	871
806.05896	877.79004
806.06305	871
806.06714	877.79004
806.07123	871.79004
806.07532	877.79004
806.07941	874.79004
806.0835	868.79004
806.08759	868.79004
806.09167	873.79004
806.09576	874
806.09985	875
806.10394	873.79004
806.10803	874
806.11206	872
806.11615	871.79004
806.12024	871
806.12433	871.79004
806.12842	871
806.13251	875.79004
806.1366	875
806.14069	877.79004
806.14478	871
806.14886	870
806.15295	876.79004
806.15704	874
806.16107	874.79004
806.16516	877.79004
806.16925	875
806.17334	878
806.17743	877
806.18152	873.79004
806.18561	877
806.1897	873.79004
806.19379	877.79004
806.19788	880.79004
806.2019	873
806.20599	870
806.21008	878
806.21417	871
806.21826	876
806.22235	877.79004
806.22644	869.79004
806.23053	874.79004
806.23462	876.79004
806.23865	878
806.24274	878
806.24683	876.79004
806.25092	881
806.255	874.79004
806.25909	873.79004
806.26318	877
806.26727	872.79004
806.2713	876
806.27539	871
806.27948	873.79004
806.28357	874
806.28766	876
806.29175	869.79004
806.29584	879
806.29987	874
806.30396	880
806.30804	877
806.31213	876.79004
806.31622	877.79004
806.32031	876.79004
806.3244	874.79004
806.32843	876.79004
806.33252	877.79004
806.33661	882.79004
806.3407	880.79004
806.34479	880.79004
806.34888	875.79004
806.35291	877
806.35699	874.79004
806.36108	872.79004
806.36517	876.79004
806.36926	876.79004
806.37335	878
806.37744	874.79004
806.38147	877
806.38556	875
806.38965	874
806.39374	875.79004
806.39783	876.79004
806.40186	876
806.40594	876
806.41003	875
806.41412	876
806.41821	876.79004
806.4223	876.79004
806.42633	879.79004
806.43042	879
806.43451	872
806.4386	878
806.44269	874.79004
806.44672	870.79004
