805.66638	885.19336
805.67047	883.19336
805.67456	880.19336
805.67865	885
805.68274	884.19336
805.68683	880
805.69092	886
805.69501	880.19336
805.6991	882.19336
805.70319	885
805.70728	884.19336
805.71136	886.19336
805.71545	882
805.71954	885.19336
805.72363	882.19336
805.72778	882
805.73187	887.19336
805.73596	885.19336
805.74005	892
805.74414	885.19336
805.74823	883.19336
805.75232	886
805.75641	885.19336
805.7605	887
805.76459	886.19336
805.76868	888.19336
805.77277	889
805.77686	884
805.78094	878
805.78503	888
805.78912	881.19336
805.79321	881.19336
805.7973	885.19336
805.80139	883
805.80548	881.19336
805.80957	884.19336
805.81366	882
805.81775	884.19336
805.82184	885.19336
805.82593	887
805.83002	888
805.83411	883.19336
805.8382	885
805.84229	885.19336
805.84644	891.19336
805.85052	890
805.85461	890
805.8587	882
805.86279	888
805.86688	887
805.87097	888.19336
805.87506	883.19336
805.87915	882
805.88324	884.19336
805.88733	886.19336
805.89142	884
805.89551	883
805.8996	885.19336
805.90369	884.19336
805.90778	884.19336
805.91187	886
805.91595	886
805.92004	886.19336
805.92413	883.19336
805.92816	884
805.93225	891
805.93634	884.19336
805.94043	887
805.94452	889.19336
805.94861	884.19336
805.9527	883
805.95679	886.19336
805.96088	886.19336
805.96497	887
805.96906	884
805.97314	886.19336
805.97723	883.19336
805.98132	886
805.98541	887.19336
805.9895	889.19336
805.99359	881.19336
805.99768	883.19336
806.00177	885.19336
806.00586	885.19336
806.00995	887
806.01404	886.19336
806.01813	884.19336
806.02222	888
806.02631	885.19336
806.0304	888
806.03448	884.19336
806.03857	884
806.04266	887
806.04675	885
806.05078	883.19336
806.05487	891.19336
806.05896	886
806.06305	884.19336
806.06714	886.19336
806.07123	883.19336
806.07532	889
806.07941	882.19336
806.0835	882.19336
806.08759	884
806.09167	882.19336
806.09576	888.19336
806.09985	886
806.10394	885.19336
806.10803	883
806.11206	884.19336
806.11615	882
806.12024	885.19336
806.12433	887.19336
806.12842	890
806.13251	888.19336
806.1366	886
806.14069	886
806.14478	892.19336
806.14886	885.19336
806.15295	890.19336
806.15704	887.19336
806.16107	885.19336
806.16516	881.19336
806.16925	891.19336
806.17334	891.19336
806.17743	885.19336
806.18152	881.19336
806.18561	888.19336
806.1897	886
806.19379	885.19336
806.19788	890
806.2019	888
806.20599	893.19336
806.21008	896.19336
806.21417	894
806.21826	895.19336
806.22235	908.19336
806.22644	900
806.23053	897
806.23462	900
806.23865	892.19336
806.24274	899.19336
806.24683	907.19336
806.25092	901
806.255	900
806.25909	900
