805.66638	879.32715
805.67047	875.32715
805.67456	874.32715
805.67865	872.32715
805.68274	874
805.68683	870
805.69092	877
805.69501	877.32715
805.6991	881
805.70319	874
805.70728	872
805.71136	875
805.71545	874.32715
805.71954	873
805.72363	878
805.72778	872
805.73187	878.32715
805.73596	875.32715
805.74005	871
805.74414	875.32715
805.74823	872.32715
805.75232	874.32715
805.75641	878
805.7605	875.32715
805.76459	875
805.76868	876
805.77277	869.32715
805.77686	874
805.78094	872
805.78503	872
805.78912	878.32715
805.79321	871.32715
805.7973	875.32715
805.80139	877
805.80548	874
805.80957	874.32715
805.81366	877.32715
805.81775	875
805.82184	871.32715
805.82593	876
805.83002	876.32715
805.83411	876.32715
805.8382	877.32715
805.84229	876
805.84644	876.32715
805.85052	874
805.85461	876.32715
805.8587	873
805.86279	870.32715
805.86688	873.32715
805.87097	872.32715
805.87506	875.32715
805.87915	875.32715
805.88324	872
805.88733	873.32715
805.89142	875
805.89551	877
805.8996	874
805.90369	878
805.90778	872
805.91187	876
805.91595	872.32715
805.92004	873
805.92413	874
805.92816	875.32715
805.93225	873
805.93634	875
805.94043	874.32715
805.94452	873.32715
805.94861	874.32715
805.9527	874
805.95679	873.32715
805.96088	870
805.96497	874
805.96906	878
805.97314	875
805.97723	870.32715
805.98132	876
805.98541	874
805.9895	870
805.99359	873.32715
805.99768	876.32715
806.00177	873.32715
806.00586	870.32715
806.00995	877.32715
806.01404	870.32715
806.01813	867
806.02222	873.32715
806.02631	872
806.0304	877
806.03448	876.32715
806.03857	873
806.04266	875.32715
806.04675	869.32715
806.05078	875
806.05487	879.32715
806.05896	873
806.06305	870.32715
806.06714	867.32715
806.07123	871
806.07532	866
806.07941	874.32715
806.0835	877
806.08759	874
806.09167	874
806.09576	874.32715
806.09985	871.32715
806.10394	876.32715
806.10803	872
806.11206	873
806.11615	874.32715
806.12024	877
806.12433	871.32715
806.12842	874.32715
806.13251	869
806.1366	870
806.14069	876
806.14478	875.32715
806.14886	873.32715
806.15295	870.32715
806.15704	873
806.16107	871
806.16516	875
806.16925	871
806.17334	875.32715
806.17743	875
806.18152	874.32715
806.18561	877.32715
806.1897	868.32715
806.19379	873
806.19788	875
806.2019	877
806.20599	873
806.21008	876.32715
806.21417	876
