803.72864	1691
803.74109	1869
803.7536	1908
803.76611	1899
803.77856	1909
803.79108	1959
803.80353	1922
803.81604	1956
803.82849	1958
803.841	2007
803.85345	2012
803.86597	1973
803.87842	1951
803.89093	1938
803.90338	1964
803.91589	1973
803.92834	1963
803.9408	2001
803.95331	1978
803.96576	2008
803.97827	1997
803.99072	2034
804.00317	1984
804.01569	1992
804.02814	2006
804.04059	2034
804.0531	2048
804.06555	2037
804.078	2026
804.09052	2073
804.10297	2026
804.11542	2074
804.12787	2082
804.14032	2060
804.15283	2099
804.16528	2083
804.17773	2057
804.19019	2079
804.20264	2048
804.21515	2072
804.2276	2094
804.24005	2065
804.2525	2047
804.26495	2065
804.2774	2085
804.28986	2094
804.30231	2050
804.31476	2084
804.32721	2015
804.33966	2075
804.35211	2084
804.36456	2101
804.37701	2034
804.38947	2108
804.40192	2069
804.41437	2064
804.42682	2172
804.43927	2135
804.45172	2102
804.46417	2162
804.47662	2120
804.48907	2125
804.50153	2099
804.51392	2089
804.52637	2166
804.53882	2183
804.55127	2136
804.56372	2140
804.57617	2160
804.58856	2180
804.60101	2126
804.61346	2128
804.62592	2168
804.63831	2165
804.65076	2195
804.66321	2199
804.6756	2195
804.68805	2098
804.7005	2179
804.71289	2220
804.72534	2196
804.73779	2189
804.75018	2193
804.76263	2207
804.77509	2204
804.78748	2212
804.79993	2199
804.81232	2227
804.82477	2179
804.83716	2273
804.84961	2245
804.862	2280
804.87445	2276
804.88684	2305
804.89929	2269
804.91168	2310
804.92413	2261
804.93652	2321
804.94897	2216
804.96136	2273
804.97375	2250
804.98621	2318
804.9986	2307
805.01105	2342
805.02344	2289
805.03583	2322
805.04828	2345
805.06067	2314
805.07306	2340
805.08545	2395
805.0979	2404
805.11029	2351
805.12268	2343
805.13513	2356
805.14752	2407
805.15991	2366
805.1723	2376
805.18469	2374
805.19714	2339
805.20953	2369
805.22192	2379
805.23431	2486
805.2467	2397
805.25909	2457
805.27148	2415
805.28387	2474
805.29633	2425
805.30872	2408
805.32111	2402
805.3335	2433
805.34589	2439
805.35828	2503
805.37067	2446
805.38306	2447
805.39545	2444
805.40784	2427
805.42023	2493
805.43262	2500
805.44501	2435
805.4574	2456
805.46973	2421
805.48212	2497
805.49451	2510
805.5069	2486
805.51929	2480
805.53168	2512
805.54407	2492
805.5564	2502
805.56879	2553
805.58118	2497
805.59357	2518
805.60596	2588
805.61829	2529
805.63068	2592
805.64307	2519
805.65546	2594
805.66779	2583
805.68018	2534
805.69257	2553
805.7049	2624
805.71729	2616
805.72968	2605
805.742	2600
805.75439	2576
805.76678	2624
805.77911	2652
805.7915	2661
805.80383	2694
805.81622	2670
805.82855	2599
805.84094	2609
805.85333	2731
